x,y,z
2212.38702092412,600.360107005642,684.487140885337
2212.35378424549,600.26663666289,684.5010135577867
2212.3205475668597,600.173166320138,684.5148862302362
2212.2873108882295,600.079695977386,684.5287589026858
2212.2540742095994,599.9862256346339,684.5426315751355
2212.220837530969,599.8927552918819,684.556504247585
2212.187600852339,599.7992849491299,684.5703769200346
2212.154364173709,599.7058146063779,684.5842495924843
2212.121127495079,599.6123442636258,684.5981222649339
2212.0878908164486,599.5188739208738,684.6119949373834
2212.0546541378185,599.4254035781217,684.6258676098331
2212.0214174591883,599.3319332353698,684.6397402822827
2211.9881807805577,599.2384628926177,684.6536129547322
2211.9549441019276,599.1449925498657,684.6674856271819
2211.9217074232974,599.0515222071136,684.6813582996315
2211.8884707446673,598.9580518643617,684.695230972081
2211.855234066037,598.8645815216096,684.7091036445307
2211.821997387407,598.7711111788576,684.7229763169803
2211.788760708777,598.6776408361055,684.7368489894299
2211.7555240301467,598.5841704933536,684.7507216618795
2211.7222873515166,598.4907001506015,684.7645943343291
2211.6890506728864,598.3972298078495,684.7784670067787
2211.6558139942563,598.3037594650974,684.7923396792283
2211.622577315626,598.2102891223454,684.8062123516779
2211.589340636996,598.1168187795934,684.8200850241275
2211.556103958366,598.0233484368414,684.8339576965772
2211.5228672797357,597.9298780940893,684.8478303690267
2211.4896306011055,597.8364077513373,684.8617030414763
2211.4563939224754,597.7429374085852,684.875575713926
2211.4231572438453,597.6494670658333,684.8894483863755
2211.389920565215,597.5559967230812,684.9033210588251
2211.356683886585,597.4625263803292,684.9171937312748
2211.323447207955,597.3690560375771,684.9310664037243
2211.290210529324,597.2755856948252,684.9449390761739
2211.256973850694,597.1821153520731,684.9588117486236
2211.223737172064,597.0886450093211,684.9726844210732
2211.190500493434,596.995174666569,684.9865570935227
2211.1572638148036,596.9017043238171,685.0004297659724
2211.1240271361735,596.808233981065,685.014302438422
2211.0907904575433,596.714763638313,685.0281751108715
2211.057553778913,596.6212932955609,685.0420477833212
2211.024317100283,596.527822952809,685.0559204557708
2210.991080421653,596.4343526100569,685.0697931282203
2210.9578437430227,596.3408822673049,685.08366580067
2210.9246070643926,596.2474119245528,685.0975384731196
2210.8913703857625,596.1539415818008,685.1114111455691
2210.8581337071323,596.0604712390489,685.1252838180188
2210.824897028502,595.9670008962968,685.1391564904684
2210.791660349872,595.8735305535448,685.153029162918
2210.758423671242,595.7800602107927,685.1669018353676
2210.7251869926117,595.6865898680408,685.1807745078172
2210.6919503139816,595.5931195252887,685.1946471802668
2210.6587136353514,595.4996491825367,685.2085198527164
2210.625476956721,595.4061788397846,685.222392525166
2210.5922402780907,595.3127084970326,685.2362651976156
2210.5590035994605,595.2192381542806,685.2501378700653
2210.5257669208304,595.1257678115286,685.2640105425148
2210.4925302422002,595.0322974687765,685.2778832149644
2210.45929356357,594.9388271260245,685.2917558874141
2210.42605688494,594.8453567832725,685.3056285598636
2210.39282020631,594.7518864405205,685.3195012323133
2210.3595835276797,594.6584160977684,685.3333739047629
2210.3263468490495,594.5649457550164,685.3472465772124
2210.2931101704194,594.4714754122643,685.3611192496621
2210.259873491789,594.3780050695124,685.3749919221117
2210.226636813159,594.2845347267603,685.3888645945613
2210.193400134529,594.1910643840083,685.4027372670109
2210.160163455899,594.0975940412562,685.4166099394605
2210.1269267772686,594.0041236985043,685.4304826119101
2210.0936900986385,593.9106533557522,685.4443552843597
2210.0604534200083,593.8171830130002,685.4582279568093
2210.027216741378,593.7237126702481,685.4721006292589
2209.993980062748,593.6302423274961,685.4859733017086
2209.9607433841174,593.5367719847441,685.4998459741581
2209.9275067054873,593.4433016419921,685.5137186466077
2209.894270026857,593.34983129924,685.5275913190574
2209.861033348227,593.256360956488,685.5414639915069
2209.827796669597,593.162890613736,685.5553366639565
2209.7945599909667,593.069420270984,685.5692093364062
2209.7613233123366,592.9759499282319,685.5830820088557
2209.7280866337064,592.8824795854799,685.5969546813053
2209.6948499550763,592.7890092427278,685.610827353755
2209.661613276446,592.6955388999759,685.6247000262046
2209.628376597816,592.6020685572238,685.6385726986541
2209.595139919186,592.5085982144718,685.6524453711038
2209.5619032405557,592.4151278717197,685.6663180435534
2209.5286665619255,592.3216575289678,685.6801907160029
2209.4954298832954,592.2281871862157,685.6940633884526
2209.4621932046653,592.1347168434637,685.7079360609022
2209.428956526035,592.0412465007116,685.7218087333517
2209.395719847405,591.9477761579597,685.7356814058014
2209.362483168775,591.8543058152076,685.749554078251
2209.3292464901447,591.7608354724556,685.7634267507005
2209.296009811514,591.6673651297035,685.7772994231502
2209.262773132884,591.5738947869515,685.7911720955998
2209.229536454254,591.4804244441996,685.8050447680494
2209.1962997756236,591.3869541014475,685.818917440499
2209.1630630969935,591.2934837586955,685.8327901129486
2209.1298264183633,591.2000134159434,685.8466627853982
2209.096589739733,591.1065430731915,685.8605354578478
2209.063353061103,591.0130727304394,685.8744081302974
2209.030116382473,590.9196023876874,685.888280802747
2208.9968797038428,590.8261320449353,685.9021534751967
2208.9636430252126,590.7326617021833,685.9160261476462
2208.9304063465825,590.6391913594313,685.9298988200958
2208.8971696679523,590.5457210166793,685.9437714925455
2208.863932989322,590.4522506739272,685.957644164995
2208.830696310692,590.3587803311752,685.9715168374446
2208.797459632062,590.2653099884232,685.9853895098943
2208.7642229534317,590.1718396456712,685.9992621823438
2208.7309862748016,590.0783693029191,686.0131348547934
2208.6977495961714,589.9848989601671,686.0270075272431
2208.6645129175413,589.891428617415,686.0408801996927
2208.6312762389107,589.7979582746631,686.0547528721422
2208.5980395602805,589.704487931911,686.0686255445919
2208.5648028816504,589.611017589159,686.0824982170415
2208.5315662030202,589.5175472464069,686.096370889491
2208.49832952439,589.424076903655,686.1102435619407
2208.46509284576,589.3306065609029,686.1241162343903
2208.43185616713,589.2371362181509,686.1379889068398
2208.3986194884997,589.1436658753988,686.1518615792895
2208.3653828098695,589.0501955326469,686.1657342517391
2208.3321461312394,588.9567251898948,686.1796069241886
2208.298909452609,588.8632548471428,686.1934795966383
2208.265672773979,588.7697845043907,686.2073522690879
2208.232436095349,588.6763141616387,686.2212249415375
2208.199199416719,588.5828438188867,686.2350976139871
2208.1659627380886,588.4893734761347,686.2489702864367
2208.1327260594585,588.3959031333826,686.2628429588863
2208.0994893808283,588.3024327906306,686.276715631336
2208.066252702198,588.2089624478785,686.2905883037855
2208.033016023568,588.1154921051266,686.3044609762351
2207.999779344938,588.0220217623745,686.3183336486848
2207.9665426663078,587.9285514196225,686.3322063211343
2207.933305987677,587.8350810768704,686.3460789935839
2207.900069309047,587.7416107341185,686.3599516660336
2207.866832630417,587.6481403913664,686.3738243384831
2207.8335959517867,587.5546700486144,686.3876970109327
2207.8003592731566,587.4611997058623,686.4015696833824
2207.7671225945264,587.3677293631104,686.4154423558319
2207.7338859158963,587.2742590203584,686.4293150282815
2207.700649237266,587.1807886776063,686.4431877007312
2207.667412558636,587.0873183348542,686.4570603731808
2207.634175880006,586.9938479921022,686.4709330456303
2207.6009392013757,586.9003776493503,686.48480571808
2207.5677025227455,586.8069073065982,686.4986783905296
2207.5344658441154,586.7134369638462,686.5125510629791
2207.5012291654853,586.6199666210941,686.5264237354288
2207.467992486855,586.5264962783422,686.5402964078784
2207.434755808225,586.4330259355901,686.5541690803279
2207.401519129595,586.3395555928381,686.5680417527776
2207.3682824509647,586.246085250086,686.5819144252272
2207.3350457723345,586.152614907334,686.5957870976767
2207.3018090937044,586.059144564582,686.6096597701264
2207.268572415074,585.96567422183,686.623532442576
2207.2353357364436,585.8722038790779,686.6374051150256
2207.2020990578135,585.778733536326,686.6512777874752
2207.1688623791833,585.6852631935739,686.6651504599248
2207.135625700553,585.5917928508219,686.6790231323744
2207.102389021923,585.4983225080698,686.692895804824
2207.069152343293,585.4048521653178,686.7067684772736
2207.0359156646628,585.3113818225657,686.7206411497232
2207.0026789860326,585.2179114798138,686.7345138221729
2206.9694423074025,585.1244411370617,686.7483864946224
2206.9362056287723,585.0309707943097,686.7622591670721
2206.902968950142,584.9375004515576,686.7761318395217
2206.869732271512,584.8440301088057,686.7900045119712
2206.836495592882,584.7505597660536,686.8038771844209
2206.8032589142517,584.6570894233016,686.8177498568705
2206.7700222356216,584.5636190805495,686.83162252932
2206.7367855569914,584.4701487377976,686.8454952017697
2206.7035488783613,584.3766783950455,686.8593678742193
2206.670312199731,584.2832080522935,686.8732405466689
2206.637075521101,584.1897377095414,686.8871132191185
2206.6038388424704,584.0962673667894,686.9009858915681
2206.5706021638402,584.0027970240374,686.9148585640177
2206.53736548521,583.9093266812854,686.9287312364673
2206.50412880658,583.8158563385333,686.9426039089169
2206.47089212795,583.7223859957813,686.9564765813665
2206.4376554493197,583.6289156530293,686.9703492538162
2206.4044187706895,583.5354453102773,686.9842219262657
2206.3711820920594,583.4419749675252,686.9980945987153
2206.337945413429,583.3485046247732,687.011967271165
2206.304708734799,583.2550342820211,687.0258399436145
2206.271472056169,583.1615639392692,687.0397126160641
2206.238235377539,583.0680935965171,687.0535852885138
2206.2049986989086,582.9746232537651,687.0674579609633
2206.1717620202785,582.881152911013,687.0813306334129
2206.1385253416483,582.7876825682611,687.0952033058626
2206.105288663018,582.6942122255091,687.1090759783121
2206.072051984388,582.600741882757,687.1229486507617
2206.038815305758,582.5072715400049,687.1368213232114
2206.0055786271278,582.413801197253,687.150693995661
2205.9723419484976,582.320330854501,687.1645666681105
2205.939105269867,582.2268605117489,687.1784393405602
2205.905868591237,582.1333901689969,687.1923120130098
2205.8726319126067,582.0399198262448,687.2061846854593
2205.8393952339766,581.9464494834929,687.220057357909
2205.8061585553464,581.8529791407408,687.2339300303586
2205.7729218767163,581.7595087979888,687.2478027028081
2205.739685198086,581.6660384552367,687.2616753752578
2205.706448519456,581.5725681124848,687.2755480477074
2205.673211840826,581.4790977697327,687.289420720157
2205.6399751621957,581.3856274269807,687.3032933926066
2205.6067384835656,581.2921570842286,687.3171660650562
2205.5735018049354,581.1986867414766,687.3310387375058
2205.5402651263053,581.1052163987246,687.3449114099554
2205.507028447675,581.0117460559726,687.358784082405
2205.473791769045,580.9182757132205,687.3726567548546
2205.440555090415,580.8248053704685,687.3865294273043
2205.4073184117847,580.7313350277165,687.4004020997538
2205.3740817331545,580.6378646849645,687.4142747722034
2205.3408450545244,580.5443943422124,687.4281474446531
2205.3076083758942,580.4509239994604,687.4420201171026
2205.2743716972636,580.3574536567083,687.4558927895522
2205.2411350186335,580.2639833139564,687.4697654620019
2205.2078983400033,580.1705129712043,687.4836381344514
2205.174661661373,580.0770426284523,687.497510806901
2205.141424982743,579.9835722857002,687.5113834793507
2205.108188304113,579.8901019429483,687.5252561518002
2205.0749516254828,579.7966316001962,687.5391288242498
2205.0417149468526,579.7031612574442,687.5530014966995
2205.0084782682225,579.6096909146921,687.5668741691491
2204.9752415895923,579.5162205719402,687.5807468415986
2204.942004910962,579.4227502291881,687.5946195140483
2204.908768232332,579.3292798864361,687.6084921864979
2204.875531553702,579.235809543684,687.6223648589474
2204.8422948750717,579.142339200932,687.6362375313971
2204.8090581964416,579.04886885818,687.6501102038467
2204.7758215178114,578.955398515428,687.6639828762962
2204.7425848391813,578.8619281726759,687.6778555487459
2204.709348160551,578.7684578299239,687.6917282211955
2204.676111481921,578.6749874871718,687.705600893645
2204.642874803291,578.5815171444199,687.7194735660947
2204.6096381246607,578.4880468016678,687.7333462385443
2204.57640144603,578.3945764589158,687.7472189109939
2204.5431647674,578.3011061161637,687.7610915834435
2204.50992808877,578.2076357734118,687.7749642558931
2204.4766914101397,578.1141654306598,687.7888369283427
2204.4434547315095,578.0206950879077,687.8027096007924
2204.4102180528794,577.9272247451556,687.8165822732419
2204.376981374249,577.8337544024037,687.8304549456915
2204.343744695619,577.7402840596517,687.8443276181412
2204.310508016989,577.6468137168996,687.8582002905907
2204.277271338359,577.5533433741476,687.8720729630403
2204.2440346597286,577.4598730313955,687.88594563549
2204.2107979810985,577.3664026886436,687.8998183079395
2204.1775613024683,577.2729323458915,687.9136909803891
2204.144324623838,577.1794620031395,687.9275636528388
2204.111087945208,577.0859916603874,687.9414363252884
2204.077851266578,576.9925213176355,687.9553089977379
2204.0446145879478,576.8990509748834,687.9691816701876
2204.0113779093176,576.8055806321314,687.9830543426372
2203.9781412306875,576.7121102893793,687.9969270150867
2203.9449045520573,576.6186399466274,688.0107996875364
