timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 16752,   4.6064, -15.2030, -17.4143, -66.2679, -52.6633, -29.9953,  16.4216, -14.8426,   2.5971,  48.7952,  25.8154,  47.8597
 16764,   4.5931, -15.2258, -17.4326, -66.2702, -52.6623, -30.0052,  16.4077, -14.8497,   2.6043,  48.7926,  25.8123,  47.8603
 16776,   4.5799, -15.2486, -17.4509, -66.2726, -52.6614, -30.0153,  16.3938, -14.8567,   2.6114,  48.7899,  25.8091,  47.8608
 16788,   4.5666, -15.2714, -17.4692, -66.2750, -52.6605, -30.0253,  16.3799, -14.8637,   2.6186,  48.7872,  25.8059,  47.8614
 16800,   4.5533, -15.2942, -17.4875, -66.2773, -52.6595, -30.0352,  16.3660, -14.8707,   2.6257,  48.7846,  25.8027,  47.8619
 16812,   4.5400, -15.3170, -17.5058, -66.2797, -52.6586, -30.0452,  16.3521, -14.8778,   2.6329,  48.7819,  25.7996,  47.8625
 16824,   4.5268, -15.3398, -17.5241, -66.2821, -52.6576, -30.0552,  16.3382, -14.8848,   2.6400,  48.7793,  25.7964,  47.8630
 16836,   4.5135, -15.3626, -17.5424, -66.2844, -52.6567, -30.0652,  16.3243, -14.8918,   2.6472,  48.7766,  25.7932,  47.8636
 16848,   4.5002, -15.3854, -17.5606, -66.2868, -52.6558, -30.0752,  16.3104, -14.8988,   2.6543,  48.7740,  25.7901,  47.8642
 16860,   4.4870, -15.4082, -17.5789, -66.2891, -52.6548, -30.0852,  16.2965, -14.9059,   2.6615,  48.7713,  25.7869,  47.8647
 16872,   4.4737, -15.4310, -17.5972, -66.2915, -52.6539, -30.0952,  16.2827, -14.9129,   2.6686,  48.7686,  25.7837,  47.8653
 16884,   4.4604, -15.4538, -17.6155, -66.2938, -52.6529, -30.1052,  16.2688, -14.9199,   2.6758,  48.7660,  25.7805,  47.8658
 16896,   4.4471, -15.4766, -17.6338, -66.2962, -52.6520, -30.1152,  16.2549, -14.9269,   2.6829,  48.7633,  25.7774,  47.8664
 16908,   4.4339, -15.4994, -17.6521, -66.2985, -52.6511, -30.1252,  16.2410, -14.9340,   2.6901,  48.7607,  25.7742,  47.8669
 16920,   4.4206, -15.5222, -17.6704, -66.3009, -52.6501, -30.1352,  16.2271, -14.9410,   2.6972,  48.7580,  25.7710,  47.8675
 16932,   4.4073, -15.5450, -17.6887, -66.3033, -52.6492, -30.1452,  16.2132, -14.9480,   2.7044,  48.7554,  25.7678,  47.8680
 16944,   4.3941, -15.5677, -17.7070, -66.3056, -52.6483, -30.1552,  16.1993, -14.9551,   2.7115,  48.7527,  25.7647,  47.8686
 16956,   4.3808, -15.5905, -17.7253, -66.3080, -52.6473, -30.1652,  16.1854, -14.9621,   2.7187,  48.7501,  25.7615,  47.8691
 16968,   4.3675, -15.6133, -17.7436, -66.3103, -52.6464, -30.1752,  16.1715, -14.9691,   2.7258,  48.7474,  25.7583,  47.8697
 16980,   4.3542, -15.6361, -17.7618, -66.3127, -52.6454, -30.1852,  16.1577, -14.9761,   2.7330,  48.7447,  25.7551,  47.8702
 16992,   4.3410, -15.6589, -17.7801, -66.3151, -52.6445, -30.1952,  16.1438, -14.9831,   2.7401,  48.7421,  25.7520,  47.8708
 17004,   4.3277, -15.6817, -17.7984, -66.3174, -52.6436, -30.2052,  16.1299, -14.9902,   2.7472,  48.7394,  25.7488,  47.8714
 17016,   4.3144, -15.7045, -17.8167, -66.3198, -52.6426, -30.2152,  16.1160, -14.9972,   2.7544,  48.7368,  25.7456,  47.8719
 17028,   4.3011, -15.7273, -17.8350, -66.3221, -52.6417, -30.2252,  16.1021, -15.0042,   2.7615,  48.7341,  25.7424,  47.8725
 17040,   4.2879, -15.7501, -17.8533, -66.3245, -52.6407, -30.2352,  16.0882, -15.0113,   2.7687,  48.7315,  25.7393,  47.8730
 17052,   4.2746, -15.7729, -17.8716, -66.3269, -52.6398, -30.2452,  16.0743, -15.0183,   2.7758,  48.7288,  25.7361,  47.8736
 17064,   4.2613, -15.7957, -17.8899, -66.3292, -52.6389, -30.2552,  16.0604, -15.0253,   2.7830,  48.7261,  25.7329,  47.8741
 17076,   4.2481, -15.8185, -17.9082, -66.3316, -52.6379, -30.2652,  16.0465, -15.0323,   2.7901,  48.7235,  25.7297,  47.8747
 17088,   4.2348, -15.8413, -17.9265, -66.3339, -52.6370, -30.2752,  16.0327, -15.0393,   2.7973,  48.7208,  25.7266,  47.8752
 17100,   4.2215, -15.8641, -17.9448, -66.3363, -52.6360, -30.2852,  16.0188, -15.0464,   2.8044,  48.7182,  25.7234,  47.8758
 17112,   4.2082, -15.8869, -17.9631, -66.3387, -52.6351, -30.2951,  16.0049, -15.0534,   2.8116,  48.7155,  25.7202,  47.8764
 17124,   4.1950, -15.9096, -17.9813, -66.3410, -52.6342, -30.3051,  15.9910, -15.0604,   2.8187,  48.7129,  25.7170,  47.8769
 17136,   4.1817, -15.9324, -17.9996, -66.3434, -52.6332, -30.3151,  15.9771, -15.0675,   2.8259,  48.7102,  25.7139,  47.8774
 17148,   4.1684, -15.9552, -18.0179, -66.3457, -52.6323, -30.3251,  15.9632, -15.0745,   2.8330,  48.7075,  25.7107,  47.8780
 17160,   4.1551, -15.9780, -18.0362, -66.3481, -52.6313, -30.3351,  15.9493, -15.0815,   2.8402,  48.7049,  25.7075,  47.8786
 17172,   4.1419, -16.0008, -18.0545, -66.3504, -52.6304, -30.3451,  15.9354, -15.0885,   2.8473,  48.7022,  25.7043,  47.8791
 17184,   4.1286, -16.0236, -18.0728, -66.3528, -52.6295, -30.3551,  15.9215, -15.0956,   2.8545,  48.6996,  25.7012,  47.8797
 17196,   4.1153, -16.0464, -18.0911, -66.3552, -52.6285, -30.3651,  15.9077, -15.1026,   2.8616,  48.6969,  25.6980,  47.8802
 17208,   4.1021, -16.0692, -18.1094, -66.3575, -52.6276, -30.3751,  15.8938, -15.1096,   2.8688,  48.6943,  25.6948,  47.8808
 17220,   4.0888, -16.0920, -18.1277, -66.3599, -52.6266, -30.3851,  15.8799, -15.1166,   2.8759,  48.6916,  25.6916,  47.8813
 17232,   4.0755, -16.1148, -18.1460, -66.3622, -52.6257, -30.3951,  15.8660, -15.1237,   2.8831,  48.6890,  25.6885,  47.8819
 17244,   4.0622, -16.1376, -18.1643, -66.3646, -52.6248, -30.4051,  15.8521, -15.1307,   2.8902,  48.6863,  25.6853,  47.8824
 17256,   4.0490, -16.1604, -18.1826, -66.3670, -52.6238, -30.4151,  15.8382, -15.1377,   2.8974,  48.6836,  25.6821,  47.8830
 17268,   4.0357, -16.1832, -18.2008, -66.3693, -52.6229, -30.4251,  15.8243, -15.1447,   2.9045,  48.6810,  25.6789,  47.8835
 17280,   4.0224, -16.2060, -18.2191, -66.3717, -52.6219, -30.4351,  15.8104, -15.1518,   2.9117,  48.6783,  25.6758,  47.8841
 17292,   4.0092, -16.2288, -18.2374, -66.3740, -52.6210, -30.4451,  15.7965, -15.1588,   2.9188,  48.6757,  25.6726,  47.8846
 17304,   3.9959, -16.2516, -18.2557, -66.3764, -52.6201, -30.4551,  15.7827, -15.1658,   2.9260,  48.6730,  25.6694,  47.8852
 17316,   3.9826, -16.2744, -18.2740, -66.3788, -52.6191, -30.4651,  15.7688, -15.1728,   2.9331,  48.6704,  25.6662,  47.8858
 17328,   3.9693, -16.2971, -18.2923, -66.3811, -52.6182, -30.4751,  15.7549, -15.1799,   2.9403,  48.6677,  25.6631,  47.8863
 17340,   3.9561, -16.3199, -18.3106, -66.3835, -52.6172, -30.4851,  15.7410, -15.1869,   2.9474,  48.6650,  25.6599,  47.8869
 17352,   3.9428, -16.3427, -18.3289, -66.3858, -52.6163, -30.4951,  15.7271, -15.1939,   2.9546,  48.6624,  25.6567,  47.8874
 17364,   3.9295, -16.3655, -18.3472, -66.3882, -52.6154, -30.5051,  15.7132, -15.2009,   2.9617,  48.6597,  25.6536,  47.8880
 17376,   3.9162, -16.3883, -18.3655, -66.3905, -52.6144, -30.5151,  15.6993, -15.2080,   2.9689,  48.6571,  25.6504,  47.8885
 17388,   3.9030, -16.4111, -18.3838, -66.3929, -52.6135, -30.5251,  15.6854, -15.2150,   2.9760,  48.6544,  25.6472,  47.8891
 17400,   3.8897, -16.4339, -18.4021, -66.3953, -52.6126, -30.5351,  15.6715, -15.2220,   2.9832,  48.6518,  25.6440,  47.8896
 17412,   3.8764, -16.4567, -18.4203, -66.3976, -52.6116, -30.5451,  15.6577, -15.2290,   2.9903,  48.6491,  25.6409,  47.8902
 17424,   3.8632, -16.4795, -18.4386, -66.4000, -52.6107, -30.5550,  15.6438, -15.2361,   2.9975,  48.6465,  25.6377,  47.8908
 17436,   3.8499, -16.5023, -18.4569, -66.4023, -52.6097, -30.5650,  15.6299, -15.2431,   3.0046,  48.6438,  25.6345,  47.8913
 17448,   3.8366, -16.5251, -18.4752, -66.4047, -52.6088, -30.5750,  15.6160, -15.2501,   3.0118,  48.6411,  25.6313,  47.8918
 17460,   3.8233, -16.5479, -18.4935, -66.4071, -52.6079, -30.5850,  15.6021, -15.2571,   3.0189,  48.6385,  25.6282,  47.8924
 17472,   3.8101, -16.5707, -18.5118, -66.4094, -52.6069, -30.5950,  15.5882, -15.2642,   3.0261,  48.6358,  25.6250,  47.8930
 17484,   3.7968, -16.5935, -18.5301, -66.4118, -52.6060, -30.6050,  15.5743, -15.2712,   3.0332,  48.6332,  25.6218,  47.8935
 17496,   3.7835, -16.6163, -18.5484, -66.4141, -52.6050, -30.6150,  15.5604, -15.2782,   3.0404,  48.6305,  25.6186,  47.8941
 17508,   3.7703, -16.6390, -18.5667, -66.4165, -52.6041, -30.6250,  15.5465, -15.2852,   3.0475,  48.6279,  25.6155,  47.8946
 17520,   3.7570, -16.6618, -18.5850, -66.4189, -52.6032, -30.6350,  15.5327, -15.2923,   3.0547,  48.6252,  25.6123,  47.8952
 17532,   3.7437, -16.6846, -18.6033, -66.4212, -52.6022, -30.6450,  15.5188, -15.2993,   3.0618,  48.6225,  25.6091,  47.8957
 17544,   3.7304, -16.7074, -18.6215, -66.4236, -52.6013, -30.6550,  15.5049, -15.3063,   3.0690,  48.6199,  25.6059,  47.8963
 17556,   3.7172, -16.7302, -18.6398, -66.4259, -52.6003, -30.6650,  15.4910, -15.3133,   3.0761,  48.6172,  25.6028,  47.8968
 17568,   3.7039, -16.7530, -18.6581, -66.4283, -52.5994, -30.6750,  15.4771, -15.3204,   3.0833,  48.6146,  25.5996,  47.8974
 17580,   3.6906, -16.7758, -18.6764, -66.4307, -52.5985, -30.6850,  15.4632, -15.3274,   3.0904,  48.6119,  25.5964,  47.8980
 17592,   3.6773, -16.7986, -18.6947, -66.4330, -52.5975, -30.6950,  15.4493, -15.3344,   3.0976,  48.6093,  25.5932,  47.8985
 17604,   3.6641, -16.8214, -18.7130, -66.4354, -52.5966, -30.7050,  15.4354, -15.3414,   3.1047,  48.6066,  25.5901,  47.8991
 17616,   3.6508, -16.8442, -18.7313, -66.4377, -52.5956, -30.7150,  15.4215, -15.3485,   3.1118,  48.6040,  25.5869,  47.8996
 17628,   3.6375, -16.8670, -18.7496, -66.4401, -52.5947, -30.7250,  15.4077, -15.3555,   3.1190,  48.6013,  25.5837,  47.9002
 17640,   3.6243, -16.8898, -18.7679, -66.4425, -52.5938, -30.7350,  15.3938, -15.3625,   3.1261,  48.5986,  25.5805,  47.9007
 17652,   3.6110, -16.9126, -18.7862, -66.4448, -52.5928, -30.7450,  15.3799, -15.3695,   3.1333,  48.5960,  25.5774,  47.9013
 17664,   3.5977, -16.9354, -18.8045, -66.4472, -52.5919, -30.7550,  15.3660, -15.3766,   3.1404,  48.5933,  25.5742,  47.9018
 17676,   3.5844, -16.9582, -18.8227, -66.4495, -52.5910, -30.7650,  15.3521, -15.3836,   3.1476,  48.5907,  25.5710,  47.9024
 17688,   3.5712, -16.9810, -18.8410, -66.4519, -52.5900, -30.7750,  15.3382, -15.3906,   3.1547,  48.5880,  25.5678,  47.9029
 17700,   3.5579, -17.0037, -18.8593, -66.4542, -52.5891, -30.7850,  15.3243, -15.3976,   3.1619,  48.5854,  25.5647,  47.9035
 17712,   3.5446, -17.0265, -18.8776, -66.4566, -52.5881, -30.7949,  15.3104, -15.4047,   3.1690,  48.5827,  25.5615,  47.9040
 17724,   3.5314, -17.0493, -18.8959, -66.4590, -52.5872, -30.8050,  15.2965, -15.4117,   3.1762,  48.5800,  25.5583,  47.9046
 17736,   3.5181, -17.0721, -18.9142, -66.4613, -52.5862, -30.8149,  15.2827, -15.4187,   3.1833,  48.5774,  25.5551,  47.9052
 17748,   3.5048, -17.0949, -18.9325, -66.4637, -52.5853, -30.8249,  15.2688, -15.4257,   3.1905,  48.5747,  25.5520,  47.9057
 17760,   3.4915, -17.1177, -18.9508, -66.4660, -52.5844, -30.8349,  15.2549, -15.4328,   3.1976,  48.5721,  25.5488,  47.9063
 17772,   3.4783, -17.1405, -18.9691, -66.4684, -52.5834, -30.8449,  15.2410, -15.4398,   3.2048,  48.5694,  25.5456,  47.9068
 17784,   3.4650, -17.1633, -18.9874, -66.4708, -52.5825, -30.8549,  15.2271, -15.4468,   3.2119,  48.5668,  25.5424,  47.9074
 17796,   3.4517, -17.1861, -19.0057, -66.4731, -52.5816, -30.8649,  15.2132, -15.4538,   3.2191,  48.5641,  25.5393,  47.9079
 17808,   3.4384, -17.2089, -19.0240, -66.4755, -52.5806, -30.8749,  15.1993, -15.4609,   3.2262,  48.5615,  25.5361,  47.9085
 17820,   3.4252, -17.2317, -19.0423, -66.4778, -52.5797, -30.8849,  15.1854, -15.4679,   3.2334,  48.5588,  25.5329,  47.9090
 17832,   3.4119, -17.2545, -19.0605, -66.4802, -52.5787, -30.8949,  15.1715, -15.4749,   3.2405,  48.5561,  25.5297,  47.9096
 17844,   3.3986, -17.2773, -19.0788, -66.4826, -52.5778, -30.9049,  15.1576, -15.4819,   3.2477,  48.5535,  25.5266,  47.9101
 17856,   3.3854, -17.3001, -19.0971, -66.4849, -52.5769, -30.9149,  15.1438, -15.4890,   3.2548,  48.5508,  25.5234,  47.9107
 17868,   3.3721, -17.3229, -19.1154, -66.4873, -52.5759, -30.9249,  15.1299, -15.4960,   3.2620,  48.5482,  25.5202,  47.9112
 17880,   3.3588, -17.3456, -19.1337, -66.4896, -52.5750, -30.9349,  15.1160, -15.5030,   3.2691,  48.5455,  25.5171,  47.9118
 17892,   3.3455, -17.3684, -19.1520, -66.4920, -52.5740, -30.9449,  15.1021, -15.5100,   3.2763,  48.5429,  25.5139,  47.9124
 17904,   3.3323, -17.3912, -19.1703, -66.4943, -52.5731, -30.9549,  15.0882, -15.5171,   3.2834,  48.5402,  25.5107,  47.9129
 17916,   3.3190, -17.4140, -19.1886, -66.4967, -52.5722, -30.9649,  15.0743, -15.5241,   3.2906,  48.5375,  25.5075,  47.9135
 17928,   3.3057, -17.4368, -19.2069, -66.4991, -52.5712, -30.9749,  15.0604, -15.5311,   3.2977,  48.5349,  25.5044,  47.9140
 17940,   3.2924, -17.4596, -19.2252, -66.5014, -52.5703, -30.9849,  15.0465, -15.5381,   3.3049,  48.5322,  25.5012,  47.9146
 17952,   3.2792, -17.4824, -19.2435, -66.5038, -52.5693, -30.9949,  15.0326, -15.5452,   3.3120,  48.5296,  25.4980,  47.9151
 17964,   3.2659, -17.5052, -19.2617, -66.5061, -52.5684, -31.0049,  15.0188, -15.5522,   3.3192,  48.5269,  25.4948,  47.9157
 17976,   3.2526, -17.5280, -19.2800, -66.5085, -52.5675, -31.0149,  15.0049, -15.5592,   3.3263,  48.5243,  25.4917,  47.9162
 17988,   3.2394, -17.5508, -19.2983, -66.5109, -52.5665, -31.0249,  14.9910, -15.5663,   3.3335,  48.5216,  25.4885,  47.9168
 18000,   3.2261, -17.5736, -19.3166, -66.5132, -52.5656, -31.0349,  14.9771, -15.5733,   3.3406,  48.5190,  25.4853,  47.9173
 18012,   3.2128, -17.5964, -19.3349, -66.5156, -52.5646, -31.0449,  14.9632, -15.5803,   3.3478,  48.5163,  25.4821,  47.9179
 18024,   3.1995, -17.6192, -19.3532, -66.5179, -52.5637, -31.0548,  14.9493, -15.5873,   3.3549,  48.5136,  25.4790,  47.9184
 18036,   3.1863, -17.6420, -19.3715, -66.5203, -52.5628, -31.0649,  14.9354, -15.5944,   3.3621,  48.5110,  25.4758,  47.9190
 18048,   3.1730, -17.6648, -19.3898, -66.5227, -52.5618, -31.0748,  14.9215, -15.6014,   3.3692,  48.5083,  25.4726,  47.9196
 18060,   3.1597, -17.6876, -19.4081, -66.5250, -52.5609, -31.0848,  14.9077, -15.6084,   3.3764,  48.5057,  25.4694,  47.9201
 18072,   3.1465, -17.7104, -19.4264, -66.5274, -52.5599, -31.0948,  14.8938, -15.6154,   3.3835,  48.5030,  25.4663,  47.9207
 18084,   3.1332, -17.7331, -19.4447, -66.5297, -52.5590, -31.1048,  14.8799, -15.6224,   3.3907,  48.5004,  25.4631,  47.9212
 18096,   3.1199, -17.7559, -19.4629, -66.5321, -52.5581, -31.1148,  14.8660, -15.6295,   3.3978,  48.4977,  25.4599,  47.9218
 18108,   3.1066, -17.7787, -19.4812, -66.5345, -52.5571, -31.1248,  14.8521, -15.6365,   3.4049,  48.4950,  25.4567,  47.9223
 18120,   3.0934, -17.8015, -19.4995, -66.5368, -52.5562, -31.1348,  14.8382, -15.6435,   3.4121,  48.4924,  25.4536,  47.9229
 18132,   3.0801, -17.8243, -19.5178, -66.5392, -52.5552, -31.1448,  14.8243, -15.6506,   3.4192,  48.4897,  25.4504,  47.9234
 18144,   3.0668, -17.8471, -19.5361, -66.5415, -52.5543, -31.1548,  14.8104, -15.6576,   3.4264,  48.4871,  25.4472,  47.9240
 18156,   3.0535, -17.8699, -19.5544, -66.5439, -52.5534, -31.1648,  14.7965, -15.6646,   3.4335,  48.4844,  25.4440,  47.9245
 18168,   3.0403, -17.8927, -19.5727, -66.5462, -52.5524, -31.1748,  14.7827, -15.6716,   3.4407,  48.4818,  25.4409,  47.9251
 18180,   3.0270, -17.9155, -19.5910, -66.5486, -52.5515, -31.1848,  14.7688, -15.6787,   3.4478,  48.4791,  25.4377,  47.9257
 18192,   3.0137, -17.9383, -19.6093, -66.5510, -52.5505, -31.1948,  14.7549, -15.6857,   3.4550,  48.4764,  25.4345,  47.9262
 18204,   3.0005, -17.9611, -19.6276, -66.5533, -52.5496, -31.2048,  14.7410, -15.6927,   3.4621,  48.4738,  25.4313,  47.9268
 18216,   2.9872, -17.9839, -19.6459, -66.5557, -52.5487, -31.2148,  14.7271, -15.6997,   3.4693,  48.4711,  25.4282,  47.9273
 18228,   2.9739, -18.0067, -19.6642, -66.5580, -52.5477, -31.2248,  14.7132, -15.7068,   3.4764,  48.4685,  25.4250,  47.9279
 18240,   2.9606, -18.0295, -19.6824, -66.5604, -52.5468, -31.2348,  14.6993, -15.7138,   3.4836,  48.4658,  25.4218,  47.9284
 18252,   2.9474, -18.0523, -19.7007, -66.5628, -52.5459, -31.2448,  14.6854, -15.7208,   3.4907,  48.4632,  25.4187,  47.9290
 18264,   2.9341, -18.0751, -19.7190, -66.5651, -52.5449, -31.2548,  14.6715, -15.7278,   3.4979,  48.4605,  25.4155,  47.9295
 18276,   2.9208, -18.0978, -19.7373, -66.5675, -52.5440, -31.2648,  14.6577, -15.7349,   3.5050,  48.4579,  25.4123,  47.9301
 18288,   2.9076, -18.1206, -19.7556, -66.5698, -52.5430, -31.2748,  14.6438, -15.7419,   3.5122,  48.4552,  25.4091,  47.9306
 18300,   2.8943, -18.1434, -19.7739, -66.5722, -52.5421, -31.2848,  14.6299, -15.7489,   3.5193,  48.4525,  25.4060,  47.9312
 18312,   2.8810, -18.1662, -19.7922, -66.5746, -52.5411, -31.2948,  14.6160, -15.7559,   3.5265,  48.4499,  25.4028,  47.9317
 18324,   2.8677, -18.1890, -19.8105, -66.5769, -52.5402, -31.3048,  14.6021, -15.7630,   3.5336,  48.4472,  25.3996,  47.9323
 18336,   2.8545, -18.2118, -19.8288, -66.5793, -52.5393, -31.3148,  14.5882, -15.7700,   3.5408,  48.4446,  25.3964,  47.9328
 18348,   2.8412, -18.2346, -19.8471, -66.5816, -52.5383, -31.3248,  14.5743, -15.7770,   3.5479,  48.4419,  25.3933,  47.9334
 18360,   2.8279, -18.2574, -19.8654, -66.5840, -52.5374, -31.3348,  14.5604, -15.7840,   3.5551,  48.4393,  25.3901,  47.9340
 18372,   2.8147, -18.2802, -19.8837, -66.5863, -52.5365, -31.3447,  14.5465, -15.7911,   3.5622,  48.4366,  25.3869,  47.9345
 18384,   2.8014, -18.3030, -19.9019, -66.5887, -52.5355, -31.3548,  14.5327, -15.7981,   3.5694,  48.4340,  25.3837,  47.9351
 18396,   2.7881, -18.3258, -19.9202, -66.5911, -52.5346, -31.3647,  14.5188, -15.8051,   3.5765,  48.4313,  25.3806,  47.9356
 18408,   2.7748, -18.3486, -19.9385, -66.5934, -52.5336, -31.3747,  14.5049, -15.8121,   3.5837,  48.4286,  25.3774,  47.9362
 18420,   2.7616, -18.3714, -19.9568, -66.5958, -52.5327, -31.3847,  14.4910, -15.8192,   3.5908,  48.4260,  25.3742,  47.9367
 18432,   2.7483, -18.3942, -19.9751, -66.5981, -52.5318, -31.3947,  14.4771, -15.8262,   3.5980,  48.4233,  25.3710,  47.9373
 18444,   2.7350, -18.4170, -19.9934, -66.6005, -52.5308, -31.4047,  14.4632, -15.8332,   3.6051,  48.4207,  25.3679,  47.9378
 18456,   2.7217, -18.4397, -20.0117, -66.6029, -52.5299, -31.4147,  14.4493, -15.8402,   3.6123,  48.4180,  25.3647,  47.9384
 18468,   2.7085, -18.4625, -20.0300, -66.6052, -52.5289, -31.4247,  14.4354, -15.8473,   3.6194,  48.4154,  25.3615,  47.9389
 18480,   2.6952, -18.4853, -20.0483, -66.6076, -52.5280, -31.4347,  14.4215, -15.8543,   3.6266,  48.4127,  25.3583,  47.9395
 18492,   2.6819, -18.5081, -20.0666, -66.6099, -52.5271, -31.4447,  14.4076, -15.8613,   3.6337,  48.4100,  25.3552,  47.9401
 18504,   2.6687, -18.5309, -20.0849, -66.6123, -52.5261, -31.4547,  14.3938, -15.8683,   3.6409,  48.4074,  25.3520,  47.9406
 18516,   2.6554, -18.5537, -20.1031, -66.6146, -52.5252, -31.4647,  14.3799, -15.8754,   3.6480,  48.4047,  25.3488,  47.9412
 18528,   2.6421, -18.5765, -20.1214, -66.6170, -52.5242, -31.4747,  14.3660, -15.8824,   3.6552,  48.4021,  25.3456,  47.9417
 18540,   2.6288, -18.5993, -20.1397, -66.6194, -52.5233, -31.4847,  14.3521, -15.8894,   3.6623,  48.3994,  25.3425,  47.9423
 18552,   2.6156, -18.6221, -20.1580, -66.6217, -52.5224, -31.4947,  14.3382, -15.8964,   3.6695,  48.3968,  25.3393,  47.9428
 18564,   2.6023, -18.6449, -20.1763, -66.6241, -52.5214, -31.5047,  14.3243, -15.9035,   3.6766,  48.3941,  25.3361,  47.9434
 18576,   2.5890, -18.6677, -20.1946, -66.6265, -52.5205, -31.5147,  14.3104, -15.9105,   3.6838,  48.3914,  25.3329,  47.9439
 18588,   2.5757, -18.6905, -20.2129, -66.6288, -52.5195, -31.5247,  14.2965, -15.9175,   3.6909,  48.3888,  25.3298,  47.9445
 18600,   2.5625, -18.7133, -20.2312, -66.6312, -52.5186, -31.5347,  14.2826, -15.9245,   3.6981,  48.3861,  25.3266,  47.9450
 18612,   2.5492, -18.7361, -20.2495, -66.6335, -52.5177, -31.5447,  14.2688, -15.9316,   3.7052,  48.3835,  25.3234,  47.9456
 18624,   2.5359, -18.7589, -20.2678, -66.6359, -52.5167, -31.5547,  14.2549, -15.9386,   3.7124,  48.3808,  25.3202,  47.9461
 18636,   2.5227, -18.7817, -20.2861, -66.6382, -52.5158, -31.5647,  14.2410, -15.9456,   3.7195,  48.3782,  25.3171,  47.9467
 18648,   2.5094, -18.8044, -20.3044, -66.6406, -52.5149, -31.5747,  14.2271, -15.9526,   3.7267,  48.3755,  25.3139,  47.9473
 18660,   2.4961, -18.8272, -20.3226, -66.6430, -52.5139, -31.5847,  14.2132, -15.9597,   3.7338,  48.3729,  25.3107,  47.9478
 18672,   2.4828, -18.8500, -20.3409, -66.6453, -52.5130, -31.5947,  14.1993, -15.9667,   3.7410,  48.3702,  25.3075,  47.9484
 18684,   2.4696, -18.8728, -20.3592, -66.6477, -52.5120, -31.6046,  14.1854, -15.9737,   3.7481,  48.3675,  25.3044,  47.9489
 18696,   2.4563, -18.8956, -20.3775, -66.6500, -52.5111, -31.6146,  14.1715, -15.9807,   3.7552,  48.3649,  25.3012,  47.9495
 18708,   2.4430, -18.9184, -20.3958, -66.6524, -52.5102, -31.6246,  14.1576, -15.9878,   3.7624,  48.3622,  25.2980,  47.9500
 18720,   2.4298, -18.9412, -20.4141, -66.6548, -52.5092, -31.6346,  14.1438, -15.9948,   3.7695,  48.3596,  25.2948,  47.9506
 18732,   2.4165, -18.9640, -20.4324, -66.6571, -52.5083, -31.6446,  14.1299, -16.0018,   3.7767,  48.3569,  25.2917,  47.9511
 18744,   2.4032, -18.9868, -20.4507, -66.6595, -52.5073, -31.6546,  14.1160, -16.0088,   3.7838,  48.3543,  25.2885,  47.9517
 18756,   2.3899, -19.0096, -20.4690, -66.6618, -52.5064, -31.6646,  14.1021, -16.0159,   3.7910,  48.3516,  25.2853,  47.9522
 18768,   2.3767, -19.0324, -20.4873, -66.6642, -52.5055, -31.6746,  14.0882, -16.0229,   3.7981,  48.3490,  25.2822,  47.9528
 18780,   2.3634, -19.0552, -20.5056, -66.6666, -52.5045, -31.6846,  14.0743, -16.0299,   3.8053,  48.3463,  25.2790,  47.9533
 18792,   2.3501, -19.0780, -20.5239, -66.6689, -52.5036, -31.6946,  14.0604, -16.0369,   3.8124,  48.3436,  25.2758,  47.9539
 18804,   2.3368, -19.1008, -20.5421, -66.6713, -52.5026, -31.7046,  14.0465, -16.0440,   3.8196,  48.3410,  25.2726,  47.9545
