timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 32172,  13.3711,   9.5952,   -.0603, -69.0379, -57.0468, -22.9384,  25.4081,  -4.2108,  -7.7920,  52.6877,  24.6888,  49.0252
 32184,  13.3805,   9.6028,   -.0485, -69.0225, -57.0392, -22.9220,  25.4208,  -4.2194,  -7.7845,  52.6886,  24.6990,  49.0268
 32196,  13.3899,   9.6104,   -.0368, -69.0071, -57.0316, -22.9056,  25.4334,  -4.2281,  -7.7769,  52.6895,  24.7093,  49.0284
 32208,  13.3993,   9.6180,   -.0250, -68.9917, -57.0240, -22.8892,  25.4461,  -4.2368,  -7.7693,  52.6904,  24.7195,  49.0300
 32220,  13.4087,   9.6256,   -.0132, -68.9762, -57.0164, -22.8728,  25.4589,  -4.2455,  -7.7617,  52.6913,  24.7297,  49.0316
 32232,  13.4181,   9.6332,   -.0013, -68.9608, -57.0087, -22.8564,  25.4716,  -4.2542,  -7.7542,  52.6922,  24.7399,  49.0332
 32244,  13.4275,   9.6408,    .0104, -68.9454, -57.0011, -22.8401,  25.4843,  -4.2629,  -7.7466,  52.6931,  24.7501,  49.0348
 32256,  13.4369,   9.6484,    .0222, -68.9300, -56.9934, -22.8237,  25.4971,  -4.2716,  -7.7389,  52.6940,  24.7603,  49.0364
 32268,  13.4463,   9.6560,    .0340, -68.9146, -56.9858, -22.8074,  25.5098,  -4.2803,  -7.7313,  52.6949,  24.7704,  49.0381
 32280,  13.4557,   9.6636,    .0458, -68.8991, -56.9781, -22.7910,  25.5226,  -4.2890,  -7.7237,  52.6958,  24.7806,  49.0397
 32292,  13.4650,   9.6711,    .0577, -68.8837, -56.9704, -22.7747,  25.5354,  -4.2977,  -7.7161,  52.6966,  24.7907,  49.0413
 32304,  13.4744,   9.6787,    .0695, -68.8683, -56.9627, -22.7584,  25.5481,  -4.3064,  -7.7084,  52.6975,  24.8008,  49.0429
 32316,  13.4838,   9.6862,    .0813, -68.8529, -56.9550, -22.7421,  25.5609,  -4.3151,  -7.7007,  52.6984,  24.8109,  49.0446
 32328,  13.4932,   9.6938,    .0932, -68.8375, -56.9473, -22.7258,  25.5737,  -4.3238,  -7.6931,  52.6993,  24.8210,  49.0462
 32340,  13.5026,   9.7013,    .1050, -68.8221, -56.9396, -22.7096,  25.5866,  -4.3324,  -7.6854,  52.7002,  24.8310,  49.0478
 32352,  13.5120,   9.7088,    .1169, -68.8067, -56.9319, -22.6933,  25.5994,  -4.3411,  -7.6777,  52.7011,  24.8411,  49.0495
 32364,  13.5214,   9.7163,    .1287, -68.7913, -56.9241, -22.6771,  25.6122,  -4.3498,  -7.6700,  52.7020,  24.8511,  49.0511
 32376,  13.5308,   9.7238,    .1406, -68.7759, -56.9164, -22.6608,  25.6251,  -4.3585,  -7.6623,  52.7029,  24.8612,  49.0528
 32388,  13.5402,   9.7313,    .1524, -68.7605, -56.9086, -22.6446,  25.6379,  -4.3673,  -7.6546,  52.7037,  24.8712,  49.0544
 32400,  13.5495,   9.7388,    .1642, -68.7451, -56.9008, -22.6284,  25.6507,  -4.3760,  -7.6468,  52.7046,  24.8812,  49.0561
 32412,  13.5588,   9.7461,    .1760, -68.7296, -56.8930, -22.6121,  25.6635,  -4.3848,  -7.6390,  52.7054,  24.8912,  49.0577
 32424,  13.5681,   9.7535,    .1877, -68.7141, -56.8852, -22.5959,  25.6763,  -4.3936,  -7.6311,  52.7063,  24.9013,  49.0593
 32436,  13.5773,   9.7607,    .1994, -68.6986, -56.8773, -22.5797,  25.6889,  -4.4025,  -7.6232,  52.7071,  24.9113,  49.0610
 32448,  13.5864,   9.7679,    .2110, -68.6830, -56.8693, -22.5634,  25.7015,  -4.4115,  -7.6153,  52.7078,  24.9214,  49.0626
 32460,  13.5954,   9.7750,    .2225, -68.6673, -56.8614, -22.5471,  25.7141,  -4.4205,  -7.6072,  52.7086,  24.9316,  49.0643
 32472,  13.6044,   9.7820,    .2339, -68.6516, -56.8534, -22.5308,  25.7265,  -4.4297,  -7.5991,  52.7093,  24.9417,  49.0659
 32484,  13.6133,   9.7889,    .2452, -68.6358, -56.8453, -22.5145,  25.7389,  -4.4389,  -7.5909,  52.7100,  24.9519,  49.0675
 32496,  13.6220,   9.7956,    .2564, -68.6199, -56.8372, -22.4982,  25.7511,  -4.4483,  -7.5827,  52.7106,  24.9622,  49.0692
 32508,  13.6307,   9.8023,    .2675, -68.6040, -56.8290, -22.4819,  25.7632,  -4.4577,  -7.5743,  52.7112,  24.9725,  49.0708
 32520,  13.6392,   9.8087,    .2784, -68.5879, -56.8207, -22.4655,  25.7752,  -4.4673,  -7.5659,  52.7117,  24.9828,  49.0724
 32532,  13.6476,   9.8151,    .2892, -68.5717, -56.8124, -22.4491,  25.7871,  -4.4770,  -7.5573,  52.7122,  24.9933,  49.0740
 32544,  13.6559,   9.8213,    .2998, -68.5554, -56.8040, -22.4326,  25.7988,  -4.4868,  -7.5486,  52.7127,  25.0037,  49.0756
 32556,  13.6640,   9.8274,    .3104, -68.5390, -56.7956, -22.4161,  25.8104,  -4.4968,  -7.5398,  52.7131,  25.0143,  49.0772
 32568,  13.6720,   9.8333,    .3208, -68.5225, -56.7871, -22.3996,  25.8218,  -4.5069,  -7.5310,  52.7134,  25.0249,  49.0788
 32580,  13.6799,   9.8391,    .3310, -68.5060, -56.7785, -22.3831,  25.8331,  -4.5171,  -7.5220,  52.7137,  25.0355,  49.0804
 32592,  13.6877,   9.8447,    .3412, -68.4893, -56.7698, -22.3665,  25.8443,  -4.5275,  -7.5129,  52.7140,  25.0462,  49.0820
 32604,  13.6954,   9.8502,    .3512, -68.4725, -56.7611, -22.3499,  25.8554,  -4.5380,  -7.5038,  52.7142,  25.0570,  49.0836
 32616,  13.7029,   9.8556,    .3610, -68.4556, -56.7523, -22.3333,  25.8663,  -4.5486,  -7.4945,  52.7143,  25.0679,  49.0851
 32628,  13.7103,   9.8608,    .3707, -68.4386, -56.7435, -22.3167,  25.8771,  -4.5593,  -7.4851,  52.7144,  25.0788,  49.0867
 32640,  13.7176,   9.8659,    .3803, -68.4215, -56.7346, -22.3000,  25.8877,  -4.5702,  -7.4756,  52.7145,  25.0897,  49.0883
 32652,  13.7247,   9.8709,    .3898, -68.4044, -56.7256, -22.2833,  25.8982,  -4.5811,  -7.4660,  52.7145,  25.1007,  49.0898
 32664,  13.7317,   9.8757,    .3991, -68.3871, -56.7165, -22.2665,  25.9086,  -4.5923,  -7.4564,  52.7145,  25.1118,  49.0913
 32676,  13.7386,   9.8804,    .4083, -68.3697, -56.7074, -22.2497,  25.9188,  -4.6035,  -7.4466,  52.7144,  25.1230,  49.0929
 32688,  13.7454,   9.8850,    .4174, -68.3522, -56.6982, -22.2329,  25.9290,  -4.6149,  -7.4367,  52.7143,  25.1341,  49.0944
 32700,  13.7521,   9.8894,    .4264, -68.3347, -56.6890, -22.2161,  25.9390,  -4.6263,  -7.4267,  52.7141,  25.1454,  49.0959
 32712,  13.7586,   9.8937,    .4352, -68.3170, -56.6797, -22.1993,  25.9489,  -4.6379,  -7.4167,  52.7139,  25.1567,  49.0974
 32724,  13.7651,   9.8980,    .4440, -68.2993, -56.6704, -22.1824,  25.9587,  -4.6495,  -7.4065,  52.7137,  25.1680,  49.0989
 32736,  13.7715,   9.9021,    .4527, -68.2816, -56.6610, -22.1656,  25.9684,  -4.6613,  -7.3964,  52.7134,  25.1793,  49.1004
 32748,  13.7779,   9.9062,    .4613, -68.2638, -56.6516, -22.1487,  25.9781,  -4.6731,  -7.3861,  52.7131,  25.1907,  49.1019
 32760,  13.7841,   9.9103,    .4699, -68.2459, -56.6421, -22.1318,  25.9877,  -4.6849,  -7.3758,  52.7128,  25.2021,  49.1034
 32772,  13.7904,   9.9142,    .4785, -68.2280, -56.6326, -22.1149,  25.9973,  -4.6968,  -7.3654,  52.7125,  25.2135,  49.1049
 32784,  13.7966,   9.9182,    .4870, -68.2101, -56.6231, -22.0981,  26.0068,  -4.7088,  -7.3551,  52.7121,  25.2249,  49.1064
 32796,  13.8027,   9.9221,    .4955, -68.1921, -56.6135, -22.0812,  26.0163,  -4.7207,  -7.3446,  52.7118,  25.2364,  49.1079
 32808,  13.8088,   9.9260,    .5039, -68.1741, -56.6040, -22.0643,  26.0258,  -4.7327,  -7.3342,  52.7114,  25.2478,  49.1094
 32820,  13.8150,   9.9298,    .5124, -68.1562, -56.5944, -22.0475,  26.0353,  -4.7447,  -7.3237,  52.7110,  25.2592,  49.1109
 32832,  13.8211,   9.9337,    .5209, -68.1382, -56.5848, -22.0306,  26.0448,  -4.7567,  -7.3132,  52.7107,  25.2706,  49.1123
 32844,  13.8272,   9.9376,    .5294, -68.1202, -56.5752, -22.0138,  26.0543,  -4.7687,  -7.3027,  52.7103,  25.2820,  49.1138
 32856,  13.8333,   9.9415,    .5379, -68.1023, -56.5656, -21.9970,  26.0638,  -4.7807,  -7.2922,  52.7099,  25.2933,  49.1153
 32868,  13.8394,   9.9453,    .5465, -68.0843, -56.5559, -21.9802,  26.0733,  -4.7927,  -7.2817,  52.7096,  25.3047,  49.1168
 32880,  13.8455,   9.9492,    .5550, -68.0664, -56.5463, -21.9634,  26.0829,  -4.8047,  -7.2712,  52.7092,  25.3160,  49.1183
 32892,  13.8516,   9.9531,    .5635, -68.0484, -56.5366, -21.9466,  26.0924,  -4.8167,  -7.2607,  52.7088,  25.3274,  49.1197
 32904,  13.8577,   9.9570,    .5721, -68.0304, -56.5270, -21.9299,  26.1019,  -4.8287,  -7.2501,  52.7085,  25.3387,  49.1212
 32916,  13.8638,   9.9609,    .5807, -68.0125, -56.5173, -21.9131,  26.1115,  -4.8407,  -7.2396,  52.7081,  25.3500,  49.1227
 32928,  13.8699,   9.9648,    .5893, -67.9946, -56.5076, -21.8964,  26.1211,  -4.8527,  -7.2290,  52.7078,  25.3612,  49.1242
 32940,  13.8760,   9.9687,    .5979, -67.9766, -56.4979, -21.8797,  26.1306,  -4.8647,  -7.2184,  52.7074,  25.3725,  49.1256
 32952,  13.8821,   9.9725,    .6065, -67.9587, -56.4882, -21.8630,  26.1402,  -4.8767,  -7.2078,  52.7070,  25.3838,  49.1271
 32964,  13.8882,   9.9764,    .6151, -67.9407, -56.4785, -21.8463,  26.1498,  -4.8887,  -7.1972,  52.7067,  25.3950,  49.1286
 32976,  13.8943,   9.9803,    .6238, -67.9228, -56.4688, -21.8296,  26.1594,  -4.9007,  -7.1866,  52.7063,  25.4062,  49.1301
 32988,  13.9004,   9.9842,    .6324, -67.9048, -56.4590, -21.8129,  26.1690,  -4.9126,  -7.1760,  52.7059,  25.4174,  49.1315
 33000,  13.9065,   9.9881,    .6411, -67.8869, -56.4493, -21.7963,  26.1786,  -4.9246,  -7.1654,  52.7056,  25.4286,  49.1330
 33012,  13.9125,   9.9920,    .6498, -67.8689, -56.4395, -21.7797,  26.1882,  -4.9366,  -7.1547,  52.7052,  25.4398,  49.1345
 33024,  13.9186,   9.9959,    .6585, -67.8510, -56.4298, -21.7631,  26.1979,  -4.9486,  -7.1441,  52.7049,  25.4510,  49.1359
 33036,  13.9247,   9.9998,    .6672, -67.8331, -56.4200, -21.7465,  26.2075,  -4.9606,  -7.1334,  52.7045,  25.4621,  49.1374
 33048,  13.9308,  10.0037,    .6759, -67.8151, -56.4102, -21.7299,  26.2172,  -4.9726,  -7.1227,  52.7041,  25.4733,  49.1389
 33060,  13.9368,  10.0076,    .6846, -67.7972, -56.4004, -21.7133,  26.2268,  -4.9846,  -7.1120,  52.7038,  25.4844,  49.1404
 33072,  13.9429,  10.0115,    .6933, -67.7793, -56.3906, -21.6968,  26.2365,  -4.9966,  -7.1013,  52.7034,  25.4955,  49.1418
 33084,  13.9490,  10.0154,    .7021, -67.7614, -56.3808, -21.6802,  26.2462,  -5.0085,  -7.0906,  52.7031,  25.5066,  49.1433
 33096,  13.9550,  10.0193,    .7109, -67.7434, -56.3709, -21.6637,  26.2559,  -5.0205,  -7.0799,  52.7027,  25.5177,  49.1448
 33108,  13.9611,  10.0232,    .7196, -67.7255, -56.3611, -21.6472,  26.2655,  -5.0325,  -7.0692,  52.7023,  25.5288,  49.1462
 33120,  13.9671,  10.0272,    .7284, -67.7076, -56.3512, -21.6307,  26.2752,  -5.0445,  -7.0584,  52.7020,  25.5398,  49.1477
 33132,  13.9732,  10.0311,    .7372, -67.6897, -56.3414, -21.6142,  26.2850,  -5.0565,  -7.0476,  52.7016,  25.5509,  49.1492
 33144,  13.9792,  10.0350,    .7461, -67.6718, -56.3315, -21.5977,  26.2947,  -5.0684,  -7.0369,  52.7013,  25.5619,  49.1506
 33156,  13.9853,  10.0389,    .7549, -67.6539, -56.3216, -21.5813,  26.3044,  -5.0804,  -7.0261,  52.7009,  25.5729,  49.1521
 33168,  13.9913,  10.0428,    .7637, -67.6359, -56.3117, -21.5649,  26.3141,  -5.0924,  -7.0153,  52.7005,  25.5839,  49.1536
 33180,  13.9974,  10.0468,    .7726, -67.6180, -56.3018, -21.5484,  26.3239,  -5.1044,  -7.0045,  52.7002,  25.5949,  49.1550
 33192,  14.0034,  10.0507,    .7815, -67.6001, -56.2919, -21.5320,  26.3336,  -5.1164,  -6.9937,  52.6998,  25.6058,  49.1565
 33204,  14.0094,  10.0546,    .7904, -67.5822, -56.2819, -21.5156,  26.3434,  -5.1283,  -6.9829,  52.6995,  25.6168,  49.1579
 33216,  14.0155,  10.0585,    .7993, -67.5643, -56.2720, -21.4993,  26.3532,  -5.1403,  -6.9720,  52.6991,  25.6277,  49.1594
 33228,  14.0215,  10.0625,    .8082, -67.5464, -56.2621, -21.4829,  26.3629,  -5.1523,  -6.9612,  52.6988,  25.6387,  49.1609
 33240,  14.0275,  10.0664,    .8171, -67.5285, -56.2521, -21.4666,  26.3727,  -5.1642,  -6.9503,  52.6984,  25.6496,  49.1623
 33252,  14.0335,  10.0703,    .8260, -67.5106, -56.2421, -21.4502,  26.3825,  -5.1762,  -6.9394,  52.6980,  25.6605,  49.1638
 33264,  14.0396,  10.0743,    .8350, -67.4927, -56.2321, -21.4339,  26.3923,  -5.1882,  -6.9286,  52.6977,  25.6714,  49.1653
 33276,  14.0456,  10.0782,    .8440, -67.4748, -56.2222, -21.4176,  26.4021,  -5.2002,  -6.9177,  52.6973,  25.6822,  49.1667
 33288,  14.0516,  10.0821,    .8529, -67.4569, -56.2122, -21.4013,  26.4119,  -5.2121,  -6.9068,  52.6970,  25.6931,  49.1682
 33300,  14.0576,  10.0861,    .8619, -67.4390, -56.2021, -21.3851,  26.4218,  -5.2241,  -6.8958,  52.6966,  25.7039,  49.1696
 33312,  14.0636,  10.0900,    .8709, -67.4211, -56.1921, -21.3688,  26.4316,  -5.2360,  -6.8849,  52.6963,  25.7147,  49.1711
 33324,  14.0696,  10.0940,    .8800, -67.4032, -56.1821, -21.3526,  26.4414,  -5.2480,  -6.8740,  52.6959,  25.7255,  49.1726
 33336,  14.0756,  10.0979,    .8890, -67.3853, -56.1721, -21.3364,  26.4513,  -5.2600,  -6.8630,  52.6956,  25.7363,  49.1740
 33348,  14.0816,  10.1019,    .8980, -67.3674, -56.1620, -21.3202,  26.4612,  -5.2719,  -6.8521,  52.6952,  25.7471,  49.1755
 33360,  14.0876,  10.1058,    .9071, -67.3495, -56.1519, -21.3040,  26.4710,  -5.2839,  -6.8411,  52.6949,  25.7579,  49.1769
 33372,  14.0936,  10.1098,    .9162, -67.3316, -56.1419, -21.2878,  26.4809,  -5.2958,  -6.8301,  52.6945,  25.7686,  49.1784
 33384,  14.0996,  10.1137,    .9252, -67.3138, -56.1318, -21.2717,  26.4908,  -5.3078,  -6.8191,  52.6942,  25.7794,  49.1799
 33396,  14.1055,  10.1176,    .9343, -67.2959, -56.1217, -21.2555,  26.5006,  -5.3197,  -6.8081,  52.6938,  25.7901,  49.1813
 33408,  14.1115,  10.1216,    .9433, -67.2781, -56.1117, -21.2394,  26.5105,  -5.3317,  -6.7971,  52.6934,  25.8008,  49.1828
 33420,  14.1174,  10.1254,    .9523, -67.2602, -56.1016, -21.2233,  26.5203,  -5.3436,  -6.7861,  52.6931,  25.8115,  49.1842
 33432,  14.1232,  10.1293,    .9613, -67.2423, -56.0915, -21.2072,  26.5301,  -5.3556,  -6.7751,  52.6927,  25.8222,  49.1857
 33444,  14.1290,  10.1331,    .9702, -67.2245, -56.0814, -21.1911,  26.5398,  -5.3676,  -6.7641,  52.6923,  25.8329,  49.1871
 33456,  14.1348,  10.1369,    .9791, -67.2066, -56.0713, -21.1750,  26.5495,  -5.3796,  -6.7531,  52.6918,  25.8437,  49.1886
 33468,  14.1405,  10.1406,    .9879, -67.1887, -56.0612, -21.1589,  26.5592,  -5.3916,  -6.7420,  52.6914,  25.8544,  49.1901
 33480,  14.1461,  10.1443,    .9967, -67.1708, -56.0511, -21.1428,  26.5688,  -5.4037,  -6.7310,  52.6909,  25.8652,  49.1915
 33492,  14.1517,  10.1479,   1.0054, -67.1528, -56.0409, -21.1267,  26.5783,  -5.4158,  -6.7199,  52.6904,  25.8760,  49.1930
 33504,  14.1572,  10.1515,   1.0140, -67.1349, -56.0308, -21.1105,  26.5878,  -5.4279,  -6.7088,  52.6899,  25.8869,  49.1944
 33516,  14.1625,  10.1550,   1.0225, -67.1169, -56.0206, -21.0943,  26.5972,  -5.4401,  -6.6977,  52.6893,  25.8978,  49.1959
 33528,  14.1679,  10.1584,   1.0309, -67.0988, -56.0105, -21.0781,  26.6065,  -5.4523,  -6.6866,  52.6887,  25.9087,  49.1973
 33540,  14.1731,  10.1617,   1.0392, -67.0807, -56.0003, -21.0618,  26.6158,  -5.4646,  -6.6755,  52.6881,  25.9197,  49.1988
 33552,  14.1782,  10.1650,   1.0475, -67.0626, -55.9901, -21.0455,  26.6250,  -5.4769,  -6.6643,  52.6874,  25.9307,  49.2002
 33564,  14.1833,  10.1682,   1.0556, -67.0444, -55.9799, -21.0291,  26.6341,  -5.4893,  -6.6531,  52.6867,  25.9419,  49.2017
 33576,  14.1882,  10.1713,   1.0636, -67.0262, -55.9696, -21.0127,  26.6431,  -5.5018,  -6.6419,  52.6859,  25.9530,  49.2032
 33588,  14.1931,  10.1743,   1.0715, -67.0079, -55.9594, -20.9962,  26.6521,  -5.5143,  -6.6306,  52.6851,  25.9642,  49.2046
 33600,  14.1979,  10.1773,   1.0794, -66.9896, -55.9491, -20.9797,  26.6609,  -5.5268,  -6.6193,  52.6843,  25.9755,  49.2061
 33612,  14.2026,  10.1802,   1.0871, -66.9712, -55.9388, -20.9632,  26.6698,  -5.5394,  -6.6080,  52.6834,  25.9868,  49.2076
 33624,  14.2072,  10.1830,   1.0948, -66.9528, -55.9285, -20.9466,  26.6785,  -5.5521,  -6.5967,  52.6825,  25.9981,  49.2091
 33636,  14.2117,  10.1858,   1.1023, -66.9343, -55.9181, -20.9300,  26.6872,  -5.5648,  -6.5853,  52.6816,  26.0096,  49.2105
 33648,  14.2161,  10.1885,   1.1098, -66.9158, -55.9077, -20.9133,  26.6958,  -5.5776,  -6.5740,  52.6806,  26.0210,  49.2120
 33660,  14.2205,  10.1911,   1.1172, -66.8972, -55.8974, -20.8965,  26.7043,  -5.5905,  -6.5625,  52.6796,  26.0326,  49.2135
 33672,  14.2247,  10.1936,   1.1245, -66.8786, -55.8870, -20.8798,  26.7127,  -5.6034,  -6.5511,  52.6786,  26.0441,  49.2150
 33684,  14.2289,  10.1961,   1.1317, -66.8599, -55.8765, -20.8630,  26.7211,  -5.6163,  -6.5396,  52.6775,  26.0558,  49.2164
 33696,  14.2330,  10.1985,   1.1388, -66.8412, -55.8661, -20.8461,  26.7294,  -5.6293,  -6.5281,  52.6764,  26.0675,  49.2179
 33708,  14.2370,  10.2009,   1.1458, -66.8224, -55.8556, -20.8292,  26.7377,  -5.6424,  -6.5166,  52.6752,  26.0792,  49.2194
 33720,  14.2410,  10.2032,   1.1528, -66.8036, -55.8451, -20.8122,  26.7459,  -5.6555,  -6.5050,  52.6741,  26.0910,  49.2209
 33732,  14.2449,  10.2054,   1.1597, -66.7847, -55.8346, -20.7952,  26.7541,  -5.6687,  -6.4934,  52.6729,  26.1029,  49.2223
 33744,  14.2487,  10.2076,   1.1666, -66.7658, -55.8240, -20.7782,  26.7622,  -5.6819,  -6.4818,  52.6716,  26.1147,  49.2238
 33756,  14.2525,  10.2098,   1.1735, -66.7468, -55.8134, -20.7611,  26.7704,  -5.6952,  -6.4702,  52.6704,  26.1266,  49.2253
 33768,  14.2563,  10.2120,   1.1803, -66.7278, -55.8028, -20.7440,  26.7784,  -5.7085,  -6.4585,  52.6691,  26.1386,  49.2268
 33780,  14.2600,  10.2141,   1.1871, -66.7088, -55.7922, -20.7269,  26.7865,  -5.7218,  -6.4468,  52.6679,  26.1505,  49.2283
 33792,  14.2637,  10.2162,   1.1939, -66.6898, -55.7815, -20.7098,  26.7946,  -5.7351,  -6.4351,  52.6666,  26.1625,  49.2298
 33804,  14.2674,  10.2183,   1.2007, -66.6707, -55.7709, -20.6926,  26.8026,  -5.7485,  -6.4233,  52.6653,  26.1744,  49.2312
 33816,  14.2711,  10.2204,   1.2075, -66.6516, -55.7602, -20.6755,  26.8107,  -5.7619,  -6.4115,  52.6640,  26.1864,  49.2327
 33828,  14.2748,  10.2226,   1.2143, -66.6325, -55.7495, -20.6584,  26.8188,  -5.7752,  -6.3997,  52.6627,  26.1984,  49.2342
 33840,  14.2785,  10.2247,   1.2211, -66.6134, -55.7387, -20.6412,  26.8269,  -5.7886,  -6.3879,  52.6614,  26.2103,  49.2357
 33852,  14.2821,  10.2268,   1.2280, -66.5943, -55.7280, -20.6241,  26.8349,  -5.8020,  -6.3761,  52.6601,  26.2223,  49.2372
 33864,  14.2858,  10.2289,   1.2348, -66.5752, -55.7173, -20.6070,  26.8430,  -5.8154,  -6.3643,  52.6588,  26.2342,  49.2387
 33876,  14.2894,  10.2311,   1.2417, -66.5561, -55.7065, -20.5900,  26.8511,  -5.8288,  -6.3524,  52.6575,  26.2461,  49.2401
 33888,  14.2931,  10.2332,   1.2486, -66.5370, -55.6957, -20.5729,  26.8592,  -5.8421,  -6.3406,  52.6562,  26.2580,  49.2416
 33900,  14.2967,  10.2354,   1.2555, -66.5180, -55.6849, -20.5558,  26.8673,  -5.8555,  -6.3287,  52.6549,  26.2699,  49.2431
 33912,  14.3004,  10.2375,   1.2625, -66.4989, -55.6741, -20.5388,  26.8755,  -5.8689,  -6.3168,  52.6536,  26.2818,  49.2446
 33924,  14.3040,  10.2397,   1.2694, -66.4798, -55.6633, -20.5218,  26.8836,  -5.8823,  -6.3049,  52.6523,  26.2937,  49.2460
 33936,  14.3077,  10.2419,   1.2764, -66.4607, -55.6525, -20.5048,  26.8917,  -5.8956,  -6.2930,  52.6510,  26.3055,  49.2475
 33948,  14.3113,  10.2440,   1.2833, -66.4416, -55.6417, -20.4878,  26.8999,  -5.9090,  -6.2811,  52.6497,  26.3173,  49.2490
 33960,  14.3149,  10.2462,   1.2903, -66.4226, -55.6308, -20.4708,  26.9080,  -5.9224,  -6.2691,  52.6484,  26.3292,  49.2504
 33972,  14.3186,  10.2484,   1.2973, -66.4035, -55.6200, -20.4539,  26.9162,  -5.9357,  -6.2572,  52.6471,  26.3410,  49.2519
 33984,  14.3222,  10.2506,   1.3043, -66.3844, -55.6091, -20.4370,  26.9244,  -5.9491,  -6.2452,  52.6458,  26.3528,  49.2534
 33996,  14.3258,  10.2528,   1.3114, -66.3653, -55.5982, -20.4200,  26.9325,  -5.9625,  -6.2333,  52.6445,  26.3645,  49.2548
 34008,  14.3294,  10.2550,   1.3184, -66.3462, -55.5874, -20.4031,  26.9407,  -5.9758,  -6.2213,  52.6432,  26.3763,  49.2563
 34020,  14.3330,  10.2572,   1.3255, -66.3272, -55.5765, -20.3862,  26.9489,  -5.9892,  -6.2093,  52.6419,  26.3881,  49.2577
 34032,  14.3366,  10.2594,   1.3326, -66.3081, -55.5656, -20.3694,  26.9571,  -6.0025,  -6.1973,  52.6406,  26.3998,  49.2592
 34044,  14.3402,  10.2617,   1.3397, -66.2890, -55.5546, -20.3525,  26.9653,  -6.0159,  -6.1853,  52.6393,  26.4115,  49.2607
 34056,  14.3438,  10.2639,   1.3468, -66.2700, -55.5437, -20.3357,  26.9735,  -6.0292,  -6.1732,  52.6380,  26.4232,  49.2621
 34068,  14.3474,  10.2661,   1.3540, -66.2509, -55.5328, -20.3188,  26.9817,  -6.0426,  -6.1612,  52.6367,  26.4349,  49.2636
 34080,  14.3510,  10.2684,   1.3611, -66.2319, -55.5218, -20.3020,  26.9899,  -6.0559,  -6.1491,  52.6354,  26.4466,  49.2650
 34092,  14.3546,  10.2707,   1.3683, -66.2128, -55.5108, -20.2852,  26.9981,  -6.0693,  -6.1371,  52.6341,  26.4583,  49.2665
 34104,  14.3582,  10.2729,   1.3755, -66.1937, -55.4998, -20.2684,  27.0064,  -6.0826,  -6.1250,  52.6328,  26.4699,  49.2679
 34116,  14.3617,  10.2752,   1.3827, -66.1747, -55.4888, -20.2517,  27.0146,  -6.0959,  -6.1129,  52.6315,  26.4816,  49.2694
 34128,  14.3653,  10.2775,   1.3899, -66.1556, -55.4778, -20.2349,  27.0229,  -6.1093,  -6.1008,  52.6302,  26.4932,  49.2708
 34140,  14.3689,  10.2797,   1.3971, -66.1366, -55.4668, -20.2182,  27.0311,  -6.1226,  -6.0887,  52.6290,  26.5048,  49.2722
 34152,  14.3724,  10.2820,   1.4044, -66.1175, -55.4558, -20.2015,  27.0394,  -6.1359,  -6.0765,  52.6277,  26.5164,  49.2737
 34164,  14.3760,  10.2843,   1.4117, -66.0985, -55.4448, -20.1848,  27.0477,  -6.1493,  -6.0644,  52.6264,  26.5280,  49.2751
 34176,  14.3796,  10.2866,   1.4190, -66.0794, -55.4337, -20.1681,  27.0560,  -6.1626,  -6.0522,  52.6251,  26.5396,  49.2766
 34188,  14.3831,  10.2889,   1.4263, -66.0604, -55.4227, -20.1515,  27.0642,  -6.1759,  -6.0401,  52.6238,  26.5511,  49.2780
 34200,  14.3867,  10.2913,   1.4336, -66.0413, -55.4116, -20.1348,  27.0725,  -6.1893,  -6.0279,  52.6225,  26.5627,  49.2795
 34212,  14.3902,  10.2936,   1.4409, -66.0223, -55.4005, -20.1182,  27.0808,  -6.2026,  -6.0157,  52.6212,  26.5742,  49.2809
 34224,  14.3938,  10.2959,   1.4483, -66.0033, -55.3894, -20.1015,  27.0892,  -6.2159,  -6.0035,  52.6199,  26.5857,  49.2823
 34236,  14.3973,  10.2982,   1.4557, -65.9842, -55.3783, -20.0849,  27.0975,  -6.2292,  -5.9913,  52.6186,  26.5972,  49.2838
 34248,  14.4008,  10.3006,   1.4630, -65.9652, -55.3672, -20.0684,  27.1058,  -6.2425,  -5.9790,  52.6173,  26.6087,  49.2852
 34260,  14.4044,  10.3029,   1.4705, -65.9461, -55.3561, -20.0518,  27.1141,  -6.2558,  -5.9668,  52.6160,  26.6202,  49.2866
 34272,  14.4079,  10.3053,   1.4779, -65.9271, -55.3449, -20.0352,  27.1225,  -6.2692,  -5.9545,  52.6147,  26.6316,  49.2881
 34284,  14.4114,  10.3077,   1.4853, -65.9081, -55.3338, -20.0187,  27.1308,  -6.2825,  -5.9423,  52.6135,  26.6431,  49.2895
 34296,  14.4149,  10.3100,   1.4928, -65.8890, -55.3226, -20.0022,  27.1392,  -6.2958,  -5.9300,  52.6122,  26.6545,  49.2909
