timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 23244,  -2.9180, -25.5692, -21.7352, -69.0962, -56.7802, -37.2076,   9.4956, -13.9324,   4.2801,  50.4729,  26.3386,  40.6242
 23256,  -2.9323, -25.5920, -21.7512, -69.0971, -56.7803, -37.2169,   9.4817, -13.9390,   4.2878,  50.4720,  26.3377,  40.6209
 23268,  -2.9467, -25.6148, -21.7671, -69.0980, -56.7803, -37.2262,   9.4677, -13.9456,   4.2954,  50.4711,  26.3368,  40.6176
 23280,  -2.9610, -25.6376, -21.7831, -69.0990, -56.7803, -37.2356,   9.4538, -13.9521,   4.3031,  50.4702,  26.3359,  40.6142
 23292,  -2.9753, -25.6604, -21.7990, -69.0999, -56.7803, -37.2449,   9.4399, -13.9587,   4.3107,  50.4693,  26.3349,  40.6109
 23304,  -2.9897, -25.6832, -21.8150, -69.1008, -56.7803, -37.2542,   9.4260, -13.9652,   4.3184,  50.4684,  26.3340,  40.6076
 23316,  -3.0040, -25.7060, -21.8309, -69.1018, -56.7804, -37.2635,   9.4121, -13.9718,   4.3261,  50.4675,  26.3331,  40.6042
 23328,  -3.0184, -25.7288, -21.8469, -69.1027, -56.7804, -37.2729,   9.3982, -13.9783,   4.3338,  50.4666,  26.3322,  40.6009
 23340,  -3.0327, -25.7516, -21.8628, -69.1036, -56.7804, -37.2822,   9.3843, -13.9849,   4.3414,  50.4657,  26.3313,  40.5976
 23352,  -3.0470, -25.7744, -21.8788, -69.1045, -56.7804, -37.2915,   9.3704, -13.9915,   4.3491,  50.4648,  26.3304,  40.5943
 23364,  -3.0614, -25.7972, -21.8948, -69.1055, -56.7805, -37.3008,   9.3565, -13.9980,   4.3568,  50.4639,  26.3294,  40.5909
 23376,  -3.0757, -25.8200, -21.9107, -69.1064, -56.7805, -37.3102,   9.3425, -14.0046,   4.3644,  50.4630,  26.3285,  40.5876
 23388,  -3.0900, -25.8428, -21.9267, -69.1073, -56.7805, -37.3195,   9.3286, -14.0111,   4.3721,  50.4621,  26.3276,  40.5843
 23400,  -3.1044, -25.8656, -21.9426, -69.1083, -56.7805, -37.3288,   9.3147, -14.0177,   4.3798,  50.4612,  26.3267,  40.5810
 23412,  -3.1187, -25.8884, -21.9586, -69.1092, -56.7806, -37.3381,   9.3008, -14.0242,   4.3874,  50.4603,  26.3258,  40.5776
 23424,  -3.1331, -25.9112, -21.9745, -69.1101, -56.7806, -37.3475,   9.2869, -14.0308,   4.3951,  50.4594,  26.3249,  40.5743
 23436,  -3.1474, -25.9340, -21.9905, -69.1111, -56.7806, -37.3568,   9.2730, -14.0374,   4.4028,  50.4585,  26.3240,  40.5710
 23448,  -3.1617, -25.9568, -22.0065, -69.1120, -56.7806, -37.3661,   9.2591, -14.0439,   4.4104,  50.4576,  26.3230,  40.5676
 23460,  -3.1761, -25.9796, -22.0224, -69.1129, -56.7807, -37.3754,   9.2452, -14.0505,   4.4181,  50.4566,  26.3221,  40.5643
 23472,  -3.1904, -26.0024, -22.0384, -69.1138, -56.7807, -37.3848,   9.2313, -14.0570,   4.4258,  50.4557,  26.3212,  40.5610
 23484,  -3.2048, -26.0252, -22.0543, -69.1148, -56.7807, -37.3941,   9.2174, -14.0636,   4.4334,  50.4548,  26.3203,  40.5577
 23496,  -3.2191, -26.0480, -22.0703, -69.1157, -56.7807, -37.4034,   9.2035, -14.0701,   4.4411,  50.4539,  26.3194,  40.5543
 23508,  -3.2334, -26.0708, -22.0862, -69.1166, -56.7808, -37.4127,   9.1895, -14.0767,   4.4488,  50.4530,  26.3185,  40.5510
 23520,  -3.2478, -26.0936, -22.1022, -69.1176, -56.7808, -37.4221,   9.1756, -14.0832,   4.4564,  50.4521,  26.3176,  40.5477
 23532,  -3.2621, -26.1164, -22.1181, -69.1185, -56.7808, -37.4314,   9.1617, -14.0898,   4.4641,  50.4512,  26.3166,  40.5443
 23544,  -3.2764, -26.1392, -22.1341, -69.1194, -56.7808, -37.4407,   9.1478, -14.0964,   4.4718,  50.4503,  26.3157,  40.5410
 23556,  -3.2908, -26.1620, -22.1501, -69.1203, -56.7809, -37.4500,   9.1339, -14.1029,   4.4794,  50.4494,  26.3148,  40.5377
 23568,  -3.3051, -26.1848, -22.1660, -69.1213, -56.7809, -37.4594,   9.1200, -14.1095,   4.4871,  50.4485,  26.3139,  40.5344
 23580,  -3.3195, -26.2076, -22.1820, -69.1222, -56.7809, -37.4687,   9.1061, -14.1160,   4.4948,  50.4476,  26.3130,  40.5310
 23592,  -3.3338, -26.2304, -22.1979, -69.1231, -56.7809, -37.4780,   9.0922, -14.1226,   4.5024,  50.4467,  26.3121,  40.5277
 23604,  -3.3481, -26.2532, -22.2139, -69.1241, -56.7810, -37.4873,   9.0783, -14.1292,   4.5101,  50.4458,  26.3111,  40.5244
 23616,  -3.3625, -26.2760, -22.2298, -69.1250, -56.7810, -37.4967,   9.0644, -14.1357,   4.5178,  50.4449,  26.3102,  40.5211
 23628,  -3.3768, -26.2988, -22.2458, -69.1259, -56.7810, -37.5060,   9.0504, -14.1423,   4.5254,  50.4440,  26.3093,  40.5177
 23640,  -3.3912, -26.3216, -22.2618, -69.1268, -56.7810, -37.5153,   9.0365, -14.1488,   4.5331,  50.4431,  26.3084,  40.5144
 23652,  -3.4055, -26.3444, -22.2777, -69.1278, -56.7811, -37.5246,   9.0226, -14.1554,   4.5408,  50.4422,  26.3075,  40.5111
 23664,  -3.4198, -26.3672, -22.2937, -69.1287, -56.7811, -37.5340,   9.0087, -14.1619,   4.5484,  50.4413,  26.3066,  40.5077
 23676,  -3.4342, -26.3900, -22.3096, -69.1296, -56.7811, -37.5433,   8.9948, -14.1685,   4.5561,  50.4404,  26.3057,  40.5044
 23688,  -3.4485, -26.4128, -22.3256, -69.1306, -56.7811, -37.5526,   8.9809, -14.1750,   4.5638,  50.4394,  26.3047,  40.5011
 23700,  -3.4628, -26.4356, -22.3415, -69.1315, -56.7811, -37.5619,   8.9670, -14.1816,   4.5714,  50.4385,  26.3038,  40.4978
 23712,  -3.4772, -26.4584, -22.3575, -69.1324, -56.7812, -37.5713,   8.9531, -14.1882,   4.5791,  50.4376,  26.3029,  40.4944
 23724,  -3.4915, -26.4812, -22.3735, -69.1333, -56.7812, -37.5806,   8.9392, -14.1947,   4.5868,  50.4367,  26.3020,  40.4911
 23736,  -3.5059, -26.5040, -22.3894, -69.1343, -56.7812, -37.5899,   8.9253, -14.2013,   4.5944,  50.4358,  26.3011,  40.4878
 23748,  -3.5202, -26.5268, -22.4054, -69.1352, -56.7812, -37.5992,   8.9114, -14.2078,   4.6021,  50.4349,  26.3002,  40.4845
 23760,  -3.5345, -26.5496, -22.4213, -69.1361, -56.7813, -37.6086,   8.8974, -14.2144,   4.6098,  50.4340,  26.2993,  40.4811
 23772,  -3.5489, -26.5724, -22.4373, -69.1371, -56.7813, -37.6179,   8.8835, -14.2209,   4.6174,  50.4331,  26.2983,  40.4778
 23784,  -3.5632, -26.5952, -22.4532, -69.1380, -56.7813, -37.6272,   8.8696, -14.2275,   4.6251,  50.4322,  26.2974,  40.4745
 23796,  -3.5776, -26.6180, -22.4692, -69.1389, -56.7813, -37.6365,   8.8557, -14.2341,   4.6328,  50.4313,  26.2965,  40.4711
 23808,  -3.5919, -26.6408, -22.4851, -69.1399, -56.7814, -37.6459,   8.8418, -14.2406,   4.6404,  50.4304,  26.2956,  40.4678
 23820,  -3.6062, -26.6636, -22.5011, -69.1408, -56.7814, -37.6552,   8.8279, -14.2472,   4.6481,  50.4295,  26.2947,  40.4645
 23832,  -3.6206, -26.6864, -22.5171, -69.1417, -56.7814, -37.6645,   8.8140, -14.2537,   4.6558,  50.4286,  26.2938,  40.4612
 23844,  -3.6349, -26.7092, -22.5330, -69.1426, -56.7814, -37.6738,   8.8001, -14.2603,   4.6634,  50.4277,  26.2929,  40.4578
 23856,  -3.6492, -26.7320, -22.5490, -69.1436, -56.7815, -37.6832,   8.7862, -14.2668,   4.6711,  50.4268,  26.2919,  40.4545
 23868,  -3.6636, -26.7548, -22.5649, -69.1445, -56.7815, -37.6925,   8.7723, -14.2734,   4.6788,  50.4259,  26.2910,  40.4512
 23880,  -3.6779, -26.7776, -22.5809, -69.1454, -56.7815, -37.7018,   8.7583, -14.2800,   4.6864,  50.4250,  26.2901,  40.4478
 23892,  -3.6923, -26.8004, -22.5968, -69.1463, -56.7815, -37.7111,   8.7444, -14.2865,   4.6941,  50.4241,  26.2892,  40.4445
 23904,  -3.7066, -26.8232, -22.6128, -69.1473, -56.7816, -37.7205,   8.7305, -14.2931,   4.7018,  50.4231,  26.2883,  40.4412
 23916,  -3.7209, -26.8460, -22.6287, -69.1482, -56.7816, -37.7298,   8.7166, -14.2996,   4.7094,  50.4222,  26.2874,  40.4379
 23928,  -3.7353, -26.8688, -22.6447, -69.1491, -56.7816, -37.7391,   8.7027, -14.3062,   4.7171,  50.4213,  26.2865,  40.4345
 23940,  -3.7496, -26.8916, -22.6607, -69.1501, -56.7816, -37.7484,   8.6888, -14.3127,   4.7248,  50.4204,  26.2855,  40.4312
 23952,  -3.7640, -26.9144, -22.6766, -69.1510, -56.7816, -37.7577,   8.6749, -14.3193,   4.7324,  50.4195,  26.2846,  40.4279
 23964,  -3.7783, -26.9372, -22.6926, -69.1519, -56.7817, -37.7671,   8.6610, -14.3259,   4.7401,  50.4186,  26.2837,  40.4245
 23976,  -3.7926, -26.9600, -22.7085, -69.1528, -56.7817, -37.7764,   8.6471, -14.3324,   4.7478,  50.4177,  26.2828,  40.4212
 23988,  -3.8070, -26.9828, -22.7245, -69.1538, -56.7817, -37.7857,   8.6332, -14.3390,   4.7555,  50.4168,  26.2819,  40.4179
 24000,  -3.8213, -27.0056, -22.7404, -69.1547, -56.7817, -37.7950,   8.6192, -14.3455,   4.7631,  50.4159,  26.2810,  40.4146
 24012,  -3.8356, -27.0284, -22.7564, -69.1556, -56.7818, -37.8044,   8.6053, -14.3521,   4.7708,  50.4150,  26.2801,  40.4112
 24024,  -3.8500, -27.0512, -22.7724, -69.1566, -56.7818, -37.8137,   8.5914, -14.3586,   4.7784,  50.4141,  26.2791,  40.4079
 24036,  -3.8643, -27.0740, -22.7883, -69.1575, -56.7818, -37.8230,   8.5775, -14.3652,   4.7861,  50.4132,  26.2782,  40.4046
 24048,  -3.8787, -27.0968, -22.8043, -69.1584, -56.7818, -37.8323,   8.5636, -14.3717,   4.7938,  50.4123,  26.2773,  40.4012
 24060,  -3.8930, -27.1196, -22.8202, -69.1594, -56.7819, -37.8417,   8.5497, -14.3783,   4.8015,  50.4114,  26.2764,  40.3979
 24072,  -3.9073, -27.1424, -22.8362, -69.1603, -56.7819, -37.8510,   8.5358, -14.3849,   4.8091,  50.4105,  26.2755,  40.3946
 24084,  -3.9217, -27.1652, -22.8521, -69.1612, -56.7819, -37.8603,   8.5219, -14.3914,   4.8168,  50.4096,  26.2746,  40.3913
 24096,  -3.9360, -27.1880, -22.8681, -69.1621, -56.7819, -37.8696,   8.5080, -14.3980,   4.8245,  50.4087,  26.2736,  40.3879
 24108,  -3.9504, -27.2108, -22.8840, -69.1631, -56.7820, -37.8790,   8.4941, -14.4045,   4.8321,  50.4078,  26.2727,  40.3846
 24120,  -3.9647, -27.2336, -22.9000, -69.1640, -56.7820, -37.8883,   8.4801, -14.4111,   4.8398,  50.4068,  26.2718,  40.3813
 24132,  -3.9790, -27.2564, -22.9160, -69.1649, -56.7820, -37.8976,   8.4662, -14.4177,   4.8474,  50.4059,  26.2709,  40.3779
 24144,  -3.9934, -27.2792, -22.9319, -69.1659, -56.7820, -37.9069,   8.4523, -14.4242,   4.8551,  50.4050,  26.2700,  40.3746
 24156,  -4.0077, -27.3020, -22.9479, -69.1668, -56.7821, -37.9163,   8.4384, -14.4308,   4.8628,  50.4041,  26.2691,  40.3713
 24168,  -4.0220, -27.3248, -22.9638, -69.1677, -56.7821, -37.9256,   8.4245, -14.4373,   4.8705,  50.4032,  26.2682,  40.3680
 24180,  -4.0364, -27.3476, -22.9798, -69.1686, -56.7821, -37.9349,   8.4106, -14.4439,   4.8781,  50.4023,  26.2672,  40.3646
 24192,  -4.0507, -27.3704, -22.9957, -69.1696, -56.7821, -37.9442,   8.3967, -14.4504,   4.8858,  50.4014,  26.2663,  40.3613
 24204,  -4.0651, -27.3932, -23.0117, -69.1705, -56.7822, -37.9536,   8.3828, -14.4570,   4.8935,  50.4005,  26.2654,  40.3580
 24216,  -4.0794, -27.4160, -23.0277, -69.1714, -56.7822, -37.9629,   8.3689, -14.4635,   4.9011,  50.3996,  26.2645,  40.3547
 24228,  -4.0937, -27.4388, -23.0436, -69.1724, -56.7822, -37.9722,   8.3550, -14.4701,   4.9088,  50.3987,  26.2636,  40.3513
 24240,  -4.1081, -27.4616, -23.0596, -69.1733, -56.7822, -37.9815,   8.3411, -14.4767,   4.9165,  50.3978,  26.2627,  40.3480
 24252,  -4.1224, -27.4844, -23.0755, -69.1742, -56.7822, -37.9909,   8.3271, -14.4832,   4.9241,  50.3969,  26.2617,  40.3447
 24264,  -4.1368, -27.5072, -23.0915, -69.1751, -56.7823, -38.0002,   8.3132, -14.4898,   4.9318,  50.3960,  26.2608,  40.3413
 24276,  -4.1511, -27.5300, -23.1074, -69.1761, -56.7823, -38.0095,   8.2993, -14.4963,   4.9395,  50.3951,  26.2599,  40.3380
 24288,  -4.1654, -27.5528, -23.1234, -69.1770, -56.7823, -38.0188,   8.2854, -14.5029,   4.9471,  50.3942,  26.2590,  40.3347
 24300,  -4.1798, -27.5756, -23.1393, -69.1779, -56.7823, -38.0282,   8.2715, -14.5094,   4.9548,  50.3933,  26.2581,  40.3314
 24312,  -4.1941, -27.5984, -23.1553, -69.1789, -56.7824, -38.0375,   8.2576, -14.5160,   4.9625,  50.3924,  26.2572,  40.3280
 24324,  -4.2084, -27.6212, -23.1713, -69.1798, -56.7824, -38.0468,   8.2437, -14.5226,   4.9701,  50.3915,  26.2563,  40.3247
 24336,  -4.2228, -27.6440, -23.1872, -69.1807, -56.7824, -38.0561,   8.2298, -14.5291,   4.9778,  50.3906,  26.2553,  40.3214
 24348,  -4.2371, -27.6668, -23.2032, -69.1817, -56.7824, -38.0655,   8.2159, -14.5357,   4.9855,  50.3896,  26.2544,  40.3180
 24360,  -4.2515, -27.6896, -23.2191, -69.1826, -56.7825, -38.0748,   8.2020, -14.5422,   4.9931,  50.3887,  26.2535,  40.3147
 24372,  -4.2658, -27.7124, -23.2351, -69.1835, -56.7825, -38.0841,   8.1880, -14.5488,   5.0008,  50.3878,  26.2526,  40.3114
 24384,  -4.2801, -27.7352, -23.2510, -69.1844, -56.7825, -38.0934,   8.1741, -14.5553,   5.0085,  50.3869,  26.2517,  40.3081
 24396,  -4.2945, -27.7580, -23.2670, -69.1854, -56.7825, -38.1028,   8.1602, -14.5619,   5.0161,  50.3860,  26.2508,  40.3047
 24408,  -4.3088, -27.7808, -23.2830, -69.1863, -56.7826, -38.1121,   8.1463, -14.5685,   5.0238,  50.3851,  26.2499,  40.3014
 24420,  -4.3232, -27.8036, -23.2989, -69.1872, -56.7826, -38.1214,   8.1324, -14.5750,   5.0315,  50.3842,  26.2489,  40.2981
 24432,  -4.3375, -27.8264, -23.3149, -69.1882, -56.7826, -38.1307,   8.1185, -14.5816,   5.0391,  50.3833,  26.2480,  40.2947
 24444,  -4.3518, -27.8492, -23.3308, -69.1891, -56.7826, -38.1400,   8.1046, -14.5881,   5.0468,  50.3824,  26.2471,  40.2914
 24456,  -4.3662, -27.8720, -23.3468, -69.1900, -56.7827, -38.1494,   8.0907, -14.5947,   5.0545,  50.3815,  26.2462,  40.2881
 24468,  -4.3805, -27.8948, -23.3627, -69.1909, -56.7827, -38.1587,   8.0768, -14.6012,   5.0621,  50.3806,  26.2453,  40.2848
 24480,  -4.3948, -27.9176, -23.3787, -69.1919, -56.7827, -38.1680,   8.0629, -14.6078,   5.0698,  50.3797,  26.2444,  40.2814
 24492,  -4.4092, -27.9404, -23.3946, -69.1928, -56.7827, -38.1773,   8.0489, -14.6144,   5.0775,  50.3788,  26.2435,  40.2781
 24504,  -4.4235, -27.9632, -23.4106, -69.1937, -56.7828, -38.1867,   8.0350, -14.6209,   5.0851,  50.3779,  26.2425,  40.2748
 24516,  -4.4379, -27.9860, -23.4266, -69.1946, -56.7828, -38.1960,   8.0211, -14.6275,   5.0928,  50.3770,  26.2416,  40.2715
 24528,  -4.4522, -28.0088, -23.4425, -69.1956, -56.7828, -38.2053,   8.0072, -14.6340,   5.1005,  50.3761,  26.2407,  40.2681
 24540,  -4.4665, -28.0316, -23.4585, -69.1965, -56.7828, -38.2146,   7.9933, -14.6406,   5.1081,  50.3752,  26.2398,  40.2648
 24552,  -4.4809, -28.0544, -23.4744, -69.1974, -56.7829, -38.2240,   7.9794, -14.6471,   5.1158,  50.3743,  26.2389,  40.2615
 24564,  -4.4952, -28.0772, -23.4904, -69.1984, -56.7829, -38.2333,   7.9655, -14.6537,   5.1235,  50.3733,  26.2380,  40.2581
 24576,  -4.5096, -28.1000, -23.5063, -69.1993, -56.7829, -38.2426,   7.9516, -14.6602,   5.1311,  50.3724,  26.2371,  40.2548
 24588,  -4.5239, -28.1228, -23.5223, -69.2002, -56.7829, -38.2519,   7.9377, -14.6668,   5.1388,  50.3715,  26.2361,  40.2515
 24600,  -4.5382, -28.1456, -23.5382, -69.2012, -56.7829, -38.2613,   7.9238, -14.6734,   5.1465,  50.3706,  26.2352,  40.2482
 24612,  -4.5526, -28.1684, -23.5542, -69.2021, -56.7830, -38.2706,   7.9098, -14.6799,   5.1541,  50.3697,  26.2343,  40.2448
 24624,  -4.5669, -28.1912, -23.5702, -69.2030, -56.7830, -38.2799,   7.8959, -14.6865,   5.1618,  50.3688,  26.2334,  40.2415
 24636,  -4.5812, -28.2140, -23.5861, -69.2039, -56.7830, -38.2892,   7.8820, -14.6930,   5.1695,  50.3679,  26.2325,  40.2382
 24648,  -4.5956, -28.2368, -23.6021, -69.2049, -56.7830, -38.2986,   7.8681, -14.6996,   5.1771,  50.3670,  26.2316,  40.2348
 24660,  -4.6099, -28.2596, -23.6180, -69.2058, -56.7831, -38.3079,   7.8542, -14.7061,   5.1848,  50.3661,  26.2307,  40.2315
 24672,  -4.6243, -28.2824, -23.6340, -69.2067, -56.7831, -38.3172,   7.8403, -14.7127,   5.1925,  50.3652,  26.2297,  40.2282
 24684,  -4.6386, -28.3052, -23.6499, -69.2077, -56.7831, -38.3265,   7.8264, -14.7193,   5.2001,  50.3643,  26.2288,  40.2249
 24696,  -4.6529, -28.3280, -23.6659, -69.2086, -56.7831, -38.3359,   7.8125, -14.7258,   5.2078,  50.3634,  26.2279,  40.2215
 24708,  -4.6673, -28.3508, -23.6819, -69.2095, -56.7832, -38.3452,   7.7986, -14.7324,   5.2155,  50.3625,  26.2270,  40.2182
 24720,  -4.6816, -28.3736, -23.6978, -69.2104, -56.7832, -38.3545,   7.7847, -14.7389,   5.2231,  50.3616,  26.2261,  40.2149
 24732,  -4.6960, -28.3964, -23.7138, -69.2114, -56.7832, -38.3638,   7.7707, -14.7455,   5.2308,  50.3607,  26.2252,  40.2115
 24744,  -4.7103, -28.4192, -23.7297, -69.2123, -56.7832, -38.3732,   7.7568, -14.7520,   5.2385,  50.3598,  26.2243,  40.2082
 24756,  -4.7246, -28.4420, -23.7457, -69.2132, -56.7833, -38.3825,   7.7429, -14.7586,   5.2462,  50.3589,  26.2233,  40.2049
 24768,  -4.7390, -28.4648, -23.7616, -69.2142, -56.7833, -38.3918,   7.7290, -14.7652,   5.2538,  50.3580,  26.2224,  40.2016
 24780,  -4.7533, -28.4876, -23.7776, -69.2151, -56.7833, -38.4011,   7.7151, -14.7717,   5.2615,  50.3570,  26.2215,  40.1982
 24792,  -4.7676, -28.5104, -23.7936, -69.2160, -56.7833, -38.4105,   7.7012, -14.7783,   5.2692,  50.3561,  26.2206,  40.1949
 24804,  -4.7820, -28.5332, -23.8095, -69.2169, -56.7834, -38.4198,   7.6873, -14.7848,   5.2768,  50.3552,  26.2197,  40.1916
 24816,  -4.7963, -28.5560, -23.8255, -69.2179, -56.7834, -38.4291,   7.6734, -14.7914,   5.2845,  50.3543,  26.2188,  40.1882
 24828,  -4.8107, -28.5788, -23.8414, -69.2188, -56.7834, -38.4384,   7.6595, -14.7979,   5.2922,  50.3534,  26.2178,  40.1849
 24840,  -4.8250, -28.6016, -23.8574, -69.2197, -56.7834, -38.4478,   7.6456, -14.8045,   5.2998,  50.3525,  26.2169,  40.1816
 24852,  -4.8393, -28.6244, -23.8733, -69.2207, -56.7835, -38.4571,   7.6317, -14.8111,   5.3075,  50.3516,  26.2160,  40.1783
 24864,  -4.8537, -28.6472, -23.8893, -69.2216, -56.7835, -38.4664,   7.6177, -14.8176,   5.3152,  50.3507,  26.2151,  40.1749
 24876,  -4.8680, -28.6700, -23.9052, -69.2225, -56.7835, -38.4757,   7.6038, -14.8242,   5.3228,  50.3498,  26.2142,  40.1716
 24888,  -4.8824, -28.6928, -23.9212, -69.2234, -56.7835, -38.4851,   7.5899, -14.8307,   5.3305,  50.3489,  26.2133,  40.1683
 24900,  -4.8967, -28.7156, -23.9372, -69.2244, -56.7836, -38.4944,   7.5760, -14.8373,   5.3382,  50.3480,  26.2124,  40.1650
 24912,  -4.9110, -28.7384, -23.9531, -69.2253, -56.7836, -38.5037,   7.5621, -14.8438,   5.3458,  50.3471,  26.2114,  40.1616
 24924,  -4.9254, -28.7612, -23.9691, -69.2262, -56.7836, -38.5130,   7.5482, -14.8504,   5.3535,  50.3462,  26.2105,  40.1583
 24936,  -4.9397, -28.7840, -23.9850, -69.2272, -56.7836, -38.5224,   7.5343, -14.8570,   5.3612,  50.3453,  26.2096,  40.1550
 24948,  -4.9540, -28.8068, -24.0010, -69.2281, -56.7836, -38.5317,   7.5204, -14.8635,   5.3688,  50.3444,  26.2087,  40.1516
 24960,  -4.9684, -28.8296, -24.0169, -69.2290, -56.7837, -38.5410,   7.5065, -14.8701,   5.3765,  50.3435,  26.2078,  40.1483
 24972,  -4.9827, -28.8524, -24.0329, -69.2300, -56.7837, -38.5503,   7.4926, -14.8766,   5.3842,  50.3426,  26.2069,  40.1450
 24984,  -4.9971, -28.8752, -24.0489, -69.2309, -56.7837, -38.5597,   7.4786, -14.8832,   5.3918,  50.3417,  26.2059,  40.1417
 24996,  -5.0114, -28.8980, -24.0648, -69.2318, -56.7837, -38.5690,   7.4647, -14.8897,   5.3995,  50.3407,  26.2050,  40.1383
 25008,  -5.0257, -28.9208, -24.0808, -69.2327, -56.7838, -38.5783,   7.4508, -14.8963,   5.4072,  50.3398,  26.2041,  40.1350
 25020,  -5.0401, -28.9436, -24.0967, -69.2337, -56.7838, -38.5876,   7.4369, -14.9029,   5.4148,  50.3389,  26.2032,  40.1317
 25032,  -5.0544, -28.9664, -24.1127, -69.2346, -56.7838, -38.5970,   7.4230, -14.9094,   5.4225,  50.3380,  26.2023,  40.1283
 25044,  -5.0688, -28.9892, -24.1286, -69.2355, -56.7838, -38.6063,   7.4091, -14.9160,   5.4302,  50.3371,  26.2014,  40.1250
 25056,  -5.0831, -29.0120, -24.1446, -69.2365, -56.7839, -38.6156,   7.3952, -14.9225,   5.4378,  50.3362,  26.2005,  40.1217
 25068,  -5.0974, -29.0348, -24.1605, -69.2374, -56.7839, -38.6249,   7.3813, -14.9291,   5.4455,  50.3353,  26.1995,  40.1184
 25080,  -5.1118, -29.0576, -24.1765, -69.2383, -56.7839, -38.6343,   7.3674, -14.9356,   5.4532,  50.3344,  26.1986,  40.1150
 25092,  -5.1261, -29.0804, -24.1925, -69.2392, -56.7839, -38.6436,   7.3535, -14.9422,   5.4608,  50.3335,  26.1977,  40.1117
 25104,  -5.1404, -29.1032, -24.2084, -69.2402, -56.7840, -38.6529,   7.3395, -14.9487,   5.4685,  50.3326,  26.1968,  40.1084
 25116,  -5.1548, -29.1260, -24.2244, -69.2411, -56.7840, -38.6622,   7.3256, -14.9553,   5.4762,  50.3317,  26.1959,  40.1050
 25128,  -5.1691, -29.1488, -24.2403, -69.2420, -56.7840, -38.6716,   7.3117, -14.9619,   5.4838,  50.3308,  26.1950,  40.1017
 25140,  -5.1835, -29.1716, -24.2563, -69.2430, -56.7840, -38.6809,   7.2978, -14.9684,   5.4915,  50.3299,  26.1941,  40.0984
 25152,  -5.1978, -29.1944, -24.2722, -69.2439, -56.7840, -38.6902,   7.2839, -14.9750,   5.4992,  50.3290,  26.1931,  40.0951
 25164,  -5.2121, -29.2172, -24.2882, -69.2448, -56.7841, -38.6995,   7.2700, -14.9815,   5.5068,  50.3281,  26.1922,  40.0917
 25176,  -5.2265, -29.2400, -24.3041, -69.2457, -56.7841, -38.7088,   7.2561, -14.9881,   5.5145,  50.3272,  26.1913,  40.0884
 25188,  -5.2408, -29.2628, -24.3201, -69.2467, -56.7841, -38.7182,   7.2422, -14.9946,   5.5222,  50.3263,  26.1904,  40.0851
 25200,  -5.2552, -29.2856, -24.3361, -69.2476, -56.7842, -38.7275,   7.2283, -15.0012,   5.5298,  50.3254,  26.1895,  40.0818
 25212,  -5.2695, -29.3084, -24.3520, -69.2485, -56.7842, -38.7368,   7.2144, -15.0078,   5.5375,  50.3244,  26.1886,  40.0784
 25224,  -5.2838, -29.3312, -24.3680, -69.2495, -56.7842, -38.7461,   7.2005, -15.0143,   5.5452,  50.3235,  26.1877,  40.0751
 25236,  -5.2982, -29.3540, -24.3839, -69.2504, -56.7842, -38.7555,   7.1865, -15.0209,   5.5528,  50.3226,  26.1867,  40.0718
 25248,  -5.3125, -29.3768, -24.3999, -69.2513, -56.7842, -38.7648,   7.1726, -15.0274,   5.5605,  50.3217,  26.1858,  40.0684
 25260,  -5.3268, -29.3996, -24.4158, -69.2522, -56.7843, -38.7741,   7.1587, -15.0340,   5.5682,  50.3208,  26.1849,  40.0651
 25272,  -5.3412, -29.4224, -24.4318, -69.2532, -56.7843, -38.7834,   7.1448, -15.0405,   5.5758,  50.3199,  26.1840,  40.0618
 25284,  -5.3555, -29.4452, -24.4478, -69.2541, -56.7843, -38.7928,   7.1309, -15.0471,   5.5835,  50.3190,  26.1831,  40.0585
 25296,  -5.3699, -29.4680, -24.4637, -69.2550, -56.7843, -38.8021,   7.1170, -15.0537,   5.5912,  50.3181,  26.1822,  40.0551
 25308,  -5.3842, -29.4908, -24.4797, -69.2560, -56.7844, -38.8114,   7.1031, -15.0602,   5.5988,  50.3172,  26.1813,  40.0518
 25320,  -5.3985, -29.5136, -24.4956, -69.2569, -56.7844, -38.8207,   7.0892, -15.0668,   5.6065,  50.3163,  26.1803,  40.0485
