timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 8544,  -3.9893, -26.2593, -29.1574, -66.6594, -52.0742, -33.5865,   6.4819, -20.4280,   8.2455,  47.6552,  23.7166,  49.7857
 8556,  -3.9810, -26.2269, -29.1396, -66.6480, -52.0730, -33.5653,   6.4916, -20.4275,   8.2454,  47.6583,  23.7217,  49.7891
 8568,  -3.9727, -26.1946, -29.1218, -66.6366, -52.0718, -33.5440,   6.5013, -20.4271,   8.2454,  47.6615,  23.7267,  49.7925
 8580,  -3.9645, -26.1623, -29.1040, -66.6252, -52.0705, -33.5226,   6.5110, -20.4267,   8.2453,  47.6646,  23.7318,  49.7958
 8592,  -3.9563, -26.1300, -29.0862, -66.6136, -52.0692, -33.5011,   6.5208, -20.4264,   8.2454,  47.6676,  23.7370,  49.7992
 8604,  -3.9482, -26.0977, -29.0684, -66.6021, -52.0679, -33.4796,   6.5305, -20.4261,   8.2454,  47.6707,  23.7422,  49.8025
 8616,  -3.9401, -26.0654, -29.0506, -66.5904, -52.0665, -33.4580,   6.5403, -20.4258,   8.2455,  47.6737,  23.7474,  49.8059
 8628,  -3.9320, -26.0331, -29.0327, -66.5787, -52.0651, -33.4363,   6.5501, -20.4256,   8.2456,  47.6767,  23.7527,  49.8092
 8640,  -3.9240, -26.0008, -29.0149, -66.5670, -52.0636, -33.4146,   6.5600, -20.4254,   8.2457,  47.6797,  23.7581,  49.8125
 8652,  -3.9159, -25.9684, -28.9971, -66.5552, -52.0621, -33.3927,   6.5699, -20.4252,   8.2459,  47.6826,  23.7634,  49.8158
 8664,  -3.9079, -25.9361, -28.9792, -66.5433, -52.0605, -33.3709,   6.5798, -20.4250,   8.2461,  47.6856,  23.7688,  49.8190
 8676,  -3.8999, -25.9037, -28.9613, -66.5314, -52.0590, -33.3489,   6.5897, -20.4249,   8.2463,  47.6885,  23.7742,  49.8223
 8688,  -3.8919, -25.8713, -28.9435, -66.5194, -52.0574, -33.3270,   6.5996, -20.4248,   8.2466,  47.6914,  23.7797,  49.8256
 8700,  -3.8840, -25.8389, -28.9255, -66.5074, -52.0557, -33.3050,   6.6096, -20.4247,   8.2469,  47.6943,  23.7852,  49.8289
 8712,  -3.8760, -25.8065, -28.9076, -66.4954, -52.0541, -33.2830,   6.6196, -20.4246,   8.2472,  47.6972,  23.7907,  49.8322
 8724,  -3.8681, -25.7740, -28.8897, -66.4832, -52.0524, -33.2609,   6.6296, -20.4245,   8.2474,  47.7001,  23.7962,  49.8354
 8736,  -3.8601, -25.7416, -28.8717, -66.4711, -52.0507, -33.2389,   6.6396, -20.4245,   8.2477,  47.7030,  23.8017,  49.8387
 8748,  -3.8522, -25.7091, -28.8536, -66.4589, -52.0490, -33.2168,   6.6496, -20.4244,   8.2481,  47.7058,  23.8072,  49.8420
 8760,  -3.8442, -25.6766, -28.8356, -66.4467, -52.0473, -33.1948,   6.6597, -20.4244,   8.2484,  47.7087,  23.8127,  49.8452
 8772,  -3.8363, -25.6442, -28.8175, -66.4344, -52.0456, -33.1729,   6.6697, -20.4243,   8.2487,  47.7116,  23.8183,  49.8485
 8784,  -3.8283, -25.6117, -28.7994, -66.4221, -52.0438, -33.1509,   6.6798, -20.4243,   8.2490,  47.7145,  23.8238,  49.8518
 8796,  -3.8204, -25.5792, -28.7813, -66.4098, -52.0421, -33.1290,   6.6898, -20.4243,   8.2494,  47.7173,  23.8293,  49.8551
 8808,  -3.8124, -25.5467, -28.7631, -66.3975, -52.0403, -33.1071,   6.6999, -20.4242,   8.2497,  47.7202,  23.8348,  49.8584
 8820,  -3.8044, -25.5142, -28.7450, -66.3851, -52.0386, -33.0853,   6.7100, -20.4242,   8.2500,  47.7231,  23.8404,  49.8616
 8832,  -3.7965, -25.4817, -28.7268, -66.3727, -52.0368, -33.0636,   6.7201, -20.4241,   8.2504,  47.7260,  23.8459,  49.8649
 8844,  -3.7885, -25.4492, -28.7085, -66.3602, -52.0350, -33.0418,   6.7301, -20.4241,   8.2507,  47.7289,  23.8514,  49.8682
 8856,  -3.7806, -25.4167, -28.6903, -66.3478, -52.0332, -33.0202,   6.7402, -20.4240,   8.2511,  47.7317,  23.8569,  49.8715
 8868,  -3.7726, -25.3843, -28.6720, -66.3353, -52.0314, -32.9986,   6.7503, -20.4240,   8.2514,  47.7346,  23.8623,  49.8748
 8880,  -3.7647, -25.3519, -28.6538, -66.3228, -52.0296, -32.9770,   6.7604, -20.4240,   8.2517,  47.7375,  23.8678,  49.8781
 8892,  -3.7567, -25.3196, -28.6355, -66.3103, -52.0278, -32.9556,   6.7705, -20.4239,   8.2521,  47.7403,  23.8733,  49.8814
 8904,  -3.7488, -25.2873, -28.6173, -66.2978, -52.0260, -32.9341,   6.7805, -20.4239,   8.2525,  47.7432,  23.8787,  49.8847
 8916,  -3.7409, -25.2551, -28.5991, -66.2853, -52.0242, -32.9128,   6.7906, -20.4239,   8.2528,  47.7460,  23.8842,  49.8880
 8928,  -3.7331, -25.2230, -28.5809, -66.2728, -52.0223, -32.8914,   6.8006, -20.4238,   8.2532,  47.7489,  23.8897,  49.8912
 8940,  -3.7253, -25.1909, -28.5628, -66.2602, -52.0205, -32.8701,   6.8106, -20.4238,   8.2536,  47.7517,  23.8951,  49.8945
 8952,  -3.7175, -25.1588, -28.5446, -66.2477, -52.0186, -32.8488,   6.8207, -20.4239,   8.2540,  47.7545,  23.9006,  49.8977
 8964,  -3.7097, -25.1269, -28.5265, -66.2351, -52.0167, -32.8275,   6.8307, -20.4239,   8.2545,  47.7572,  23.9061,  49.9009
 8976,  -3.7020, -25.0949, -28.5084, -66.2224, -52.0147, -32.8062,   6.8408, -20.4240,   8.2549,  47.7600,  23.9117,  49.9041
 8988,  -3.6943, -25.0630, -28.4903, -66.2098, -52.0127, -32.7849,   6.8508, -20.4241,   8.2554,  47.7627,  23.9172,  49.9073
 9000,  -3.6867, -25.0312, -28.4722, -66.1971, -52.0107, -32.7636,   6.8608, -20.4242,   8.2560,  47.7654,  23.9228,  49.9105
 9012,  -3.6791, -24.9994, -28.4542, -66.1844, -52.0087, -32.7422,   6.8709, -20.4243,   8.2565,  47.7681,  23.9284,  49.9137
 9024,  -3.6715, -24.9677, -28.4362, -66.1716, -52.0066, -32.7208,   6.8809, -20.4245,   8.2571,  47.7708,  23.9340,  49.9168
 9036,  -3.6640, -24.9359, -28.4182, -66.1588, -52.0045, -32.6993,   6.8910, -20.4247,   8.2577,  47.7734,  23.9397,  49.9199
 9048,  -3.6565, -24.9041, -28.4001, -66.1460, -52.0024, -32.6777,   6.9012, -20.4250,   8.2584,  47.7760,  23.9454,  49.9230
 9060,  -3.6490, -24.8723, -28.3821, -66.1330, -52.0002, -32.6561,   6.9113, -20.4253,   8.2591,  47.7786,  23.9512,  49.9261
 9072,  -3.6416, -24.8405, -28.3640, -66.1200, -51.9980, -32.6343,   6.9215, -20.4256,   8.2599,  47.7812,  23.9570,  49.9292
 9084,  -3.6342, -24.8087, -28.3460, -66.1070, -51.9957, -32.6125,   6.9316, -20.4259,   8.2606,  47.7837,  23.9628,  49.9322
 9096,  -3.6268, -24.7770, -28.3280, -66.0939, -51.9934, -32.5906,   6.9419, -20.4263,   8.2615,  47.7862,  23.9687,  49.9353
 9108,  -3.6195, -24.7452, -28.3099, -66.0808, -51.9911, -32.5687,   6.9521, -20.4267,   8.2623,  47.7887,  23.9747,  49.9383
 9120,  -3.6122, -24.7134, -28.2919, -66.0675, -51.9887, -32.5467,   6.9624, -20.4272,   8.2632,  47.7912,  23.9807,  49.9413
 9132,  -3.6050, -24.6815, -28.2738, -66.0543, -51.9863, -32.5246,   6.9726, -20.4277,   8.2641,  47.7937,  23.9867,  49.9443
 9144,  -3.5977, -24.6497, -28.2558, -66.0410, -51.9838, -32.5024,   6.9830, -20.4282,   8.2651,  47.7961,  23.9927,  49.9473
 9156,  -3.5905, -24.6179, -28.2377, -66.0276, -51.9813, -32.4802,   6.9933, -20.4287,   8.2661,  47.7985,  23.9988,  49.9502
 9168,  -3.5834, -24.5861, -28.2196, -66.0142, -51.9787, -32.4578,   7.0036, -20.4293,   8.2671,  47.8009,  24.0050,  49.9532
 9180,  -3.5762, -24.5543, -28.2016, -66.0007, -51.9761, -32.4354,   7.0140, -20.4299,   8.2682,  47.8033,  24.0112,  49.9561
 9192,  -3.5691, -24.5223, -28.1834, -65.9871, -51.9735, -32.4129,   7.0245, -20.4306,   8.2693,  47.8056,  24.0174,  49.9590
 9204,  -3.5620, -24.4903, -28.1653, -65.9734, -51.9708, -32.3903,   7.0350, -20.4312,   8.2704,  47.8080,  24.0237,  49.9620
 9216,  -3.5549, -24.4583, -28.1471, -65.9597, -51.9681, -32.3676,   7.0455, -20.4319,   8.2716,  47.8103,  24.0301,  49.9649
 9228,  -3.5478, -24.4262, -28.1288, -65.9459, -51.9654, -32.3448,   7.0560, -20.4326,   8.2728,  47.8126,  24.0364,  49.9678
 9240,  -3.5407, -24.3940, -28.1105, -65.9321, -51.9626, -32.3219,   7.0666, -20.4334,   8.2740,  47.8150,  24.0428,  49.9707
 9252,  -3.5337, -24.3618, -28.0922, -65.9181, -51.9598, -32.2990,   7.0773, -20.4341,   8.2752,  47.8173,  24.0492,  49.9736
 9264,  -3.5266, -24.3295, -28.0738, -65.9041, -51.9569, -32.2761,   7.0879, -20.4349,   8.2765,  47.8196,  24.0557,  49.9765
 9276,  -3.5195, -24.2972, -28.0554, -65.8901, -51.9540, -32.2531,   7.0986, -20.4357,   8.2778,  47.8219,  24.0622,  49.9794
 9288,  -3.5124, -24.2648, -28.0369, -65.8760, -51.9511, -32.2301,   7.1094, -20.4365,   8.2791,  47.8242,  24.0687,  49.9823
 9300,  -3.5053, -24.2324, -28.0184, -65.8618, -51.9482, -32.2071,   7.1201, -20.4373,   8.2804,  47.8265,  24.0752,  49.9853
 9312,  -3.4982, -24.1999, -27.9998, -65.8476, -51.9453, -32.1841,   7.1309, -20.4381,   8.2817,  47.8288,  24.0817,  49.9882
 9324,  -3.4910, -24.1674, -27.9812, -65.8333, -51.9423, -32.1610,   7.1417, -20.4389,   8.2830,  47.8311,  24.0882,  49.9911
 9336,  -3.4839, -24.1348, -27.9625, -65.8190, -51.9394, -32.1380,   7.1525, -20.4397,   8.2844,  47.8334,  24.0947,  49.9940
 9348,  -3.4768, -24.1023, -27.9438, -65.8047, -51.9364, -32.1151,   7.1633, -20.4405,   8.2857,  47.8357,  24.1012,  49.9970
 9360,  -3.4696, -24.0698, -27.9251, -65.7903, -51.9334, -32.0922,   7.1742, -20.4413,   8.2870,  47.8381,  24.1077,  49.9999
 9372,  -3.4625, -24.0372, -27.9064, -65.7759, -51.9304, -32.0693,   7.1850, -20.4421,   8.2883,  47.8404,  24.1142,  50.0029
 9384,  -3.4553, -24.0047, -27.8876, -65.7615, -51.9274, -32.0465,   7.1959, -20.4429,   8.2897,  47.8427,  24.1207,  50.0058
 9396,  -3.4481, -23.9722, -27.8688, -65.7471, -51.9243, -32.0237,   7.2067, -20.4437,   8.2910,  47.8450,  24.1271,  50.0088
 9408,  -3.4410, -23.9396, -27.8500, -65.7326, -51.9213, -32.0010,   7.2176, -20.4444,   8.2924,  47.8474,  24.1336,  50.0117
 9420,  -3.4338, -23.9071, -27.8312, -65.7182, -51.9182, -31.9783,   7.2285, -20.4452,   8.2937,  47.8497,  24.1401,  50.0147
 9432,  -3.4266, -23.8746, -27.8124, -65.7036, -51.9152, -31.9556,   7.2394, -20.4460,   8.2951,  47.8520,  24.1465,  50.0176
 9444,  -3.4195, -23.8421, -27.7935, -65.6891, -51.9121, -31.9330,   7.2502, -20.4468,   8.2964,  47.8543,  24.1530,  50.0206
 9456,  -3.4123, -23.8097, -27.7747, -65.6745, -51.9090, -31.9104,   7.2611, -20.4477,   8.2978,  47.8567,  24.1594,  50.0235
 9468,  -3.4052, -23.7772, -27.7558, -65.6599, -51.9058, -31.8878,   7.2721, -20.4485,   8.2992,  47.8590,  24.1659,  50.0265
 9480,  -3.3981, -23.7447, -27.7369, -65.6453, -51.9027, -31.8652,   7.2830, -20.4493,   8.3006,  47.8613,  24.1724,  50.0294
 9492,  -3.3910, -23.7123, -27.7180, -65.6306, -51.8995, -31.8426,   7.2939, -20.4502,   8.3020,  47.8636,  24.1789,  50.0323
 9504,  -3.3839, -23.6798, -27.6991, -65.6158, -51.8963, -31.8199,   7.3048, -20.4511,   8.3035,  47.8659,  24.1855,  50.0352
 9516,  -3.3768, -23.6474, -27.6803, -65.6011, -51.8930, -31.7973,   7.3158, -20.4520,   8.3049,  47.8681,  24.1920,  50.0381
 9528,  -3.3698, -23.6150, -27.6614, -65.5863, -51.8898, -31.7746,   7.3268, -20.4530,   8.3064,  47.8704,  24.1986,  50.0410
 9540,  -3.3628, -23.5825, -27.6425, -65.5714, -51.8865, -31.7518,   7.3377, -20.4540,   8.3080,  47.8726,  24.2053,  50.0438
 9552,  -3.3558, -23.5501, -27.6236, -65.5565, -51.8831, -31.7290,   7.3487, -20.4550,   8.3095,  47.8748,  24.2119,  50.0467
 9564,  -3.3488, -23.5177, -27.6047, -65.5415, -51.8798, -31.7062,   7.3598, -20.4560,   8.3111,  47.8770,  24.2186,  50.0495
 9576,  -3.3419, -23.4853, -27.5858, -65.5265, -51.8763, -31.6832,   7.3708, -20.4571,   8.3127,  47.8792,  24.2254,  50.0523
 9588,  -3.3350, -23.4529, -27.5668, -65.5115, -51.8729, -31.6602,   7.3818, -20.4583,   8.3143,  47.8814,  24.2322,  50.0550
 9600,  -3.3281, -23.4205, -27.5479, -65.4963, -51.8694, -31.6372,   7.3929, -20.4594,   8.3160,  47.8835,  24.2390,  50.0578
 9612,  -3.3213, -23.3880, -27.5290, -65.4811, -51.8659, -31.6140,   7.4040, -20.4607,   8.3177,  47.8856,  24.2459,  50.0605
 9624,  -3.3145, -23.3556, -27.5101, -65.4659, -51.8623, -31.5908,   7.4151, -20.4619,   8.3194,  47.8877,  24.2529,  50.0632
 9636,  -3.3077, -23.3232, -27.4912, -65.4506, -51.8587, -31.5676,   7.4263, -20.4632,   8.3211,  47.8898,  24.2598,  50.0659
 9648,  -3.3010, -23.2908, -27.4723, -65.4353, -51.8550, -31.5442,   7.4374, -20.4645,   8.3229,  47.8918,  24.2669,  50.0686
 9660,  -3.2943, -23.2583, -27.4534, -65.4199, -51.8513, -31.5209,   7.4486, -20.4659,   8.3247,  47.8939,  24.2739,  50.0712
 9672,  -3.2876, -23.2259, -27.4345, -65.4045, -51.8476, -31.4974,   7.4598, -20.4673,   8.3266,  47.8959,  24.2810,  50.0738
 9684,  -3.2809, -23.1935, -27.4156, -65.3890, -51.8438, -31.4739,   7.4710, -20.4688,   8.3285,  47.8979,  24.2881,  50.0764
 9696,  -3.2743, -23.1611, -27.3967, -65.3734, -51.8400, -31.4503,   7.4823, -20.4702,   8.3304,  47.8999,  24.2953,  50.0790
 9708,  -3.2677, -23.1287, -27.3777, -65.3578, -51.8361, -31.4266,   7.4935, -20.4718,   8.3323,  47.9019,  24.3026,  50.0815
 9720,  -3.2611, -23.0962, -27.3588, -65.3421, -51.8322, -31.4029,   7.5048, -20.4733,   8.3343,  47.9038,  24.3098,  50.0840
 9732,  -3.2546, -23.0638, -27.3399, -65.3264, -51.8283, -31.3791,   7.5161, -20.4749,   8.3363,  47.9057,  24.3172,  50.0866
 9744,  -3.2481, -23.0313, -27.3210, -65.3107, -51.8243, -31.3552,   7.5274, -20.4765,   8.3383,  47.9076,  24.3245,  50.0891
 9756,  -3.2416, -22.9989, -27.3020, -65.2948, -51.8203, -31.3313,   7.5388, -20.4782,   8.3404,  47.9095,  24.3319,  50.0915
 9768,  -3.2351, -22.9664, -27.2830, -65.2790, -51.8162, -31.3074,   7.5501, -20.4799,   8.3425,  47.9114,  24.3393,  50.0940
 9780,  -3.2286, -22.9340, -27.2641, -65.2630, -51.8121, -31.2834,   7.5615, -20.4816,   8.3446,  47.9133,  24.3467,  50.0964
 9792,  -3.2222, -22.9015, -27.2451, -65.2471, -51.8080, -31.2594,   7.5729, -20.4833,   8.3467,  47.9152,  24.3542,  50.0989
 9804,  -3.2157, -22.8690, -27.2261, -65.2311, -51.8038, -31.2354,   7.5844, -20.4851,   8.3489,  47.9171,  24.3617,  50.1013
 9816,  -3.2093, -22.8365, -27.2070, -65.2150, -51.7997, -31.2114,   7.5958, -20.4868,   8.3510,  47.9189,  24.3691,  50.1037
 9828,  -3.2028, -22.8040, -27.1880, -65.1990, -51.7955, -31.1874,   7.6073, -20.4886,   8.3532,  47.9208,  24.3766,  50.1062
 9840,  -3.1964, -22.7715, -27.1689, -65.1829, -51.7912, -31.1634,   7.6187, -20.4904,   8.3554,  47.9226,  24.3841,  50.1086
 9852,  -3.1899, -22.7390, -27.1498, -65.1667, -51.7870, -31.1394,   7.6302, -20.4922,   8.3576,  47.9245,  24.3916,  50.1110
 9864,  -3.1835, -22.7065, -27.1307, -65.1505, -51.7827, -31.1155,   7.6417, -20.4939,   8.3598,  47.9264,  24.3991,  50.1134
 9876,  -3.1770, -22.6740, -27.1116, -65.1343, -51.7785, -31.0916,   7.6533, -20.4957,   8.3620,  47.9282,  24.4066,  50.1159
 9888,  -3.1706, -22.6415, -27.0924, -65.1181, -51.7742, -31.0678,   7.6648, -20.4975,   8.3642,  47.9301,  24.4140,  50.1183
 9900,  -3.1641, -22.6090, -27.0732, -65.1018, -51.7699, -31.0440,   7.6763, -20.4993,   8.3664,  47.9320,  24.4215,  50.1207
 9912,  -3.1576, -22.5765, -27.0540, -65.0855, -51.7655, -31.0202,   7.6879, -20.5011,   8.3686,  47.9339,  24.4290,  50.1232
 9924,  -3.1512, -22.5440, -27.0348, -65.0692, -51.7612, -30.9965,   7.6995, -20.5028,   8.3709,  47.9357,  24.4364,  50.1256
 9936,  -3.1447, -22.5115, -27.0155, -65.0529, -51.7568, -30.9728,   7.7110, -20.5046,   8.3731,  47.9376,  24.4438,  50.1281
 9948,  -3.1382, -22.4791, -26.9963, -65.0366, -51.7525, -30.9492,   7.7226, -20.5064,   8.3754,  47.9395,  24.4512,  50.1305
 9960,  -3.1317, -22.4467, -26.9770, -65.0202, -51.7481, -30.9257,   7.7342, -20.5081,   8.3776,  47.9414,  24.4586,  50.1330
 9972,  -3.1252, -22.4144, -26.9578, -65.0039, -51.7437, -30.9022,   7.7457, -20.5099,   8.3799,  47.9433,  24.4660,  50.1354
 9984,  -3.1188, -22.3821, -26.9386, -64.9875, -51.7393, -30.8788,   7.7573, -20.5116,   8.3821,  47.9452,  24.4734,  50.1378
 9996,  -3.1123, -22.3499, -26.9194, -64.9712, -51.7349, -30.8554,   7.7688, -20.5134,   8.3844,  47.9471,  24.4808,  50.1403
 10008,  -3.1059, -22.3177, -26.9002, -64.9548, -51.7304, -30.8321,   7.7804, -20.5152,   8.3867,  47.9489,  24.4881,  50.1427
 10020,  -3.0995, -22.2856, -26.8810, -64.9384, -51.7260, -30.8088,   7.7919, -20.5170,   8.3889,  47.9508,  24.4955,  50.1451
 10032,  -3.0931, -22.2535, -26.8618, -64.9220, -51.7215, -30.7855,   7.8035, -20.5188,   8.3912,  47.9526,  24.5029,  50.1475
 10044,  -3.0868, -22.2214, -26.8427, -64.9056, -51.7170, -30.7622,   7.8150, -20.5207,   8.3936,  47.9544,  24.5103,  50.1498
 10056,  -3.0804, -22.1895, -26.8236, -64.8891, -51.7125, -30.7390,   7.8265, -20.5225,   8.3959,  47.9562,  24.5177,  50.1522
 10068,  -3.0741, -22.1575, -26.8045, -64.8727, -51.7079, -30.7157,   7.8381, -20.5244,   8.3982,  47.9580,  24.5252,  50.1545
 10080,  -3.0679, -22.1256, -26.7854, -64.8562, -51.7034, -30.6924,   7.8496, -20.5263,   8.4006,  47.9598,  24.5326,  50.1569
 10092,  -3.0616, -22.0937, -26.7663, -64.8397, -51.6988, -30.6691,   7.8611, -20.5283,   8.4030,  47.9615,  24.5401,  50.1592
 10104,  -3.0554, -22.0619, -26.7473, -64.8231, -51.6941, -30.6457,   7.8727, -20.5303,   8.4054,  47.9632,  24.5477,  50.1614
 10116,  -3.0492, -22.0300, -26.7282, -64.8065, -51.6894, -30.6223,   7.8842, -20.5323,   8.4079,  47.9649,  24.5553,  50.1637
 10128,  -3.0431, -21.9981, -26.7092, -64.7898, -51.6847, -30.5988,   7.8958, -20.5343,   8.4103,  47.9666,  24.5629,  50.1659
 10140,  -3.0370, -21.9662, -26.6901, -64.7731, -51.6799, -30.5752,   7.9074, -20.5364,   8.4128,  47.9683,  24.5706,  50.1681
 10152,  -3.0309, -21.9343, -26.6710, -64.7563, -51.6751, -30.5516,   7.9191, -20.5385,   8.4153,  47.9699,  24.5783,  50.1703
 10164,  -3.0248, -21.9025, -26.6519, -64.7395, -51.6703, -30.5279,   7.9307, -20.5407,   8.4179,  47.9715,  24.5861,  50.1725
 10176,  -3.0187, -21.8706, -26.6329, -64.7226, -51.6654, -30.5042,   7.9424, -20.5429,   8.4205,  47.9731,  24.5939,  50.1746
 10188,  -3.0127, -21.8387, -26.6138, -64.7057, -51.6605, -30.4804,   7.9540, -20.5452,   8.4231,  47.9746,  24.6018,  50.1767
 10200,  -3.0067, -21.8068, -26.5947, -64.6887, -51.6556, -30.4565,   7.9657, -20.5474,   8.4257,  47.9762,  24.6097,  50.1789
 10212,  -3.0008, -21.7748, -26.5756, -64.6717, -51.6506, -30.4326,   7.9775, -20.5497,   8.4284,  47.9777,  24.6177,  50.1809
 10224,  -2.9948, -21.7429, -26.5565, -64.6546, -51.6455, -30.4086,   7.9892, -20.5521,   8.4310,  47.9792,  24.6257,  50.1830
 10236,  -2.9889, -21.7110, -26.5374, -64.6375, -51.6404, -30.3845,   8.0010, -20.5545,   8.4338,  47.9806,  24.6337,  50.1850
 10248,  -2.9831, -21.6791, -26.5183, -64.6203, -51.6353, -30.3604,   8.0127, -20.5569,   8.4365,  47.9821,  24.6418,  50.1871
 10260,  -2.9772, -21.6471, -26.4992, -64.6031, -51.6302, -30.3362,   8.0246, -20.5594,   8.4393,  47.9835,  24.6500,  50.1890
 10272,  -2.9713, -21.6151, -26.4801, -64.5857, -51.6250, -30.3119,   8.0364, -20.5619,   8.4421,  47.9849,  24.6582,  50.1910
 10284,  -2.9655, -21.5830, -26.4609, -64.5683, -51.6197, -30.2875,   8.0483, -20.5644,   8.4449,  47.9863,  24.6664,  50.1930
 10296,  -2.9597, -21.5509, -26.4416, -64.5508, -51.6144, -30.2630,   8.0602, -20.5670,   8.4478,  47.9877,  24.6747,  50.1950
 10308,  -2.9539, -21.5187, -26.4224, -64.5333, -51.6091, -30.2385,   8.0722, -20.5696,   8.4507,  47.9891,  24.6830,  50.1969
 10320,  -2.9480, -21.4865, -26.4031, -64.5157, -51.6037, -30.2139,   8.0842, -20.5722,   8.4536,  47.9904,  24.6914,  50.1989
 10332,  -2.9422, -21.4542, -26.3837, -64.4980, -51.5983, -30.1893,   8.0962, -20.5748,   8.4565,  47.9918,  24.6998,  50.2008
 10344,  -2.9364, -21.4219, -26.3643, -64.4803, -51.5928, -30.1646,   8.1083, -20.5774,   8.4594,  47.9931,  24.7082,  50.2027
 10356,  -2.9306, -21.3896, -26.3449, -64.4625, -51.5873, -30.1399,   8.1204, -20.5801,   8.4624,  47.9945,  24.7166,  50.2046
 10368,  -2.9247, -21.3572, -26.3254, -64.4446, -51.5818, -30.1152,   8.1325, -20.5828,   8.4654,  47.9958,  24.7251,  50.2066
 10380,  -2.9189, -21.3247, -26.3059, -64.4267, -51.5762, -30.0904,   8.1447, -20.5855,   8.4684,  47.9972,  24.7335,  50.2085
 10392,  -2.9130, -21.2922, -26.2863, -64.4088, -51.5707, -30.0657,   8.1569, -20.5882,   8.4714,  47.9985,  24.7420,  50.2104
 10404,  -2.9072, -21.2597, -26.2667, -64.3907, -51.5651, -30.0409,   8.1691, -20.5908,   8.4745,  47.9999,  24.7505,  50.2124
 10416,  -2.9013, -21.2271, -26.2471, -64.3727, -51.5594, -30.0162,   8.1814, -20.5935,   8.4775,  48.0013,  24.7589,  50.2143
 10428,  -2.8954, -21.1946, -26.2274, -64.3547, -51.5538, -29.9916,   8.1936, -20.5962,   8.4806,  48.0027,  24.7674,  50.2163
 10440,  -2.8895, -21.1621, -26.2077, -64.3366, -51.5481, -29.9669,   8.2059, -20.5989,   8.4836,  48.0040,  24.7758,  50.2182
 10452,  -2.8836, -21.1296, -26.1880, -64.3185, -51.5424, -29.9424,   8.2182, -20.6016,   8.4867,  48.0054,  24.7842,  50.2202
 10464,  -2.8777, -21.0971, -26.1683, -64.3003, -51.5367, -29.9178,   8.2305, -20.6042,   8.4898,  48.0068,  24.7926,  50.2221
 10476,  -2.8718, -21.0645, -26.1486, -64.2822, -51.5310, -29.8934,   8.2428, -20.6069,   8.4929,  48.0082,  24.8010,  50.2241
 10488,  -2.8659, -21.0320, -26.1288, -64.2640, -51.5252, -29.8689,   8.2551, -20.6096,   8.4960,  48.0096,  24.8094,  50.2261
 10500,  -2.8600, -20.9995, -26.1090, -64.2458, -51.5195, -29.8445,   8.2675, -20.6122,   8.4991,  48.0110,  24.8178,  50.2280
 10512,  -2.8541, -20.9671, -26.0892, -64.2276, -51.5137, -29.8201,   8.2799, -20.6149,   8.5022,  48.0124,  24.8262,  50.2300
 10524,  -2.8482, -20.9346, -26.0694, -64.2093, -51.5079, -29.7957,   8.2922, -20.6176,   8.5053,  48.0138,  24.8345,  50.2320
 10536,  -2.8423, -20.9021, -26.0496, -64.1910, -51.5021, -29.7713,   8.3046, -20.6202,   8.5085,  48.0152,  24.8429,  50.2340
 10548,  -2.8364, -20.8697, -26.0298, -64.1727, -51.4963, -29.7470,   8.3170, -20.6229,   8.5117,  48.0165,  24.8513,  50.2360
 10560,  -2.8306, -20.8372, -26.0100, -64.1544, -51.4904, -29.7226,   8.3294, -20.6256,   8.5148,  48.0178,  24.8598,  50.2380
 10572,  -2.8247, -20.8048, -25.9901, -64.1360, -51.4845, -29.6982,   8.3419, -20.6282,   8.5180,  48.0191,  24.8682,  50.2400
 10584,  -2.8189, -20.7724, -25.9703, -64.1176, -51.4786, -29.6738,   8.3543, -20.6309,   8.5213,  48.0204,  24.8767,  50.2420
 10596,  -2.8132, -20.7399, -25.9504, -64.0992, -51.4728, -29.6494,   8.3668, -20.6336,   8.5245,  48.0216,  24.8852,  50.2440
 10608,  -2.8074, -20.7076, -25.9306, -64.0808, -51.4668, -29.6250,   8.3792, -20.6363,   8.5278,  48.0228,  24.8937,  50.2461
 10620,  -2.8018, -20.6752, -25.9108, -64.0623, -51.4609, -29.6005,   8.3917, -20.6390,   8.5311,  48.0239,  24.9023,  50.2481
 10632,  -2.7961, -20.6428, -25.8909, -64.0438, -51.4550, -29.5760,   8.4042, -20.6417,   8.5344,  48.0250,  24.9109,  50.2502
 10644,  -2.7905, -20.6105, -25.8711, -64.0253, -51.4490, -29.5514,   8.4167, -20.6444,   8.5378,  48.0260,  24.9195,  50.2523
