timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 14904,  -1.2175, -10.1066, -18.7892, -57.1333, -48.4814, -21.3515,  13.2056, -21.7721,   9.9202,  47.8353,  28.4711,  50.4195
 14916,  -1.2138, -10.0878, -18.7749, -57.1218, -48.4756, -21.3380,  13.2153, -21.7729,   9.9215,  47.8345,  28.4776,  50.4188
 14928,  -1.2101, -10.0690, -18.7607, -57.1102, -48.4697, -21.3245,  13.2250, -21.7738,   9.9228,  47.8338,  28.4841,  50.4181
 14940,  -1.2063, -10.0502, -18.7464, -57.0987, -48.4639, -21.3109,  13.2347, -21.7746,   9.9242,  47.8331,  28.4906,  50.4174
 14952,  -1.2026, -10.0314, -18.7322, -57.0872, -48.4581, -21.2974,  13.2445, -21.7754,   9.9255,  47.8323,  28.4971,  50.4168
 14964,  -1.1989, -10.0126, -18.7179, -57.0756, -48.4522, -21.2839,  13.2542, -21.7763,   9.9269,  47.8316,  28.5035,  50.4161
 14976,  -1.1952,  -9.9939, -18.7036, -57.0641, -48.4463, -21.2705,  13.2640, -21.7771,   9.9282,  47.8309,  28.5100,  50.4155
 14988,  -1.1914,  -9.9751, -18.6894, -57.0525, -48.4405, -21.2570,  13.2737, -21.7779,   9.9296,  47.8302,  28.5165,  50.4148
 15000,  -1.1877,  -9.9564, -18.6751, -57.0410, -48.4346, -21.2435,  13.2835, -21.7787,   9.9310,  47.8294,  28.5229,  50.4142
 15012,  -1.1839,  -9.9376, -18.6608, -57.0294, -48.4287, -21.2301,  13.2933, -21.7795,   9.9324,  47.8287,  28.5294,  50.4135
 15024,  -1.1802,  -9.9189, -18.6466, -57.0178, -48.4228, -21.2166,  13.3031, -21.7803,   9.9338,  47.8280,  28.5358,  50.4129
 15036,  -1.1764,  -9.9001, -18.6323, -57.0063, -48.4169, -21.2032,  13.3129, -21.7811,   9.9352,  47.8273,  28.5422,  50.4123
 15048,  -1.1727,  -9.8814, -18.6180, -56.9947, -48.4110, -21.1897,  13.3228, -21.7819,   9.9366,  47.8266,  28.5486,  50.4116
 15060,  -1.1689,  -9.8627, -18.6037, -56.9831, -48.4051, -21.1763,  13.3326, -21.7827,   9.9380,  47.8259,  28.5550,  50.4110
 15072,  -1.1651,  -9.8440, -18.5895, -56.9716, -48.3992, -21.1629,  13.3424, -21.7835,   9.9394,  47.8252,  28.5614,  50.4103
 15084,  -1.1614,  -9.8252, -18.5752, -56.9600, -48.3932, -21.1495,  13.3523, -21.7843,   9.9408,  47.8246,  28.5678,  50.4097
 15096,  -1.1576,  -9.8065, -18.5609, -56.9484, -48.3873, -21.1361,  13.3621, -21.7851,   9.9422,  47.8239,  28.5742,  50.4091
 15108,  -1.1538,  -9.7878, -18.5466, -56.9369, -48.3814, -21.1228,  13.3720, -21.7858,   9.9436,  47.8232,  28.5805,  50.4084
 15120,  -1.1500,  -9.7691, -18.5323, -56.9254, -48.3755, -21.1094,  13.3819, -21.7866,   9.9450,  47.8225,  28.5869,  50.4078
 15132,  -1.1462,  -9.7505, -18.5180, -56.9139, -48.3696, -21.0961,  13.3917, -21.7873,   9.9464,  47.8219,  28.5933,  50.4072
 15144,  -1.1424,  -9.7318, -18.5037, -56.9024, -48.3638, -21.0828,  13.4016, -21.7880,   9.9477,  47.8212,  28.5996,  50.4065
 15156,  -1.1385,  -9.7131, -18.4894, -56.8910, -48.3579, -21.0695,  13.4114, -21.7887,   9.9491,  47.8205,  28.6059,  50.4058
 15168,  -1.1347,  -9.6945, -18.4751, -56.8796, -48.3521, -21.0562,  13.4212, -21.7894,   9.9504,  47.8199,  28.6123,  50.4052
 15180,  -1.1308,  -9.6758, -18.4608, -56.8683, -48.3463, -21.0430,  13.4311, -21.7900,   9.9516,  47.8192,  28.6186,  50.4045
 15192,  -1.1269,  -9.6572, -18.4465, -56.8570, -48.3405, -21.0297,  13.4409, -21.7906,   9.9528,  47.8185,  28.6249,  50.4038
 15204,  -1.1230,  -9.6385, -18.4321, -56.8457, -48.3348, -21.0165,  13.4507, -21.7912,   9.9540,  47.8179,  28.6312,  50.4031
 15216,  -1.1191,  -9.6199, -18.4178, -56.8345, -48.3291, -21.0034,  13.4605, -21.7917,   9.9551,  47.8172,  28.6375,  50.4023
 15228,  -1.1152,  -9.6013, -18.4034, -56.8234, -48.3234, -20.9902,  13.4702, -21.7922,   9.9562,  47.8166,  28.6438,  50.4016
 15240,  -1.1113,  -9.5827, -18.3891, -56.8123, -48.3178, -20.9771,  13.4800, -21.7927,   9.9572,  47.8159,  28.6501,  50.4008
 15252,  -1.1073,  -9.5641, -18.3747, -56.8013, -48.3122, -20.9641,  13.4897, -21.7932,   9.9582,  47.8153,  28.6564,  50.4000
 15264,  -1.1033,  -9.5455, -18.3603, -56.7904, -48.3066, -20.9510,  13.4994, -21.7936,   9.9592,  47.8146,  28.6626,  50.3992
 15276,  -1.0993,  -9.5269, -18.3460, -56.7795, -48.3011, -20.9380,  13.5091, -21.7940,   9.9601,  47.8139,  28.6689,  50.3984
 15288,  -1.0953,  -9.5084, -18.3316, -56.7686, -48.2956, -20.9250,  13.5188, -21.7943,   9.9609,  47.8133,  28.6752,  50.3976
 15300,  -1.0913,  -9.4898, -18.3172, -56.7578, -48.2902, -20.9120,  13.5284, -21.7947,   9.9617,  47.8126,  28.6814,  50.3968
 15312,  -1.0873,  -9.4713, -18.3028, -56.7471, -48.2848, -20.8991,  13.5381, -21.7949,   9.9625,  47.8120,  28.6877,  50.3959
 15324,  -1.0832,  -9.4527, -18.2883, -56.7364, -48.2794, -20.8862,  13.5477, -21.7952,   9.9632,  47.8113,  28.6939,  50.3950
 15336,  -1.0791,  -9.4342, -18.2739, -56.7258, -48.2741, -20.8733,  13.5573, -21.7954,   9.9638,  47.8107,  28.7001,  50.3941
 15348,  -1.0750,  -9.4157, -18.2595, -56.7153, -48.2688, -20.8605,  13.5669, -21.7956,   9.9644,  47.8100,  28.7064,  50.3932
 15360,  -1.0709,  -9.3972, -18.2450, -56.7048, -48.2636, -20.8477,  13.5764, -21.7958,   9.9650,  47.8093,  28.7126,  50.3923
 15372,  -1.0668,  -9.3787, -18.2306, -56.6943, -48.2583, -20.8349,  13.5860, -21.7959,   9.9655,  47.8087,  28.7188,  50.3913
 15384,  -1.0627,  -9.3602, -18.2161, -56.6839, -48.2532, -20.8221,  13.5955, -21.7960,   9.9660,  47.8080,  28.7250,  50.3904
 15396,  -1.0585,  -9.3417, -18.2017, -56.6736, -48.2480, -20.8094,  13.6050, -21.7961,   9.9664,  47.8074,  28.7312,  50.3894
 15408,  -1.0543,  -9.3232, -18.1872, -56.6633, -48.2429, -20.7966,  13.6145, -21.7961,   9.9668,  47.8067,  28.7374,  50.3884
 15420,  -1.0502,  -9.3047, -18.1727, -56.6531, -48.2378, -20.7839,  13.6240, -21.7961,   9.9671,  47.8061,  28.7436,  50.3874
 15432,  -1.0460,  -9.2863, -18.1582, -56.6428, -48.2327, -20.7713,  13.6335, -21.7961,   9.9675,  47.8054,  28.7498,  50.3864
 15444,  -1.0418,  -9.2678, -18.1438, -56.6326, -48.2277, -20.7586,  13.6430, -21.7961,   9.9678,  47.8048,  28.7559,  50.3854
 15456,  -1.0375,  -9.2494, -18.1293, -56.6225, -48.2226, -20.7460,  13.6525, -21.7961,   9.9681,  47.8041,  28.7621,  50.3844
 15468,  -1.0333,  -9.2309, -18.1148, -56.6123, -48.2176, -20.7334,  13.6620, -21.7960,   9.9683,  47.8035,  28.7683,  50.3833
 15480,  -1.0291,  -9.2125, -18.1003, -56.6022, -48.2126, -20.7208,  13.6714, -21.7960,   9.9686,  47.8028,  28.7744,  50.3823
 15492,  -1.0248,  -9.1941, -18.0858, -56.5921, -48.2075, -20.7082,  13.6809, -21.7959,   9.9689,  47.8022,  28.7806,  50.3813
 15504,  -1.0206,  -9.1757, -18.0713, -56.5820, -48.2025, -20.6956,  13.6904, -21.7958,   9.9691,  47.8016,  28.7867,  50.3803
 15516,  -1.0163,  -9.1573, -18.0568, -56.5718, -48.1975, -20.6830,  13.6999, -21.7958,   9.9694,  47.8009,  28.7928,  50.3792
 15528,  -1.0121,  -9.1389, -18.0423, -56.5617, -48.1925, -20.6704,  13.7094, -21.7957,   9.9696,  47.8003,  28.7989,  50.3782
 15540,  -1.0078,  -9.1205, -18.0278, -56.5516, -48.1874, -20.6579,  13.7189, -21.7956,   9.9699,  47.7996,  28.8050,  50.3772
 15552,  -1.0035,  -9.1021, -18.0133, -56.5415, -48.1824, -20.6453,  13.7285, -21.7955,   9.9702,  47.7990,  28.8112,  50.3762
 15564,   -.9992,  -9.0837, -17.9988, -56.5314, -48.1773, -20.6328,  13.7380, -21.7954,   9.9704,  47.7984,  28.8173,  50.3752
 15576,   -.9950,  -9.0653, -17.9843, -56.5212, -48.1723, -20.6203,  13.7475, -21.7953,   9.9707,  47.7978,  28.8233,  50.3742
 15588,   -.9907,  -9.0469, -17.9698, -56.5111, -48.1672, -20.6077,  13.7571, -21.7952,   9.9710,  47.7971,  28.8294,  50.3732
 15600,   -.9864,  -9.0286, -17.9553, -56.5010, -48.1621, -20.5952,  13.7666, -21.7951,   9.9713,  47.7965,  28.8355,  50.3722
 15612,   -.9821,  -9.0102, -17.9408, -56.4908, -48.1571, -20.5827,  13.7762, -21.7950,   9.9716,  47.7959,  28.8416,  50.3712
 15624,   -.9778,  -8.9919, -17.9263, -56.4807, -48.1520, -20.5702,  13.7858, -21.7949,   9.9719,  47.7953,  28.8476,  50.3702
 15636,   -.9735,  -8.9735, -17.9118, -56.4705, -48.1469, -20.5577,  13.7954, -21.7948,   9.9722,  47.7947,  28.8537,  50.3692
 15648,   -.9692,  -8.9552, -17.8973, -56.4604, -48.1418, -20.5452,  13.8050, -21.7947,   9.9725,  47.7941,  28.8597,  50.3682
 15660,   -.9649,  -8.9368, -17.8828, -56.4502, -48.1367, -20.5327,  13.8146, -21.7946,   9.9728,  47.7935,  28.8658,  50.3672
 15672,   -.9606,  -8.9185, -17.8683, -56.4401, -48.1315, -20.5203,  13.8242, -21.7945,   9.9732,  47.7929,  28.8718,  50.3663
 15684,   -.9562,  -8.9002, -17.8538, -56.4299, -48.1264, -20.5078,  13.8338, -21.7943,   9.9735,  47.7923,  28.8778,  50.3653
 15696,   -.9519,  -8.8819, -17.8393, -56.4198, -48.1213, -20.4953,  13.8435, -21.7942,   9.9738,  47.7917,  28.8838,  50.3643
 15708,   -.9476,  -8.8636, -17.8248, -56.4096, -48.1162, -20.4829,  13.8531, -21.7941,   9.9742,  47.7912,  28.8898,  50.3633
 15720,   -.9433,  -8.8453, -17.8103, -56.3994, -48.1110, -20.4704,  13.8628, -21.7940,   9.9745,  47.7906,  28.8958,  50.3624
 15732,   -.9389,  -8.8270, -17.7958, -56.3893, -48.1059, -20.4580,  13.8725, -21.7938,   9.9749,  47.7900,  28.9018,  50.3614
 15744,   -.9346,  -8.8087, -17.7813, -56.3791, -48.1007, -20.4456,  13.8821, -21.7937,   9.9752,  47.7894,  28.9078,  50.3605
 15756,   -.9302,  -8.7904, -17.7668, -56.3689, -48.0956, -20.4332,  13.8918, -21.7935,   9.9756,  47.7889,  28.9137,  50.3595
 15768,   -.9259,  -8.7721, -17.7523, -56.3587, -48.0904, -20.4208,  13.9015, -21.7934,   9.9759,  47.7883,  28.9197,  50.3586
 15780,   -.9215,  -8.7539, -17.7378, -56.3485, -48.0852, -20.4084,  13.9112, -21.7933,   9.9763,  47.7877,  28.9257,  50.3576
 15792,   -.9172,  -8.7356, -17.7233, -56.3384, -48.0800, -20.3960,  13.9209, -21.7931,   9.9767,  47.7872,  28.9316,  50.3567
 15804,   -.9128,  -8.7174, -17.7088, -56.3282, -48.0749, -20.3836,  13.9307, -21.7930,   9.9771,  47.7866,  28.9376,  50.3557
 15816,   -.9084,  -8.6991, -17.6943, -56.3180, -48.0697, -20.3712,  13.9404, -21.7928,   9.9775,  47.7861,  28.9435,  50.3548
 15828,   -.9040,  -8.6809, -17.6798, -56.3078, -48.0645, -20.3588,  13.9501, -21.7927,   9.9778,  47.7855,  28.9494,  50.3539
 15840,   -.8997,  -8.6626, -17.6653, -56.2976, -48.0593, -20.3465,  13.9599, -21.7925,   9.9782,  47.7850,  28.9553,  50.3529
 15852,   -.8953,  -8.6444, -17.6508, -56.2874, -48.0540, -20.3341,  13.9696, -21.7923,   9.9786,  47.7844,  28.9612,  50.3520
 15864,   -.8909,  -8.6262, -17.6363, -56.2772, -48.0488, -20.3218,  13.9794, -21.7922,   9.9790,  47.7839,  28.9671,  50.3511
 15876,   -.8865,  -8.6080, -17.6218, -56.2669, -48.0436, -20.3094,  13.9892, -21.7920,   9.9795,  47.7833,  28.9730,  50.3502
 15888,   -.8821,  -8.5897, -17.6073, -56.2567, -48.0384, -20.2971,  13.9990, -21.7918,   9.9799,  47.7828,  28.9789,  50.3493
 15900,   -.8777,  -8.5715, -17.5928, -56.2465, -48.0331, -20.2848,  14.0088, -21.7917,   9.9803,  47.7823,  28.9848,  50.3483
 15912,   -.8733,  -8.5533, -17.5783, -56.2363, -48.0279, -20.2725,  14.0186, -21.7915,   9.9807,  47.7817,  28.9907,  50.3474
 15924,   -.8689,  -8.5352, -17.5638, -56.2261, -48.0227, -20.2602,  14.0284, -21.7913,   9.9811,  47.7812,  28.9965,  50.3465
 15936,   -.8644,  -8.5170, -17.5493, -56.2160, -48.0175, -20.2479,  14.0382, -21.7911,   9.9815,  47.7807,  29.0024,  50.3456
 15948,   -.8600,  -8.4988, -17.5348, -56.2058, -48.0122, -20.2356,  14.0480, -21.7909,   9.9819,  47.7802,  29.0082,  50.3447
 15960,   -.8555,  -8.4806, -17.5202, -56.1957, -48.0071, -20.2234,  14.0578, -21.7906,   9.9822,  47.7796,  29.0140,  50.3438
 15972,   -.8511,  -8.4625, -17.5057, -56.1856, -48.0019, -20.2112,  14.0676, -21.7903,   9.9826,  47.7791,  29.0199,  50.3429
 15984,   -.8466,  -8.4444, -17.4912, -56.1756, -47.9968, -20.1990,  14.0774, -21.7900,   9.9829,  47.7786,  29.0257,  50.3419
 15996,   -.8421,  -8.4262, -17.4767, -56.1656, -47.9916, -20.1868,  14.0872, -21.7897,   9.9831,  47.7781,  29.0315,  50.3410
 16008,   -.8375,  -8.4081, -17.4621, -56.1557, -47.9865, -20.1747,  14.0970, -21.7894,   9.9833,  47.7776,  29.0372,  50.3400
 16020,   -.8330,  -8.3900, -17.4476, -56.1458, -47.9815, -20.1626,  14.1067, -21.7890,   9.9835,  47.7771,  29.0430,  50.3391
 16032,   -.8284,  -8.3719, -17.4330, -56.1360, -47.9765, -20.1506,  14.1165, -21.7886,   9.9836,  47.7766,  29.0487,  50.3381
 16044,   -.8239,  -8.3538, -17.4184, -56.1262, -47.9715, -20.1386,  14.1262, -21.7881,   9.9837,  47.7761,  29.0544,  50.3371
 16056,   -.8192,  -8.3358, -17.4038, -56.1166, -47.9666, -20.1266,  14.1359, -21.7876,   9.9837,  47.7756,  29.0601,  50.3361
 16068,   -.8146,  -8.3177, -17.3892, -56.1070, -47.9617, -20.1146,  14.1456, -21.7870,   9.9836,  47.7752,  29.0658,  50.3350
 16080,   -.8100,  -8.2997, -17.3746, -56.0974, -47.9569, -20.1027,  14.1552, -21.7864,   9.9835,  47.7747,  29.0715,  50.3340
 16092,   -.8053,  -8.2816, -17.3600, -56.0880, -47.9521, -20.0909,  14.1649, -21.7858,   9.9833,  47.7742,  29.0772,  50.3330
 16104,   -.8006,  -8.2636, -17.3454, -56.0786, -47.9474, -20.0791,  14.1745, -21.7852,   9.9831,  47.7737,  29.0828,  50.3319
 16116,   -.7959,  -8.2456, -17.3308, -56.0692, -47.9427, -20.0673,  14.1841, -21.7844,   9.9828,  47.7733,  29.0885,  50.3308
 16128,   -.7911,  -8.2276, -17.3161, -56.0600, -47.9381, -20.0555,  14.1937, -21.7837,   9.9825,  47.7728,  29.0941,  50.3297
 16140,   -.7864,  -8.2097, -17.3015, -56.0508, -47.9334, -20.0438,  14.2033, -21.7829,   9.9821,  47.7723,  29.0997,  50.3286
 16152,   -.7816,  -8.1917, -17.2868, -56.0417, -47.9289, -20.0321,  14.2129, -21.7821,   9.9817,  47.7719,  29.1052,  50.3275
 16164,   -.7767,  -8.1738, -17.2722, -56.0326, -47.9244, -20.0205,  14.2224, -21.7812,   9.9812,  47.7714,  29.1108,  50.3263
 16176,   -.7719,  -8.1558, -17.2575, -56.0237, -47.9199, -20.0089,  14.2319, -21.7803,   9.9806,  47.7710,  29.1164,  50.3252
 16188,   -.7671,  -8.1379, -17.2428, -56.0147, -47.9155, -19.9974,  14.2414, -21.7794,   9.9800,  47.7705,  29.1219,  50.3240
 16200,   -.7622,  -8.1200, -17.2281, -56.0059, -47.9111, -19.9858,  14.2509, -21.7784,   9.9793,  47.7701,  29.1274,  50.3228
 16212,   -.7573,  -8.1021, -17.2134, -55.9971, -47.9067, -19.9743,  14.2604, -21.7774,   9.9786,  47.7696,  29.1329,  50.3216
 16224,   -.7523,  -8.0842, -17.1987, -55.9884, -47.9024, -19.9629,  14.2698, -21.7763,   9.9778,  47.7692,  29.1384,  50.3204
 16236,   -.7474,  -8.0663, -17.1839, -55.9798, -47.8982, -19.9515,  14.2793, -21.7752,   9.9770,  47.7687,  29.1439,  50.3192
 16248,   -.7424,  -8.0485, -17.1692, -55.9711, -47.8939, -19.9401,  14.2887, -21.7741,   9.9761,  47.7683,  29.1493,  50.3180
 16260,   -.7375,  -8.0306, -17.1545, -55.9626, -47.8897, -19.9287,  14.2981, -21.7730,   9.9753,  47.7679,  29.1548,  50.3167
 16272,   -.7325,  -8.0128, -17.1397, -55.9540, -47.8855, -19.9174,  14.3075, -21.7718,   9.9743,  47.7674,  29.1602,  50.3155
 16284,   -.7275,  -7.9949, -17.1250, -55.9455, -47.8813, -19.9061,  14.3169, -21.7707,   9.9734,  47.7670,  29.1657,  50.3143
 16296,   -.7225,  -7.9771, -17.1102, -55.9370, -47.8772, -19.8948,  14.3263, -21.7695,   9.9724,  47.7665,  29.1711,  50.3130
 16308,   -.7174,  -7.9593, -17.0955, -55.9286, -47.8730, -19.8835,  14.3357, -21.7683,   9.9714,  47.7661,  29.1765,  50.3118
 16320,   -.7124,  -7.9415, -17.0807, -55.9201, -47.8689, -19.8722,  14.3451, -21.7670,   9.9705,  47.7657,  29.1819,  50.3105
 16332,   -.7074,  -7.9237, -17.0660, -55.9117, -47.8647, -19.8609,  14.3545, -21.7658,   9.9695,  47.7653,  29.1873,  50.3093
 16344,   -.7023,  -7.9059, -17.0512, -55.9032, -47.8606, -19.8497,  14.3640, -21.7646,   9.9685,  47.7648,  29.1927,  50.3080
 16356,   -.6973,  -7.8881, -17.0365, -55.8948, -47.8564, -19.8384,  14.3734, -21.7634,   9.9675,  47.7644,  29.1981,  50.3068
 16368,   -.6922,  -7.8703, -17.0217, -55.8863, -47.8523, -19.8272,  14.3828, -21.7621,   9.9665,  47.7640,  29.2035,  50.3055
 16380,   -.6871,  -7.8526, -17.0070, -55.8779, -47.8481, -19.8160,  14.3922, -21.7609,   9.9655,  47.7636,  29.2088,  50.3043
 16392,   -.6821,  -7.8348, -16.9923, -55.8694, -47.8439, -19.8048,  14.4017, -21.7597,   9.9645,  47.7632,  29.2142,  50.3031
 16404,   -.6770,  -7.8170, -16.9775, -55.8610, -47.8398, -19.7936,  14.4111, -21.7584,   9.9635,  47.7627,  29.2195,  50.3019
 16416,   -.6719,  -7.7993, -16.9628, -55.8525, -47.8356, -19.7823,  14.4206, -21.7572,   9.9625,  47.7623,  29.2249,  50.3006
 16428,   -.6669,  -7.7815, -16.9480, -55.8440, -47.8314, -19.7711,  14.4301, -21.7559,   9.9615,  47.7619,  29.2302,  50.2994
 16440,   -.6618,  -7.7638, -16.9333, -55.8356, -47.8272, -19.7599,  14.4395, -21.7547,   9.9606,  47.7615,  29.2356,  50.2982
 16452,   -.6567,  -7.7461, -16.9185, -55.8271, -47.8230, -19.7488,  14.4490, -21.7535,   9.9596,  47.7611,  29.2409,  50.2970
 16464,   -.6516,  -7.7283, -16.9038, -55.8186, -47.8188, -19.7376,  14.4585, -21.7522,   9.9586,  47.7607,  29.2462,  50.2958
 16476,   -.6465,  -7.7106, -16.8891, -55.8101, -47.8146, -19.7264,  14.4680, -21.7509,   9.9577,  47.7603,  29.2516,  50.2946
 16488,   -.6414,  -7.6929, -16.8743, -55.8017, -47.8104, -19.7152,  14.4775, -21.7497,   9.9567,  47.7599,  29.2569,  50.2934
 16500,   -.6363,  -7.6752, -16.8596, -55.7932, -47.8062, -19.7041,  14.4870, -21.7484,   9.9557,  47.7595,  29.2622,  50.2922
 16512,   -.6312,  -7.6575, -16.8448, -55.7847, -47.8020, -19.6929,  14.4965, -21.7472,   9.9548,  47.7591,  29.2675,  50.2910
 16524,   -.6261,  -7.6398, -16.8301, -55.7762, -47.7977, -19.6818,  14.5061, -21.7459,   9.9538,  47.7587,  29.2728,  50.2898
 16536,   -.6209,  -7.6221, -16.8154, -55.7677, -47.7935, -19.6706,  14.5156, -21.7447,   9.9529,  47.7583,  29.2781,  50.2886
 16548,   -.6158,  -7.6044, -16.8006, -55.7592, -47.7893, -19.6595,  14.5251, -21.7434,   9.9519,  47.7579,  29.2834,  50.2875
 16560,   -.6107,  -7.5867, -16.7859, -55.7507, -47.7850, -19.6484,  14.5347, -21.7422,   9.9510,  47.7575,  29.2886,  50.2863
 16572,   -.6055,  -7.5691, -16.7712, -55.7422, -47.7808, -19.6373,  14.5442, -21.7409,   9.9500,  47.7571,  29.2939,  50.2851
 16584,   -.6004,  -7.5514, -16.7564, -55.7337, -47.7765, -19.6262,  14.5538, -21.7396,   9.9491,  47.7567,  29.2992,  50.2840
 16596,   -.5953,  -7.5337, -16.7417, -55.7251, -47.7722, -19.6150,  14.5634, -21.7383,   9.9482,  47.7563,  29.3044,  50.2828
 16608,   -.5901,  -7.5161, -16.7270, -55.7166, -47.7680, -19.6040,  14.5730, -21.7371,   9.9472,  47.7559,  29.3097,  50.2816
 16620,   -.5849,  -7.4984, -16.7123, -55.7081, -47.7637, -19.5929,  14.5826, -21.7358,   9.9463,  47.7555,  29.3149,  50.2805
 16632,   -.5798,  -7.4808, -16.6975, -55.6996, -47.7594, -19.5818,  14.5922, -21.7345,   9.9454,  47.7551,  29.3202,  50.2793
 16644,   -.5746,  -7.4632, -16.6828, -55.6911, -47.7551, -19.5707,  14.6018, -21.7333,   9.9445,  47.7547,  29.3254,  50.2782
 16656,   -.5695,  -7.4455, -16.6681, -55.6825, -47.7509, -19.5596,  14.6114, -21.7320,   9.9435,  47.7544,  29.3306,  50.2771
 16668,   -.5643,  -7.4279, -16.6534, -55.6740, -47.7466, -19.5486,  14.6210, -21.7307,   9.9426,  47.7540,  29.3359,  50.2759
 16680,   -.5591,  -7.4103, -16.6386, -55.6655, -47.7423, -19.5375,  14.6306, -21.7294,   9.9417,  47.7536,  29.3411,  50.2748
 16692,   -.5539,  -7.3927, -16.6239, -55.6569, -47.7380, -19.5265,  14.6402, -21.7281,   9.9408,  47.7532,  29.3463,  50.2737
 16704,   -.5487,  -7.3751, -16.6092, -55.6484, -47.7337, -19.5154,  14.6499, -21.7268,   9.9399,  47.7528,  29.3515,  50.2725
 16716,   -.5436,  -7.3575, -16.5945, -55.6398, -47.7293, -19.5044,  14.6595, -21.7256,   9.9390,  47.7525,  29.3567,  50.2714
 16728,   -.5384,  -7.3399, -16.5797, -55.6313, -47.7250, -19.4934,  14.6692, -21.7243,   9.9381,  47.7521,  29.3619,  50.2703
 16740,   -.5331,  -7.3223, -16.5650, -55.6227, -47.7207, -19.4824,  14.6789, -21.7230,   9.9372,  47.7517,  29.3671,  50.2692
 16752,   -.5279,  -7.3047, -16.5503, -55.6142, -47.7164, -19.4714,  14.6885, -21.7217,   9.9362,  47.7514,  29.3722,  50.2680
 16764,   -.5227,  -7.2872, -16.5356, -55.6057, -47.7121, -19.4604,  14.6982, -21.7203,   9.9353,  47.7510,  29.3774,  50.2669
 16776,   -.5175,  -7.2696, -16.5209, -55.5973, -47.7079, -19.4494,  14.7078, -21.7190,   9.9343,  47.7506,  29.3825,  50.2658
 16788,   -.5122,  -7.2521, -16.5061, -55.5888, -47.7036, -19.4385,  14.7175, -21.7176,   9.9334,  47.7503,  29.3877,  50.2647
 16800,   -.5069,  -7.2346, -16.4914, -55.5804, -47.6994, -19.4276,  14.7271, -21.7162,   9.9323,  47.7500,  29.3928,  50.2635
 16812,   -.5016,  -7.2171, -16.4766, -55.5721, -47.6952, -19.4167,  14.7368, -21.7148,   9.9313,  47.7496,  29.3979,  50.2624
 16824,   -.4963,  -7.1996, -16.4619, -55.5638, -47.6910, -19.4059,  14.7464, -21.7133,   9.9302,  47.7493,  29.4029,  50.2612
 16836,   -.4910,  -7.1821, -16.4471, -55.5556, -47.6869, -19.3951,  14.7560, -21.7118,   9.9290,  47.7490,  29.4080,  50.2601
 16848,   -.4856,  -7.1646, -16.4324, -55.5475, -47.6828, -19.3843,  14.7657, -21.7102,   9.9279,  47.7487,  29.4130,  50.2589
 16860,   -.4803,  -7.1472, -16.4176, -55.5394, -47.6788, -19.3736,  14.7752, -21.7086,   9.9266,  47.7484,  29.4180,  50.2577
 16872,   -.4748,  -7.1297, -16.4028, -55.5314, -47.6748, -19.3630,  14.7848, -21.7070,   9.9253,  47.7481,  29.4230,  50.2565
 16884,   -.4694,  -7.1123, -16.3880, -55.5235, -47.6709, -19.3524,  14.7944, -21.7053,   9.9240,  47.7479,  29.4279,  50.2553
 16896,   -.4639,  -7.0949, -16.3732, -55.5157, -47.6671, -19.3418,  14.8039, -21.7035,   9.9225,  47.7476,  29.4328,  50.2540
 16908,   -.4584,  -7.0776, -16.3584, -55.5080, -47.6632, -19.3313,  14.8135, -21.7017,   9.9211,  47.7474,  29.4377,  50.2528
 16920,   -.4529,  -7.0602, -16.3435, -55.5003, -47.6595, -19.3208,  14.8230, -21.6999,   9.9195,  47.7472,  29.4426,  50.2515
 16932,   -.4473,  -7.0429, -16.3287, -55.4927, -47.6558, -19.3104,  14.8325, -21.6980,   9.9179,  47.7470,  29.4474,  50.2502
 16944,   -.4418,  -7.0255, -16.3138, -55.4852, -47.6521, -19.3000,  14.8419, -21.6960,   9.9163,  47.7468,  29.4522,  50.2489
 16956,   -.4361,  -7.0082, -16.2990, -55.4778, -47.6486, -19.2896,  14.8514, -21.6940,   9.9146,  47.7466,  29.4570,  50.2476
 16968,   -.4305,  -6.9909, -16.2841, -55.4705, -47.6450, -19.2794,  14.8608, -21.6919,   9.9128,  47.7464,  29.4618,  50.2462
 16980,   -.4248,  -6.9737, -16.2692, -55.4633, -47.6415, -19.2691,  14.8703, -21.6898,   9.9110,  47.7462,  29.4665,  50.2449
