timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 44736,   3.1990,  -1.1083, -10.2584, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44748,   3.1990,  -1.1083, -10.2584, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44760,   3.1990,  -1.1083, -10.2584, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44772,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44784,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44796,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44808,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44820,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44832,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44844,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44856,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44868,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44880,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44892,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44904,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44916,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44928,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44940,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44952,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44964,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 44976,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 44988,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45000,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45012,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45024,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45036,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45048,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45060,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45072,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45084,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45096,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45108,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45120,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45132,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45144,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45156,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45168,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45180,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45192,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45204,   3.1990,  -1.1083, -10.2584, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45216,   3.1990,  -1.1083, -10.2584, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45228,   3.1990,  -1.1083, -10.2584, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45240,   3.1990,  -1.1083, -10.2584, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45252,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45264,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45276,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45288,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45300,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45312,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45324,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45336,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45348,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45360,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45372,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45384,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45396,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45408,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45420,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45432,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45444,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45456,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45468,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45480,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45492,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45504,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45516,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45528,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45540,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45552,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45564,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45576,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45588,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45600,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45612,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45624,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45636,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45648,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45660,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45672,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45684,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45696,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45708,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45720,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45732,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45744,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45756,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45768,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45780,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45792,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45804,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45816,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45828,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45840,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45852,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45864,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45876,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45888,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45900,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45912,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 45924,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45936,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45948,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45960,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45972,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45984,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 45996,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46008,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46020,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46032,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46044,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46056,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46068,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46080,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46092,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46104,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46116,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46128,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46140,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46152,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46164,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46176,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46188,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46200,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46212,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46224,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46236,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46248,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46260,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46272,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46284,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46296,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46308,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46320,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46332,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46344,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46356,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46368,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46380,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46392,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46404,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46416,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46428,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46440,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46452,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46464,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46476,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46488,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46500,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46512,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46524,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46536,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46548,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46560,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46572,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46584,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46596,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46608,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46620,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46632,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46644,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46656,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46668,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46680,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46692,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46704,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46716,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46728,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46740,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46752,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46764,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46776,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46788,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5258
 46800,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
 46812,   3.1990,  -1.1083, -10.2585, -55.6662, -48.2169, -17.5290,  18.2732, -18.7567,   6.8666,  48.3111,  29.8899,  49.5259
