timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 39420,  15.6590,  13.3450,   7.1033, -53.0510, -46.9281,  -8.5335,  34.1584, -14.3508,   2.0810,  50.9528,  34.9223,  49.5236
 39432,  15.6704,  13.3520,   7.1118, -53.0487, -46.9278,  -8.5295,  34.1683, -14.3478,   2.0775,  50.9521,  34.9256,  49.5201
 39444,  15.6819,  13.3589,   7.1203, -53.0467, -46.9277,  -8.5257,  34.1781, -14.3446,   2.0737,  50.9515,  34.9288,  49.5167
 39456,  15.6934,  13.3658,   7.1288, -53.0449, -46.9277,  -8.5221,  34.1878, -14.3413,   2.0697,  50.9509,  34.9319,  49.5132
 39468,  15.7051,  13.3726,   7.1372, -53.0433, -46.9280,  -8.5186,  34.1975, -14.3377,   2.0656,  50.9503,  34.9348,  49.5097
 39480,  15.7168,  13.3795,   7.1456, -53.0419, -46.9283,  -8.5153,  34.2071, -14.3341,   2.0613,  50.9498,  34.9377,  49.5061
 39492,  15.7286,  13.3863,   7.1540, -53.0406, -46.9288,  -8.5121,  34.2166, -14.3304,   2.0569,  50.9492,  34.9405,  49.5026
 39504,  15.7404,  13.3932,   7.1623, -53.0394, -46.9293,  -8.5090,  34.2261, -14.3266,   2.0525,  50.9487,  34.9432,  49.4990
 39516,  15.7522,  13.4000,   7.1706, -53.0383, -46.9299,  -8.5059,  34.2356, -14.3228,   2.0479,  50.9482,  34.9459,  49.4955
 39528,  15.7641,  13.4068,   7.1789, -53.0371, -46.9304,  -8.5028,  34.2451, -14.3190,   2.0434,  50.9476,  34.9485,  49.4920
 39540,  15.7760,  13.4136,   7.1872, -53.0360, -46.9310,  -8.4997,  34.2546, -14.3151,   2.0388,  50.9471,  34.9512,  49.4884
 39552,  15.7878,  13.4204,   7.1955, -53.0349, -46.9316,  -8.4967,  34.2641, -14.3113,   2.0342,  50.9466,  34.9538,  49.4849
 39564,  15.7997,  13.4271,   7.2037, -53.0338, -46.9321,  -8.4936,  34.2736, -14.3074,   2.0297,  50.9460,  34.9565,  49.4813
 39576,  15.8116,  13.4339,   7.2120, -53.0327, -46.9327,  -8.4905,  34.2831, -14.3036,   2.0251,  50.9455,  34.9591,  49.4778
 39588,  15.8235,  13.4407,   7.2202, -53.0316, -46.9332,  -8.4875,  34.2926, -14.2997,   2.0205,  50.9449,  34.9617,  49.4743
 39600,  15.8354,  13.4474,   7.2284, -53.0305, -46.9338,  -8.4844,  34.3021, -14.2959,   2.0159,  50.9444,  34.9644,  49.4708
 39612,  15.8473,  13.4542,   7.2366, -53.0294, -46.9343,  -8.4813,  34.3116, -14.2920,   2.0113,  50.9438,  34.9670,  49.4673
 39624,  15.8591,  13.4609,   7.2448, -53.0283, -46.9348,  -8.4782,  34.3211, -14.2882,   2.0067,  50.9432,  34.9696,  49.4638
 39636,  15.8710,  13.4677,   7.2529, -53.0272, -46.9353,  -8.4751,  34.3306, -14.2843,   2.0021,  50.9427,  34.9723,  49.4603
 39648,  15.8829,  13.4744,   7.2611, -53.0261, -46.9358,  -8.4720,  34.3401, -14.2805,   1.9975,  50.9421,  34.9749,  49.4568
 39660,  15.8948,  13.4811,   7.2692, -53.0250, -46.9363,  -8.4689,  34.3496, -14.2767,   1.9929,  50.9415,  34.9775,  49.4534
 39672,  15.9068,  13.4879,   7.2773, -53.0239, -46.9368,  -8.4658,  34.3592, -14.2728,   1.9883,  50.9409,  34.9801,  49.4499
 39684,  15.9187,  13.4946,   7.2854, -53.0228, -46.9373,  -8.4627,  34.3687, -14.2690,   1.9837,  50.9403,  34.9828,  49.4464
 39696,  15.9306,  13.5013,   7.2935, -53.0217, -46.9378,  -8.4596,  34.3782, -14.2652,   1.9791,  50.9398,  34.9854,  49.4430
 39708,  15.9425,  13.5080,   7.3016, -53.0206, -46.9382,  -8.4565,  34.3878, -14.2613,   1.9745,  50.9391,  34.9880,  49.4395
 39720,  15.9544,  13.5146,   7.3096, -53.0195, -46.9387,  -8.4534,  34.3973, -14.2575,   1.9699,  50.9385,  34.9906,  49.4361
 39732,  15.9663,  13.5213,   7.3177, -53.0184, -46.9391,  -8.4503,  34.4068, -14.2536,   1.9653,  50.9379,  34.9932,  49.4327
 39744,  15.9783,  13.5280,   7.3257, -53.0173, -46.9396,  -8.4472,  34.4164, -14.2498,   1.9606,  50.9373,  34.9958,  49.4292
 39756,  15.9902,  13.5347,   7.3337, -53.0163, -46.9400,  -8.4441,  34.4259, -14.2460,   1.9560,  50.9367,  34.9984,  49.4258
 39768,  16.0021,  13.5413,   7.3417, -53.0152, -46.9404,  -8.4409,  34.4355, -14.2421,   1.9514,  50.9361,  35.0010,  49.4224
 39780,  16.0141,  13.5480,   7.3496, -53.0141, -46.9409,  -8.4378,  34.4451, -14.2383,   1.9467,  50.9355,  35.0036,  49.4190
 39792,  16.0260,  13.5546,   7.3576, -53.0130, -46.9413,  -8.4347,  34.4546, -14.2345,   1.9421,  50.9348,  35.0062,  49.4156
 39804,  16.0380,  13.5612,   7.3656, -53.0119, -46.9417,  -8.4315,  34.4642, -14.2307,   1.9375,  50.9342,  35.0088,  49.4122
 39816,  16.0499,  13.5679,   7.3735, -53.0108, -46.9421,  -8.4284,  34.4738, -14.2268,   1.9328,  50.9335,  35.0114,  49.4088
 39828,  16.0619,  13.5745,   7.3814, -53.0098, -46.9425,  -8.4253,  34.4833, -14.2230,   1.9282,  50.9329,  35.0140,  49.4054
 39840,  16.0739,  13.5811,   7.3893, -53.0087, -46.9428,  -8.4221,  34.4929, -14.2192,   1.9235,  50.9322,  35.0165,  49.4020
 39852,  16.0858,  13.5877,   7.3972, -53.0076, -46.9432,  -8.4190,  34.5025, -14.2153,   1.9189,  50.9316,  35.0191,  49.3987
 39864,  16.0978,  13.5943,   7.4051, -53.0065, -46.9436,  -8.4158,  34.5121, -14.2115,   1.9142,  50.9309,  35.0217,  49.3953
 39876,  16.1098,  13.6009,   7.4129, -53.0054, -46.9439,  -8.4126,  34.5217, -14.2077,   1.9095,  50.9303,  35.0243,  49.3920
 39888,  16.1217,  13.6075,   7.4208, -53.0044, -46.9443,  -8.4095,  34.5313, -14.2039,   1.9049,  50.9296,  35.0268,  49.3886
 39900,  16.1337,  13.6140,   7.4286, -53.0033, -46.9446,  -8.4063,  34.5409, -14.2001,   1.9002,  50.9289,  35.0294,  49.3853
 39912,  16.1457,  13.6206,   7.4364, -53.0023, -46.9450,  -8.4032,  34.5505, -14.1962,   1.8955,  50.9282,  35.0319,  49.3819
 39924,  16.1577,  13.6272,   7.4441, -53.0013, -46.9454,  -8.4001,  34.5601, -14.1923,   1.8908,  50.9276,  35.0344,  49.3786
 39936,  16.1698,  13.6337,   7.4519, -53.0004, -46.9459,  -8.3971,  34.5696, -14.1883,   1.8859,  50.9269,  35.0369,  49.3752
 39948,  16.1819,  13.6402,   7.4596, -52.9997, -46.9465,  -8.3942,  34.5791, -14.1842,   1.8810,  50.9263,  35.0392,  49.3719
 39960,  16.1941,  13.6466,   7.4672, -52.9992, -46.9472,  -8.3914,  34.5885, -14.1800,   1.8760,  50.9258,  35.0414,  49.3685
 39972,  16.2063,  13.6531,   7.4748, -52.9989, -46.9481,  -8.3889,  34.5979, -14.1757,   1.8707,  50.9252,  35.0435,  49.3651
 39984,  16.2187,  13.6595,   7.4824, -52.9988, -46.9492,  -8.3864,  34.6072, -14.1711,   1.8654,  50.9247,  35.0455,  49.3616
 39996,  16.2311,  13.6658,   7.4898, -52.9990, -46.9506,  -8.3843,  34.6165, -14.1664,   1.8598,  50.9243,  35.0472,  49.3582
 40008,  16.2436,  13.6721,   7.4972, -52.9995, -46.9521,  -8.3823,  34.6256, -14.1614,   1.8540,  50.9239,  35.0488,  49.3547
 40020,  16.2563,  13.6784,   7.5045, -53.0004, -46.9540,  -8.3807,  34.6346, -14.1561,   1.8479,  50.9237,  35.0501,  49.3511
 40032,  16.2691,  13.6845,   7.5118, -53.0017, -46.9561,  -8.3793,  34.6435, -14.1506,   1.8416,  50.9235,  35.0512,  49.3475
 40044,  16.2820,  13.6907,   7.5189, -53.0034, -46.9586,  -8.3783,  34.6523, -14.1447,   1.8349,  50.9233,  35.0521,  49.3439
 40056,  16.2951,  13.6967,   7.5259, -53.0055, -46.9615,  -8.3777,  34.6609, -14.1385,   1.8280,  50.9233,  35.0526,  49.3401
 40068,  16.3084,  13.7027,   7.5329, -53.0082, -46.9647,  -8.3774,  34.6694, -14.1320,   1.8207,  50.9234,  35.0529,  49.3364
 40080,  16.3218,  13.7087,   7.5397, -53.0112, -46.9683,  -8.3775,  34.6777, -14.1251,   1.8131,  50.9236,  35.0529,  49.3326
 40092,  16.3353,  13.7145,   7.5465, -53.0148, -46.9723,  -8.3780,  34.6859, -14.1179,   1.8051,  50.9238,  35.0526,  49.3287
 40104,  16.3491,  13.7204,   7.5532, -53.0188, -46.9766,  -8.3788,  34.6939, -14.1104,   1.7968,  50.9242,  35.0521,  49.3247
 40116,  16.3629,  13.7261,   7.5597, -53.0232, -46.9813,  -8.3800,  34.7018, -14.1025,   1.7882,  50.9246,  35.0512,  49.3208
 40128,  16.3770,  13.7318,   7.5662, -53.0281, -46.9864,  -8.3816,  34.7095, -14.0943,   1.7793,  50.9252,  35.0501,  49.3167
 40140,  16.3912,  13.7374,   7.5726, -53.0335, -46.9918,  -8.3835,  34.7171, -14.0858,   1.7700,  50.9258,  35.0486,  49.3126
 40152,  16.4055,  13.7430,   7.5789, -53.0393, -46.9976,  -8.3858,  34.7246, -14.0769,   1.7604,  50.9265,  35.0469,  49.3085
 40164,  16.4200,  13.7485,   7.5850, -53.0456, -47.0037,  -8.3885,  34.7319, -14.0676,   1.7505,  50.9274,  35.0450,  49.3042
 40176,  16.4347,  13.7540,   7.5911, -53.0523, -47.0102,  -8.3916,  34.7390, -14.0581,   1.7403,  50.9283,  35.0427,  49.3000
 40188,  16.4495,  13.7594,   7.5972, -53.0595, -47.0171,  -8.3950,  34.7460, -14.0482,   1.7297,  50.9293,  35.0402,  49.2956
 40200,  16.4644,  13.7647,   7.6031, -53.0672, -47.0243,  -8.3988,  34.7529, -14.0380,   1.7188,  50.9304,  35.0373,  49.2912
 40212,  16.4796,  13.7700,   7.6089, -53.0752, -47.0319,  -8.4030,  34.7596, -14.0274,   1.7075,  50.9316,  35.0342,  49.2868
 40224,  16.4948,  13.7753,   7.6147, -53.0837, -47.0398,  -8.4076,  34.7662, -14.0165,   1.6959,  50.9329,  35.0309,  49.2823
 40236,  16.5103,  13.7805,   7.6204, -53.0926, -47.0480,  -8.4125,  34.7726, -14.0054,   1.6841,  50.9342,  35.0273,  49.2778
 40248,  16.5258,  13.7857,   7.6260, -53.1019, -47.0565,  -8.4176,  34.7789, -13.9940,   1.6720,  50.9356,  35.0235,  49.2732
 40260,  16.5414,  13.7908,   7.6315, -53.1114, -47.0652,  -8.4231,  34.7852, -13.9824,   1.6596,  50.9371,  35.0195,  49.2686
 40272,  16.5571,  13.7959,   7.6370, -53.1212, -47.0742,  -8.4287,  34.7913, -13.9705,   1.6471,  50.9386,  35.0153,  49.2640
 40284,  16.5730,  13.8010,   7.6425, -53.1313, -47.0833,  -8.4346,  34.7973, -13.9585,   1.6343,  50.9401,  35.0110,  49.2593
 40296,  16.5889,  13.8061,   7.6479, -53.1416, -47.0926,  -8.4407,  34.8033, -13.9463,   1.6214,  50.9417,  35.0065,  49.2546
 40308,  16.6048,  13.8112,   7.6533, -53.1520, -47.1020,  -8.4469,  34.8092, -13.9341,   1.6084,  50.9433,  35.0020,  49.2499
 40320,  16.6208,  13.8163,   7.6586, -53.1626, -47.1115,  -8.4533,  34.8150, -13.9217,   1.5952,  50.9449,  34.9973,  49.2452
 40332,  16.6369,  13.8213,   7.6640, -53.1732, -47.1211,  -8.4598,  34.8208, -13.9092,   1.5820,  50.9466,  34.9926,  49.2405
 40344,  16.6529,  13.8264,   7.6693, -53.1839, -47.1307,  -8.4664,  34.8266, -13.8967,   1.5686,  50.9482,  34.9879,  49.2358
 40356,  16.6690,  13.8315,   7.6746, -53.1947, -47.1404,  -8.4730,  34.8324, -13.8842,   1.5553,  50.9498,  34.9832,  49.2311
 40368,  16.6851,  13.8366,   7.6799, -53.2054, -47.1500,  -8.4796,  34.8381, -13.8717,   1.5419,  50.9514,  34.9784,  49.2264
 40380,  16.7012,  13.8418,   7.6852, -53.2161, -47.1595,  -8.4862,  34.8439, -13.8592,   1.5285,  50.9530,  34.9737,  49.2217
 40392,  16.7173,  13.8469,   7.6906, -53.2268, -47.1691,  -8.4929,  34.8496, -13.8467,   1.5151,  50.9545,  34.9689,  49.2171
 40404,  16.7334,  13.8520,   7.6959, -53.2375, -47.1786,  -8.4996,  34.8553, -13.8343,   1.5017,  50.9561,  34.9642,  49.2124
 40416,  16.7495,  13.8572,   7.7012, -53.2482, -47.1882,  -8.5063,  34.8611, -13.8218,   1.4882,  50.9576,  34.9595,  49.2078
 40428,  16.7656,  13.8624,   7.7065, -53.2588, -47.1977,  -8.5130,  34.8668, -13.8093,   1.4748,  50.9591,  34.9548,  49.2031
 40440,  16.7817,  13.8676,   7.7119, -53.2695, -47.2072,  -8.5198,  34.8725, -13.7969,   1.4613,  50.9606,  34.9500,  49.1985
 40452,  16.7978,  13.8728,   7.7172, -53.2802, -47.2166,  -8.5266,  34.8782, -13.7844,   1.4478,  50.9621,  34.9453,  49.1939
 40464,  16.8139,  13.8781,   7.7225, -53.2908, -47.2261,  -8.5334,  34.8839, -13.7720,   1.4343,  50.9636,  34.9406,  49.1893
 40476,  16.8301,  13.8833,   7.7279, -53.3014, -47.2355,  -8.5402,  34.8896, -13.7596,   1.4207,  50.9650,  34.9359,  49.1847
 40488,  16.8462,  13.8886,   7.7332, -53.3120, -47.2449,  -8.5470,  34.8953, -13.7471,   1.4072,  50.9664,  34.9312,  49.1802
 40500,  16.8623,  13.8939,   7.7385, -53.3226, -47.2543,  -8.5539,  34.9009, -13.7347,   1.3936,  50.9678,  34.9265,  49.1756
 40512,  16.8784,  13.8992,   7.7439, -53.3332, -47.2636,  -8.5607,  34.9066, -13.7223,   1.3800,  50.9692,  34.9219,  49.1710
 40524,  16.8946,  13.9045,   7.7492, -53.3438, -47.2730,  -8.5676,  34.9123, -13.7099,   1.3664,  50.9706,  34.9172,  49.1665
 40536,  16.9107,  13.9099,   7.7546, -53.3544, -47.2823,  -8.5746,  34.9179, -13.6975,   1.3528,  50.9719,  34.9125,  49.1620
 40548,  16.9269,  13.9152,   7.7599, -53.3649, -47.2916,  -8.5815,  34.9236, -13.6852,   1.3392,  50.9732,  34.9078,  49.1575
 40560,  16.9430,  13.9206,   7.7653, -53.3755, -47.3009,  -8.5885,  34.9292, -13.6728,   1.3255,  50.9746,  34.9032,  49.1529
 40572,  16.9592,  13.9260,   7.7706, -53.3860, -47.3102,  -8.5955,  34.9349, -13.6604,   1.3119,  50.9758,  34.8985,  49.1484
 40584,  16.9753,  13.9314,   7.7760, -53.3965, -47.3194,  -8.6025,  34.9405, -13.6481,   1.2982,  50.9771,  34.8938,  49.1440
 40596,  16.9915,  13.9368,   7.7813, -53.4071, -47.3286,  -8.6095,  34.9461, -13.6357,   1.2845,  50.9784,  34.8892,  49.1395
 40608,  17.0076,  13.9422,   7.7867, -53.4176, -47.3378,  -8.6166,  34.9517, -13.6234,   1.2708,  50.9796,  34.8845,  49.1350
 40620,  17.0238,  13.9477,   7.7920, -53.4281, -47.3470,  -8.6236,  34.9573, -13.6111,   1.2570,  50.9809,  34.8799,  49.1306
 40632,  17.0399,  13.9532,   7.7974, -53.4386, -47.3562,  -8.6307,  34.9629, -13.5988,   1.2433,  50.9821,  34.8753,  49.1261
 40644,  17.0561,  13.9586,   7.8027, -53.4490, -47.3653,  -8.6378,  34.9685, -13.5864,   1.2295,  50.9833,  34.8706,  49.1217
 40656,  17.0723,  13.9642,   7.8081, -53.4595, -47.3744,  -8.6449,  34.9741, -13.5741,   1.2157,  50.9844,  34.8660,  49.1173
 40668,  17.0884,  13.9697,   7.8134, -53.4700, -47.3835,  -8.6521,  34.9797, -13.5618,   1.2019,  50.9856,  34.8614,  49.1129
 40680,  17.1046,  13.9752,   7.8188, -53.4804, -47.3926,  -8.6593,  34.9853, -13.5496,   1.1881,  50.9867,  34.8568,  49.1085
 40692,  17.1208,  13.9808,   7.8242, -53.4908, -47.4017,  -8.6664,  34.9909, -13.5373,   1.1743,  50.9878,  34.8521,  49.1041
 40704,  17.1370,  13.9863,   7.8295, -53.5013, -47.4107,  -8.6737,  34.9964, -13.5250,   1.1604,  50.9889,  34.8475,  49.0997
 40716,  17.1532,  13.9919,   7.8349, -53.5117, -47.4197,  -8.6809,  35.0020, -13.5128,   1.1465,  50.9900,  34.8429,  49.0954
 40728,  17.1694,  13.9975,   7.8403, -53.5221, -47.4287,  -8.6881,  35.0075, -13.5005,   1.1327,  50.9911,  34.8383,  49.0910
 40740,  17.1856,  14.0032,   7.8456, -53.5325, -47.4377,  -8.6954,  35.0131, -13.4882,   1.1187,  50.9921,  34.8337,  49.0867
 40752,  17.2018,  14.0088,   7.8510, -53.5430, -47.4468,  -8.7028,  35.0186, -13.4759,   1.1047,  50.9932,  34.8291,  49.0823
 40764,  17.2180,  14.0144,   7.8563, -53.5536, -47.4559,  -8.7102,  35.0241, -13.4635,   1.0907,  50.9943,  34.8243,  49.0780
 40776,  17.2343,  14.0200,   7.8615, -53.5643, -47.4651,  -8.7178,  35.0295, -13.4511,   1.0765,  50.9954,  34.8196,  49.0736
 40788,  17.2507,  14.0255,   7.8667, -53.5752, -47.4745,  -8.7255,  35.0349, -13.4384,   1.0622,  50.9965,  34.8147,  49.0692
 40800,  17.2671,  14.0311,   7.8718, -53.5864, -47.4840,  -8.7333,  35.0403, -13.4257,   1.0478,  50.9977,  34.8097,  49.0648
 40812,  17.2836,  14.0366,   7.8768, -53.5978, -47.4937,  -8.7413,  35.0456, -13.4127,   1.0331,  50.9989,  34.8045,  49.0604
 40824,  17.3001,  14.0420,   7.8817, -53.6095, -47.5036,  -8.7495,  35.0508, -13.3996,   1.0183,  51.0002,  34.7992,  49.0559
 40836,  17.3168,  14.0474,   7.8865, -53.6215, -47.5137,  -8.7579,  35.0560, -13.3862,   1.0033,  51.0016,  34.7937,  49.0515
 40848,  17.3335,  14.0528,   7.8912, -53.6338, -47.5241,  -8.7666,  35.0611, -13.3726,    .9880,  51.0031,  34.7881,  49.0469
 40860,  17.3504,  14.0580,   7.8957, -53.6466, -47.5348,  -8.7755,  35.0661, -13.3587,    .9725,  51.0046,  34.7822,  49.0423
 40872,  17.3673,  14.0632,   7.9000, -53.6598, -47.5459,  -8.7848,  35.0710, -13.3445,    .9567,  51.0063,  34.7760,  49.0377
 40884,  17.3844,  14.0683,   7.9042, -53.6735, -47.5573,  -8.7943,  35.0758, -13.3299,    .9406,  51.0081,  34.7696,  49.0330
 40896,  17.4017,  14.0734,   7.9083, -53.6877, -47.5691,  -8.8042,  35.0805, -13.3150,    .9242,  51.0099,  34.7630,  49.0283
 40908,  17.4190,  14.0783,   7.9121, -53.7023, -47.5812,  -8.8143,  35.0851, -13.2998,    .9074,  51.0120,  34.7560,  49.0234
 40920,  17.4365,  14.0832,   7.9158, -53.7174, -47.5937,  -8.8248,  35.0896, -13.2842,    .8904,  51.0141,  34.7489,  49.0186
 40932,  17.4541,  14.0880,   7.9194, -53.7330, -47.6065,  -8.8357,  35.0940, -13.2683,    .8731,  51.0163,  34.7414,  49.0136
 40944,  17.4718,  14.0927,   7.9228, -53.7491, -47.6197,  -8.8468,  35.0983, -13.2521,    .8555,  51.0186,  34.7337,  49.0087
 40956,  17.4897,  14.0974,   7.9260, -53.7656, -47.6333,  -8.8582,  35.1025, -13.2355,    .8375,  51.0211,  34.7257,  49.0036
 40968,  17.5077,  14.1019,   7.9290, -53.7826, -47.6472,  -8.8700,  35.1066, -13.2186,    .8193,  51.0237,  34.7175,  48.9985
 40980,  17.5258,  14.1065,   7.9319, -53.8001, -47.6614,  -8.8821,  35.1106, -13.2013,    .8007,  51.0263,  34.7090,  48.9934
 40992,  17.5441,  14.1109,   7.9347, -53.8181, -47.6761,  -8.8946,  35.1145, -13.1838,    .7819,  51.0291,  34.7003,  48.9881
 41004,  17.5624,  14.1153,   7.9373, -53.8365, -47.6910,  -8.9074,  35.1183, -13.1659,    .7627,  51.0320,  34.6912,  48.9829
 41016,  17.5809,  14.1196,   7.9398, -53.8554, -47.7063,  -8.9205,  35.1220, -13.1476,    .7433,  51.0350,  34.6820,  48.9775
 41028,  17.5995,  14.1238,   7.9421, -53.8747, -47.7220,  -8.9339,  35.1255, -13.1290,    .7235,  51.0381,  34.6724,  48.9721
 41040,  17.6183,  14.1280,   7.9442, -53.8946, -47.7380,  -8.9477,  35.1290, -13.1101,    .7034,  51.0414,  34.6626,  48.9667
 41052,  17.6371,  14.1321,   7.9462, -53.9148, -47.7543,  -8.9618,  35.1324, -13.0909,    .6831,  51.0447,  34.6526,  48.9612
 41064,  17.6561,  14.1362,   7.9481, -53.9355, -47.7710,  -8.9762,  35.1357, -13.0714,    .6624,  51.0481,  34.6423,  48.9557
 41076,  17.6752,  14.1402,   7.9499, -53.9565, -47.7878,  -8.9908,  35.1389, -13.0516,    .6416,  51.0516,  34.6319,  48.9501
 41088,  17.6943,  14.1442,   7.9516, -53.9778, -47.8049,  -9.0057,  35.1420, -13.0317,    .6205,  51.0551,  34.6212,  48.9445
 41100,  17.7135,  14.1482,   7.9533, -53.9994, -47.8223,  -9.0209,  35.1451, -13.0115,    .5992,  51.0587,  34.6104,  48.9388
 41112,  17.7328,  14.1522,   7.9548, -54.0212, -47.8397,  -9.0363,  35.1480, -12.9911,    .5778,  51.0624,  34.5995,  48.9332
 41124,  17.7522,  14.1562,   7.9564, -54.0432, -47.8573,  -9.0518,  35.1510, -12.9706,    .5561,  51.0661,  34.5884,  48.9275
 41136,  17.7716,  14.1602,   7.9579, -54.0654, -47.8750,  -9.0676,  35.1539, -12.9500,    .5344,  51.0698,  34.5773,  48.9218
 41148,  17.7910,  14.1643,   7.9593, -54.0878, -47.8928,  -9.0834,  35.1567, -12.9293,    .5125,  51.0735,  34.5660,  48.9161
 41160,  17.8105,  14.1683,   7.9608, -54.1102, -47.9107,  -9.0995,  35.1595, -12.9085,    .4906,  51.0772,  34.5547,  48.9104
 41172,  17.8300,  14.1724,   7.9623, -54.1326, -47.9285,  -9.1156,  35.1623, -12.8877,    .4686,  51.0809,  34.5434,  48.9047
 41184,  17.8495,  14.1766,   7.9638, -54.1551, -47.9464,  -9.1318,  35.1651, -12.8669,    .4465,  51.0846,  34.5320,  48.8990
 41196,  17.8690,  14.1808,   7.9654, -54.1775, -47.9642,  -9.1481,  35.1678, -12.8460,    .4245,  51.0882,  34.5207,  48.8934
 41208,  17.8885,  14.1850,   7.9670, -54.1999, -47.9820,  -9.1644,  35.1705, -12.8252,    .4024,  51.0918,  34.5094,  48.8877
 41220,  17.9080,  14.1894,   7.9686, -54.2223, -47.9997,  -9.1808,  35.1733, -12.8044,    .3802,  51.0954,  34.4980,  48.8821
 41232,  17.9274,  14.1937,   7.9703, -54.2447, -48.0174,  -9.1973,  35.1760, -12.7837,    .3581,  51.0990,  34.4867,  48.8765
 41244,  17.9469,  14.1982,   7.9721, -54.2670, -48.0350,  -9.2138,  35.1787, -12.7629,    .3359,  51.1025,  34.4754,  48.8709
 41256,  17.9664,  14.2026,   7.9738, -54.2893, -48.0526,  -9.2304,  35.1814, -12.7421,    .3138,  51.1060,  34.4640,  48.8653
 41268,  17.9859,  14.2072,   7.9756, -54.3116, -48.0702,  -9.2471,  35.1840, -12.7214,    .2915,  51.1094,  34.4527,  48.8597
 41280,  18.0054,  14.2118,   7.9775, -54.3339, -48.0877,  -9.2638,  35.1867, -12.7007,    .2693,  51.1129,  34.4414,  48.8541
 41292,  18.0249,  14.2164,   7.9793, -54.3561, -48.1052,  -9.2806,  35.1893, -12.6800,    .2471,  51.1163,  34.4301,  48.8486
 41304,  18.0444,  14.2211,   7.9813, -54.3783, -48.1226,  -9.2974,  35.1920, -12.6593,    .2248,  51.1196,  34.4188,  48.8431
 41316,  18.0639,  14.2259,   7.9832, -54.4005, -48.1400,  -9.3144,  35.1946, -12.6386,    .2025,  51.1230,  34.4075,  48.8376
 41328,  18.0833,  14.2307,   7.9852, -54.4226, -48.1573,  -9.3313,  35.1972, -12.6179,    .1802,  51.1263,  34.3962,  48.8321
 41340,  18.1028,  14.2356,   7.9873, -54.4448, -48.1747,  -9.3484,  35.1998, -12.5973,    .1578,  51.1295,  34.3849,  48.8266
 41352,  18.1223,  14.2405,   7.9894, -54.4669, -48.1919,  -9.3655,  35.2023, -12.5766,    .1355,  51.1328,  34.3736,  48.8212
 41364,  18.1418,  14.2455,   7.9915, -54.4890, -48.2091,  -9.3827,  35.2049, -12.5560,    .1131,  51.1360,  34.3623,  48.8157
 41376,  18.1613,  14.2505,   7.9937, -54.5110, -48.2263,  -9.3999,  35.2075, -12.5354,    .0907,  51.1392,  34.3510,  48.8103
 41388,  18.1807,  14.2556,   7.9959, -54.5331, -48.2435,  -9.4172,  35.2100, -12.5148,    .0682,  51.1423,  34.3397,  48.8049
 41400,  18.2002,  14.2608,   7.9981, -54.5551, -48.2606,  -9.4345,  35.2125, -12.4942,    .0458,  51.1454,  34.3284,  48.7995
 41412,  18.2197,  14.2660,   8.0004, -54.5770, -48.2776,  -9.4519,  35.2150, -12.4736,    .0233,  51.1485,  34.3172,  48.7941
 41424,  18.2391,  14.2713,   8.0028, -54.5990, -48.2946,  -9.4694,  35.2175, -12.4531,    .0008,  51.1516,  34.3059,  48.7887
 41436,  18.2586,  14.2766,   8.0052, -54.6209, -48.3116,  -9.4870,  35.2200, -12.4325,   -.0216,  51.1546,  34.2946,  48.7834
 41448,  18.2781,  14.2820,   8.0076, -54.6429, -48.3285,  -9.5046,  35.2225, -12.4120,   -.0442,  51.1576,  34.2833,  48.7781
 41460,  18.2975,  14.2874,   8.0100, -54.6648, -48.3454,  -9.5222,  35.2250, -12.3915,   -.0667,  51.1605,  34.2721,  48.7728
 41472,  18.3170,  14.2929,   8.0125, -54.6866, -48.3622,  -9.5400,  35.2274, -12.3710,   -.0893,  51.1635,  34.2608,  48.7675
 41484,  18.3364,  14.2985,   8.0151, -54.7085, -48.3791,  -9.5578,  35.2299, -12.3505,   -.1119,  51.1664,  34.2495,  48.7622
